time_s,x_mm,y_mm,z_mm,rx_rad,ry_rad,rz_rad
24.5194,56.914,-509.200,108.718,-2.90244,1.20221,0.00003
24.5845,56.903,-509.202,107.599,2.90234,-1.20225,0.00003
24.6496,56.924,-509.296,106.484,2.90223,-1.20215,0.00016
24.7146,56.921,-509.227,105.176,-2.90237,1.20225,-0.00003
24.7800,56.919,-509.154,104.269,-2.90223,1.20214,0.00014
24.8447,56.926,-509.186,103.248,-2.90243,1.20225,-0.00006
24.9101,56.958,-509.194,102.047,2.90250,-1.20212,-0.00002
24.9748,56.947,-509.193,100.823,-2.90237,1.20213,0.00005
25.0401,56.964,-509.194,99.650,-2.90237,1.20207,0.00002
25.1039,56.972,-509.175,98.555,2.90248,-1.20206,0.00004
25.1693,56.933,-509.212,97.369,2.90247,-1.20216,-0.00001
25.2340,56.950,-509.281,96.214,2.90239,-1.20205,0.00009
25.2996,56.945,-509.283,95.068,2.90230,-1.20209,0.00013
25.3654,56.933,-509.212,93.930,2.90233,-1.20219,0.00008
25.4305,56.937,-509.227,93.019,2.90237,-1.20216,0.00004
25.4951,56.909,-509.263,91.867,2.90238,-1.20221,0.00001
25.5596,56.939,-509.165,90.635,-2.90230,1.20220,-0.00001
25.6257,56.964,-509.125,89.431,-2.90239,1.20210,0.00004
25.6909,56.922,-509.231,88.360,2.90241,-1.20217,0.00003
25.7557,56.927,-509.252,87.123,-2.90245,1.20221,-0.00005
25.8210,56.947,-509.171,85.920,-2.90239,1.20213,0.00000
25.8858,56.949,-509.169,84.831,2.90249,-1.20211,0.00002
25.9516,56.927,-509.284,83.630,2.90236,-1.20212,0.00008
26.0159,56.923,-509.262,82.703,2.90245,-1.20221,0.00006
26.0813,56.946,-509.185,81.547,-2.90244,1.20213,-0.00003
26.1460,56.917,-509.183,80.394,-2.90241,1.20224,0.00002
26.2114,56.926,-509.175,79.165,-2.90227,1.20217,0.00006
26.2763,56.915,-509.218,78.066,-2.90238,1.20222,0.00000
26.3417,56.929,-509.219,76.930,2.90241,-1.20217,0.00003
26.4064,56.938,-509.175,75.703,-2.90237,1.20214,0.00002
26.4717,56.918,-509.172,74.494,-2.90239,1.20219,0.00009
26.5368,56.921,-509.213,73.436,2.90243,-1.20215,0.00006
26.6009,56.907,-509.303,72.351,2.90219,-1.20209,0.00015
26.6669,56.908,-509.281,71.438,2.90224,-1.20215,0.00008
26.7323,56.921,-509.188,70.140,-2.90244,1.20219,-0.00002
26.7971,56.915,-509.220,69.053,2.90237,-1.20219,0.00002
26.8622,56.907,-509.307,67.923,2.90223,-1.20211,0.00008
26.9270,56.907,-509.257,66.685,2.90240,-1.20218,0.00001
26.9924,56.935,-509.150,65.452,-2.90236,1.20219,0.00002
27.0572,56.942,-509.139,64.307,-2.90240,1.20213,0.00002
27.1224,56.902,-509.235,63.142,-2.90238,1.20225,0.00005
27.1875,56.913,-509.236,61.969,-2.90245,1.20217,-0.00000
27.2527,56.939,-509.185,60.831,-2.90244,1.20217,-0.00004
27.3174,56.932,-509.120,59.868,-2.90226,1.20216,0.00005
27.3827,56.907,-509.218,58.750,-2.90239,1.20227,0.00001
27.4477,56.895,-509.266,57.673,2.90230,-1.20222,0.00000
27.5132,56.932,-509.229,56.468,2.90238,-1.20221,0.00009
27.5777,56.922,-509.205,55.243,-2.90247,1.20217,0.00002
27.6427,56.926,-509.265,54.165,2.90225,-1.20216,0.00015
27.7069,56.895,-509.235,53.023,2.90229,-1.20221,0.00006
27.7721,56.905,-509.228,51.790,2.90235,-1.20223,0.00002
27.8368,56.918,-509.220,50.638,2.90237,-1.20223,0.00010
27.9024,56.919,-509.223,49.777,2.90235,-1.20221,0.00004
27.9672,56.906,-509.160,48.507,-2.90233,1.20223,0.00010
28.0331,56.906,-509.162,47.320,-2.90226,1.20224,0.00005
28.0983,56.899,-509.226,46.242,2.90239,-1.20224,0.00002
28.1628,56.906,-509.253,45.081,2.90241,-1.20219,0.00002
28.2275,56.901,-509.237,43.849,-2.90237,1.20228,0.00006
28.2932,56.918,-509.173,42.687,-2.90243,1.20225,0.00000
28.3577,56.899,-509.194,41.511,-2.90238,1.20229,0.00003
28.4231,56.896,-509.272,40.352,2.90237,-1.20223,0.00003
28.4886,56.891,-509.387,39.348,2.90202,-1.20200,0.00019
28.5532,56.914,-509.246,38.355,2.90236,-1.20222,0.00006
28.6177,56.911,-509.136,37.089,-2.90222,1.20227,0.00010
28.6840,56.918,-509.137,35.948,-2.90232,1.20225,0.00002
28.7485,56.916,-509.223,34.878,2.90244,-1.20222,0.00003
28.8142,56.902,-509.317,33.713,2.90229,-1.20220,0.00009
28.8788,56.920,-509.199,32.500,-2.90244,1.20227,-0.00006
28.9444,56.918,-509.144,31.284,-2.90234,1.20222,0.00003
29.0091,56.922,-509.136,30.050,-2.90223,1.20217,0.00010
29.0747,56.917,-509.272,29.039,2.90231,-1.20215,0.00008
29.1385,56.883,-509.323,28.196,2.90214,-1.20217,0.00005
29.2037,56.900,-509.244,26.854,-2.90243,1.20227,-0.00003
29.2686,56.929,-509.193,25.735,-2.90240,1.20223,-0.00003
29.3351,56.927,-509.162,24.566,-2.90234,1.20223,0.00002
29.3991,56.901,-509.213,23.387,-2.90237,1.20227,0.00000
29.4643,56.914,-509.226,22.281,2.90242,-1.20219,0.00002
29.5298,56.911,-509.226,21.079,2.90242,-1.20223,0.00000
29.5947,56.907,-509.227,19.908,-2.90245,1.20221,0.00003
29.6604,56.906,-509.215,18.810,2.90236,-1.20226,-0.00002
29.7243,56.904,-509.214,17.617,2.90239,-1.20224,0.00004
29.7901,56.900,-509.192,16.682,2.90242,-1.20232,-0.00003
29.8552,56.937,-509.160,15.506,-2.90243,1.20216,-0.00004
29.9191,56.900,-509.214,14.329,2.90241,-1.20232,-0.00003
29.9847,56.915,-509.280,13.209,2.90236,-1.20219,0.00005
30.0494,56.899,-509.291,12.100,2.90225,-1.20223,0.00010
30.1157,56.907,-509.214,10.793,-2.90237,1.20226,0.00001
30.1809,56.921,-509.143,9.621,-2.90231,1.20220,0.00006
30.2458,56.914,-509.152,8.441,-2.90235,1.20218,0.00004
30.3110,56.915,-509.227,7.304,-2.90242,1.20216,0.00002
30.3757,56.892,-509.324,6.259,2.90224,-1.20216,0.00008
30.4409,56.897,-509.320,5.369,2.90224,-1.20214,0.00008
30.5061,56.904,-509.204,4.121,-2.90244,1.20225,0.00001
30.5710,56.914,-509.156,2.992,2.90242,-1.20227,-0.00002
30.6362,56.934,-509.130,1.775,-2.90236,1.20219,-0.00000
30.7011,56.904,-509.227,0.647,2.90238,-1.20226,0.00001
30.7664,56.912,-509.297,-0.470,2.90227,-1.20211,0.00008
30.8312,56.909,-509.284,-1.693,2.90235,-1.20223,0.00007
30.8970,56.901,-509.240,-2.867,2.90235,-1.20228,0.00002
30.9616,56.925,-509.169,-4.094,-2.90239,1.20222,-0.00000
31.0265,56.940,-509.156,-5.315,-2.90232,1.20220,-0.00002
31.0918,56.934,-509.149,-6.147,-2.90230,1.20225,-0.00002
31.1570,56.929,-509.188,-7.322,-2.90233,1.20220,-0.00003
31.2219,56.916,-509.250,-8.412,2.90244,-1.20222,0.00003
31.2871,56.899,-509.238,-9.566,2.90246,-1.20221,-0.00005
31.3521,56.926,-509.171,-10.829,-2.90232,1.20220,0.00004
31.4173,56.915,-509.163,-11.940,-2.90242,1.20222,0.00007
31.4821,56.914,-509.205,-13.082,2.90238,-1.20225,0.00007
31.5474,56.896,-509.222,-14.256,2.90237,-1.20226,0.00002
31.6150,56.895,-509.251,-15.403,2.90236,-1.20221,0.00002
31.6765,56.892,-509.265,-16.302,2.90229,-1.20222,0.00000
31.7427,56.909,-509.226,-17.525,2.90244,-1.20223,0.00001
31.8078,56.917,-509.238,-18.613,2.90237,-1.20223,0.00003
31.8726,56.926,-509.194,-19.900,-2.90233,1.20220,-0.00003
31.9381,56.931,-509.176,-21.045,-2.90232,1.20222,0.00002
32.0028,56.941,-509.192,-22.189,-2.90240,1.20210,0.00000
32.0682,56.912,-509.232,-23.333,2.90244,-1.20222,0.00001
32.1331,56.934,-509.194,-24.496,-2.90246,1.20219,-0.00003
32.1988,56.937,-509.159,-25.741,-2.90231,1.20220,-0.00000
32.2638,56.917,-509.216,-26.824,2.90243,-1.20219,0.00000
32.3290,56.885,-509.287,-27.916,2.90220,-1.20215,0.00004
32.3925,56.891,-509.314,-28.798,2.90216,-1.20213,0.00015
32.4587,56.898,-509.305,-29.992,2.90223,-1.20214,0.00006
32.5236,56.903,-509.242,-31.211,2.90238,-1.20225,-0.00001
32.5890,56.910,-509.207,-32.413,-2.90240,1.20221,0.00001
32.6539,56.939,-509.186,-33.581,-2.90237,1.20220,-0.00003
32.7194,56.915,-509.142,-34.786,-2.90225,1.20222,0.00008
32.7841,56.931,-509.087,-35.998,-2.90218,1.20212,0.00011
32.8494,56.930,-509.148,-37.107,-2.90239,1.20209,0.00013
32.9148,56.923,-509.232,-38.247,-2.90244,1.20226,-0.00002
32.9795,56.890,-509.266,-39.129,2.90236,-1.20228,-0.00001
33.0444,56.902,-509.333,-40.233,2.90221,-1.20206,0.00006
33.1097,56.918,-509.338,-41.392,2.90220,-1.20204,0.00010
33.1746,56.957,-509.267,-42.576,2.90235,-1.20206,0.00007
33.2399,56.933,-509.234,-43.740,2.90240,-1.20215,0.00005
33.3049,56.956,-509.169,-45.005,-2.90240,1.20208,0.00002
33.3699,56.975,-509.158,-46.152,-2.90243,1.20205,-0.00001
33.4350,56.939,-509.156,-47.349,-2.90241,1.20212,0.00005
33.5006,56.965,-509.130,-48.548,-2.90229,1.20206,0.00007
33.5653,56.953,-509.183,-49.662,-2.90240,1.20211,-0.00002
33.6307,56.923,-509.231,-50.548,2.90244,-1.20224,0.00006
33.6954,56.930,-509.287,-51.649,2.90226,-1.20207,0.00014
33.7609,56.912,-509.291,-52.824,2.90231,-1.20220,0.00007
33.8248,56.907,-509.315,-53.963,2.90225,-1.20213,0.00010
33.8912,56.924,-509.295,-55.120,2.90232,-1.20206,0.00013
33.9559,56.947,-509.204,-56.320,2.90247,-1.20220,0.00001
34.0210,56.932,-509.213,-57.504,2.90243,-1.20227,0.00004
34.0860,56.937,-509.140,-58.755,-2.90230,1.20213,0.00010
34.1515,56.937,-509.160,-59.915,-2.90238,1.20213,0.00002
34.2164,56.947,-509.174,-60.785,-2.90241,1.20216,0.00001
34.2816,56.903,-509.228,-61.944,2.90241,-1.20224,-0.00003
34.3464,56.932,-509.212,-63.100,2.90243,-1.20220,0.00005
34.4118,56.910,-509.224,-64.268,2.90241,-1.20222,0.00001
34.4767,56.940,-509.220,-65.410,2.90246,-1.20217,0.00007
34.5418,56.932,-509.198,-66.627,-2.90241,1.20218,0.00003
34.6065,56.927,-509.262,-67.702,2.90240,-1.20215,0.00005
34.6719,56.914,-509.322,-68.824,2.90227,-1.20210,0.00002
34.7365,56.918,-509.274,-70.044,2.90232,-1.20219,0.00004
34.8022,56.935,-509.237,-71.245,2.90242,-1.20216,0.00008
34.8666,56.928,-509.241,-72.135,2.90240,-1.20215,0.00001
34.9320,56.907,-509.277,-73.294,2.90230,-1.20216,0.00009
34.9964,56.907,-509.219,-74.541,-2.90246,1.20222,0.00006
35.0621,56.939,-509.202,-75.652,-2.90242,1.20219,-0.00003
35.1269,56.936,-509.163,-76.905,-2.90230,1.20213,0.00011
35.1923,56.920,-509.213,-77.958,-2.90244,1.20224,-0.00005
35.2573,56.915,-509.184,-79.213,-2.90236,1.20218,0.00008
35.3224,56.908,-509.206,-80.311,-2.90243,1.20226,-0.00001
35.3874,56.923,-509.233,-81.465,2.90241,-1.20218,0.00001
35.4523,56.919,-509.257,-82.621,2.90233,-1.20214,0.00008
35.5176,56.912,-509.267,-83.474,2.90229,-1.20218,0.00008
35.5828,56.948,-509.173,-84.725,-2.90239,1.20212,0.00003
35.6477,56.933,-509.231,-85.874,2.90243,-1.20222,0.00006
35.7130,56.937,-509.227,-87.064,2.90248,-1.20213,0.00000
35.7778,56.919,-509.259,-88.230,2.90239,-1.20219,0.00006
35.8432,56.930,-509.198,-89.451,-2.90238,1.20217,-0.00000
35.9076,56.916,-509.263,-90.517,2.90232,-1.20220,0.00006
35.9733,56.896,-509.253,-91.746,2.90237,-1.20222,-0.00005
36.0383,56.947,-509.200,-92.907,2.90249,-1.20214,0.00003
36.1036,56.920,-509.210,-93.751,2.90244,-1.20222,-0.00003
36.1685,56.930,-509.245,-94.936,2.90242,-1.20216,0.00003
36.2339,56.928,-509.268,-96.049,2.90234,-1.20216,0.00007
36.2988,56.921,-509.248,-97.248,2.90237,-1.20216,0.00007
36.3640,56.926,-509.283,-98.410,2.90221,-1.20215,0.00012
36.4291,56.926,-509.238,-99.643,2.90242,-1.20225,0.00006
36.4943,56.915,-509.239,-100.799,2.90244,-1.20217,0.00000
36.5591,56.931,-509.139,-102.052,-2.90223,1.20212,0.00014
36.6244,56.931,-509.220,-103.108,-2.90244,1.20222,-0.00003
36.6893,56.915,-509.207,-104.314,-2.90244,1.20219,0.00004
36.7549,56.942,-509.217,-105.449,2.90247,-1.20209,-0.00003
36.8195,56.903,-509.263,-106.286,2.90227,-1.20223,0.00005
36.8848,56.915,-509.240,-107.478,2.90238,-1.20223,0.00002
36.9498,56.925,-509.245,-108.606,2.90238,-1.20220,0.00006
37.0152,56.942,-509.208,-109.834,-2.90244,1.20218,-0.00005
37.0801,56.905,-509.224,-111.014,2.90239,-1.20225,0.00001
37.1453,56.916,-509.176,-112.251,-2.90234,1.20219,0.00006
37.2099,56.923,-509.221,-113.367,2.90242,-1.20213,-0.00001
37.2756,56.929,-509.122,-114.651,-2.90226,1.20210,0.00008
37.3406,56.940,-509.157,-115.702,-2.90238,1.20215,0.00004
37.4060,56.937,-509.120,-116.616,-2.90230,1.20215,0.00008
37.4707,56.922,-509.159,-117.753,-2.90239,1.20223,-0.00002
37.5361,56.954,-509.117,-118.911,-2.90239,1.20214,-0.00001
37.6007,56.926,-509.190,-120.067,2.90239,-1.20224,0.00001
37.6662,56.920,-509.222,-121.210,2.90239,-1.20223,0.00004
37.7311,56.943,-509.160,-122.435,-2.90233,1.20222,0.00002
37.7964,56.943,-509.194,-123.590,2.90247,-1.20217,0.00003
37.8610,56.929,-509.162,-124.815,-2.90233,1.20215,0.00000
37.9267,56.918,-509.203,-125.960,2.90247,-1.20216,-0.00001
37.9918,56.921,-509.168,-127.098,-2.90236,1.20213,0.00007
38.0570,56.945,-509.159,-127.938,-2.90241,1.20214,0.00002
38.1218,56.921,-509.181,-128.615,-2.90240,1.20228,-0.00005
38.1870,56.927,-509.173,-129.321,-2.90232,1.20223,0.00003
38.2520,56.908,-509.215,-129.839,2.90237,-1.20224,0.00001
38.3172,56.922,-509.198,-130.294,-2.90242,1.20225,-0.00000
38.3824,56.930,-509.145,-130.623,-2.90231,1.20220,0.00007
38.4475,56.932,-509.184,-130.719,-2.90240,1.20221,-0.00000
38.5125,56.935,-509.241,-130.711,2.90239,-1.20211,0.00007
38.5774,56.933,-509.260,-130.690,2.90229,-1.20215,0.00010
38.6431,56.931,-509.248,-130.736,2.90235,-1.20211,0.00006
38.7078,56.921,-509.220,-130.799,2.90242,-1.20226,0.00003
38.7726,56.906,-509.196,-130.816,-2.90239,1.20229,0.00003
38.8380,56.914,-509.188,-130.811,-2.90240,1.20227,-0.00001
38.9029,56.921,-509.215,-130.804,2.90244,-1.20223,-0.00001
38.9684,56.923,-509.221,-130.792,2.90244,-1.20216,-0.00002
39.0330,56.937,-509.212,-130.805,-2.90246,1.20222,-0.00005
39.0983,56.942,-509.199,-130.797,2.90247,-1.20220,0.00003
39.1634,56.920,-509.200,-130.810,-2.90245,1.20225,0.00003
39.2284,56.917,-509.218,-130.807,2.90243,-1.20224,-0.00002
39.2938,56.918,-509.187,-130.814,-2.90244,1.20211,0.00007
39.3580,56.933,-509.197,-130.806,-2.90246,1.20217,0.00000
39.4234,56.935,-509.185,-130.811,-2.90242,1.20224,0.00001
39.4889,56.927,-509.212,-130.800,-2.90243,1.20227,0.00002
39.5535,56.930,-509.218,-130.789,2.90245,-1.20213,0.00002
39.6187,56.921,-509.234,-130.797,2.90241,-1.20220,0.00003
39.6845,56.948,-509.201,-130.809,-2.90246,1.20212,-0.00001
39.7492,56.930,-509.223,-130.788,2.90241,-1.20226,0.00006
39.8139,56.917,-509.196,-130.816,-2.90245,1.20221,0.00006
39.8795,56.909,-509.197,-130.812,-2.90239,1.20227,0.00001
39.9445,56.936,-509.184,-130.812,-2.90242,1.20216,-0.00002
40.0101,56.917,-509.228,-130.791,2.90242,-1.20224,0.00006
40.0745,56.932,-509.201,-130.791,-2.90247,1.20216,-0.00000
40.1397,56.936,-509.201,-130.796,-2.90247,1.20218,-0.00002
40.2046,56.927,-509.216,-130.786,2.90245,-1.20217,0.00004
40.2698,56.941,-509.228,-130.785,2.90246,-1.20216,0.00005
40.3344,56.935,-509.202,-130.800,-2.90245,1.20219,-0.00002
40.4000,56.944,-509.208,-130.793,-2.90248,1.20216,-0.00005
40.4650,56.918,-509.206,-130.795,-2.90243,1.20222,-0.00005
40.5300,56.933,-509.220,-130.798,2.90245,-1.20219,0.00007
40.5950,56.920,-509.198,-130.801,-2.90244,1.20221,0.00004
40.6606,56.925,-509.211,-130.802,-2.90243,1.20225,-0.00004
40.7253,56.919,-509.213,-130.805,2.90245,-1.20223,0.00001
40.7904,56.938,-509.225,-130.777,2.90243,-1.20218,0.00004
40.8553,56.927,-509.234,-130.778,2.90241,-1.20221,0.00003
40.9206,56.923,-509.209,-130.798,2.90246,-1.20219,0.00003
40.9858,56.919,-509.211,-130.784,2.90243,-1.20226,0.00005
41.0510,56.939,-509.223,-130.779,2.90245,-1.20215,0.00008
41.1158,56.921,-509.217,-130.790,2.90245,-1.20221,0.00003
41.1812,56.928,-509.210,-130.787,2.90245,-1.20215,-0.00000
41.2464,56.915,-509.236,-130.778,2.90240,-1.20223,0.00003
41.3114,56.902,-509.220,-130.775,2.90237,-1.20222,-0.00002
41.3756,56.907,-509.231,-130.785,2.90238,-1.20228,0.00001
41.4408,56.922,-509.185,-130.811,-2.90240,1.20225,0.00005
41.5066,56.926,-509.205,-130.803,-2.90244,1.20225,-0.00000
41.5719,56.902,-509.218,-130.700,2.90241,-1.20230,-0.00001
41.6362,56.910,-509.307,-130.388,2.90221,-1.20212,0.00014
41.7016,56.908,-509.363,-129.981,2.90208,-1.20207,0.00017
41.7666,56.918,-509.309,-129.578,2.90228,-1.20219,0.00012
41.8318,56.895,-509.318,-129.118,2.90225,-1.20223,0.00003
41.8969,56.897,-509.321,-128.387,2.90227,-1.20217,0.00002
41.9619,56.936,-509.247,-127.517,2.90238,-1.20211,0.00004
42.0267,56.952,-509.218,-126.543,-2.90245,1.20220,-0.00006
42.0918,56.910,-509.262,-125.357,2.90234,-1.20224,0.00007
42.1566,56.896,-509.328,-124.150,2.90214,-1.20214,0.00003
42.2223,56.910,-509.262,-123.010,2.90230,-1.20225,0.00008
42.2870,56.921,-509.208,-121.890,-2.90248,1.20215,0.00003
42.3524,56.922,-509.208,-120.742,-2.90245,1.20212,0.00003
42.4174,56.910,-509.230,-119.534,2.90249,-1.20215,-0.00007
42.4826,56.916,-509.251,-118.383,2.90238,-1.20219,0.00005
42.5473,56.931,-509.242,-117.507,2.90241,-1.20216,0.00002
42.6125,56.906,-509.249,-116.330,2.90237,-1.20221,-0.00004
42.6773,56.917,-509.211,-115.155,2.90238,-1.20234,-0.00000
42.7427,56.944,-509.181,-114.057,-2.90237,1.20220,0.00006
42.8073,56.933,-509.240,-112.784,2.90238,-1.20215,0.00000
42.8728,56.918,-509.272,-111.643,2.90233,-1.20209,0.00004
42.9376,56.918,-509.273,-110.421,2.90231,-1.20209,0.00005
43.0028,56.923,-509.212,-109.333,2.90244,-1.20219,-0.00004
43.0676,56.922,-509.219,-108.164,2.90243,-1.20225,0.00006
43.1328,56.948,-509.196,-107.279,-2.90245,1.20218,-0.00004
43.1978,56.939,-509.168,-106.136,-2.90241,1.20221,-0.00002
43.2630,56.915,-509.180,-104.968,2.90245,-1.20220,-0.00008
43.3279,56.961,-509.117,-103.834,-2.90236,1.20211,0.00004
43.3933,56.945,-509.130,-102.617,-2.90244,1.20221,0.00001
43.4579,56.912,-509.190,-101.451,-2.90242,1.20221,0.00005
43.5235,56.930,-509.183,-100.227,-2.90245,1.20223,0.00001
43.5885,56.932,-509.160,-99.116,-2.90238,1.20219,0.00005
43.6539,56.943,-509.189,-97.885,2.90248,-1.20213,-0.00002
43.7187,56.931,-509.185,-96.773,-2.90244,1.20220,0.00001
43.7838,56.934,-509.221,-95.870,2.90240,-1.20219,0.00004
43.8487,56.913,-509.184,-94.709,-2.90242,1.20220,0.00005
43.9147,56.953,-509.172,-93.566,-2.90242,1.20213,0.00002
43.9789,56.950,-509.157,-92.379,-2.90242,1.20214,0.00005
44.0443,56.926,-509.163,-91.238,-2.90239,1.20216,0.00009
44.1092,56.924,-509.231,-90.000,2.90235,-1.20217,0.00004
44.1744,56.961,-509.136,-88.907,-2.90235,1.20208,0.00003
44.2393,56.943,-509.245,-87.642,2.90234,-1.20206,0.00008
44.3045,56.928,-509.177,-86.567,-2.90238,1.20223,0.00002
44.3694,56.937,-509.178,-85.665,-2.90237,1.20222,-0.00002
44.4343,56.941,-509.154,-84.500,-2.90234,1.20212,0.00007
44.4997,56.922,-509.186,-83.327,-2.90244,1.20223,0.00007
44.5647,56.937,-509.213,-82.135,2.90245,-1.20224,-0.00002
44.6299,56.911,-509.238,-80.972,2.90236,-1.20217,-0.00001
44.6951,56.911,-509.249,-79.797,2.90229,-1.20219,0.00003
44.7600,56.912,-509.232,-78.651,2.90243,-1.20218,0.00001
44.8253,56.896,-509.262,-77.417,2.90231,-1.20212,-0.00005
44.8901,56.927,-509.230,-76.298,2.90248,-1.20216,-0.00003
44.9564,56.916,-509.254,-75.069,2.90234,-1.20217,0.00001
45.0208,56.943,-509.188,-73.969,-2.90244,1.20214,0.00003
45.0857,56.929,-509.236,-73.063,2.90239,-1.20213,-0.00002
45.1507,56.919,-509.278,-71.859,2.90227,-1.20217,0.00011
45.2160,56.934,-509.234,-70.755,2.90244,-1.20216,0.00006
45.2813,56.932,-509.232,-69.541,2.90237,-1.20217,0.00007
45.3464,56.925,-509.186,-68.440,-2.90241,1.20226,0.00003
45.4115,56.929,-509.189,-67.262,2.90244,-1.20222,-0.00006
45.4768,56.945,-509.154,-66.102,-2.90238,1.20214,0.00004
45.5419,56.939,-509.130,-64.960,-2.90230,1.20214,0.00006
45.6075,56.931,-509.192,-63.717,-2.90242,1.20222,-0.00000
45.6724,56.947,-509.162,-62.601,-2.90234,1.20214,0.00001
45.7375,56.916,-509.260,-61.622,2.90229,-1.20216,0.00006
45.8023,56.901,-509.208,-60.522,2.90242,-1.20229,-0.00004
45.8669,56.922,-509.240,-59.302,2.90237,-1.20217,0.00004
45.9314,56.927,-509.219,-58.193,2.90247,-1.20219,0.00002
45.9969,56.941,-509.260,-56.972,2.90240,-1.20209,0.00007
46.0616,56.905,-509.270,-55.826,2.90234,-1.20223,0.00004
46.1267,56.940,-509.203,-54.678,-2.90243,1.20213,0.00006
46.1924,56.919,-509.215,-53.479,2.90245,-1.20219,-0.00003
46.2573,56.915,-509.150,-52.407,-2.90233,1.20215,0.00011
46.3227,56.916,-509.168,-51.512,-2.90243,1.20225,0.00004
46.3883,56.936,-509.138,-50.314,-2.90242,1.20214,0.00015
46.4531,56.936,-509.116,-49.195,-2.90229,1.20220,0.00010
46.5184,56.926,-509.238,-47.887,2.90233,-1.20221,0.00006
46.5833,56.945,-509.180,-46.809,-2.90241,1.20217,0.00006
46.6487,56.920,-509.280,-45.539,2.90225,-1.20214,0.00003
46.7134,56.921,-509.290,-44.398,2.90234,-1.20216,0.00008
46.7787,56.917,-509.286,-43.225,2.90234,-1.20213,0.00006
46.8438,56.927,-509.233,-42.084,2.90242,-1.20226,0.00002
46.9092,56.928,-509.184,-40.950,-2.90234,1.20225,-0.00000
46.9739,56.937,-509.222,-40.050,2.90241,-1.20217,0.00005
47.0391,56.926,-509.180,-38.916,-2.90245,1.20216,0.00006
47.1040,56.921,-509.173,-37.752,-2.90241,1.20220,0.00003
47.1692,56.951,-509.151,-36.585,-2.90243,1.20212,-0.00001
47.2341,56.928,-509.213,-35.402,-2.90245,1.20220,0.00002
47.2994,56.921,-509.255,-34.161,2.90235,-1.20215,0.00007
47.3643,56.923,-509.294,-33.023,2.90233,-1.20216,0.00009
47.4297,56.913,-509.306,-31.768,2.90223,-1.20209,0.00005
47.4935,56.936,-509.196,-30.740,-2.90241,1.20216,0.00001
47.5599,56.936,-509.208,-29.501,2.90243,-1.20216,0.00001
47.6247,56.945,-509.251,-28.625,2.90235,-1.20209,0.00007
47.6900,56.943,-509.197,-27.516,2.90247,-1.20217,0.00003
47.7546,56.913,-509.186,-26.341,2.90241,-1.20226,-0.00005
47.8201,56.931,-509.162,-25.174,-2.90244,1.20225,0.00005
47.8850,56.926,-509.229,-23.989,2.90241,-1.20221,-0.00000
47.9504,56.924,-509.238,-22.778,2.90238,-1.20217,0.00001
48.0150,56.932,-509.220,-21.653,2.90241,-1.20222,0.00002
48.0803,56.935,-509.258,-20.440,2.90234,-1.20212,0.00007
48.1454,56.908,-509.225,-19.295,2.90242,-1.20225,-0.00002
48.2108,56.925,-509.226,-18.119,2.90241,-1.20213,-0.00000
48.2754,56.909,-509.254,-17.195,2.90225,-1.20220,0.00004
48.3406,56.950,-509.187,-16.115,-2.90239,1.20217,-0.00000
48.4057,56.923,-509.230,-14.895,2.90233,-1.20224,-0.00001
48.4708,56.930,-509.206,-13.736,2.90238,-1.20225,0.00003
48.5359,56.915,-509.221,-12.575,2.90236,-1.20222,-0.00001
48.6007,56.935,-509.218,-11.428,2.90244,-1.20210,-0.00004
48.6659,56.903,-509.299,-10.194,2.90226,-1.20215,0.00011
48.7314,56.893,-509.286,-9.054,2.90231,-1.20216,-0.00001
48.7962,56.925,-509.219,-7.882,2.90237,-1.20230,0.00003
48.8614,56.925,-509.156,-7.071,-2.90232,1.20225,0.00009
48.9263,56.931,-509.095,-5.921,-2.90225,1.20215,0.00012
48.9918,56.938,-509.153,-4.733,-2.90234,1.20216,0.00003
49.0566,56.921,-509.217,-3.512,2.90247,-1.20219,-0.00002
49.1219,56.911,-509.306,-2.281,2.90221,-1.20218,0.00013
49.1867,56.921,-509.337,-1.101,2.90222,-1.20213,0.00015
49.2520,56.916,-509.261,0.016,2.90228,-1.20215,0.00006
49.3169,56.966,-509.148,1.096,-2.90246,1.20214,-0.00003
49.3823,56.917,-509.149,2.261,-2.90240,1.20219,0.00007
49.4471,56.932,-509.205,3.469,2.90246,-1.20217,-0.00001
49.5122,56.923,-509.254,4.397,2.90236,-1.20218,0.00005
49.5770,56.922,-509.277,5.566,2.90243,-1.20223,0.00003
49.6425,56.923,-509.215,6.717,-2.90246,1.20215,0.00007
49.7072,56.930,-509.181,7.864,-2.90240,1.20224,0.00001
49.7726,56.944,-509.135,9.013,-2.90233,1.20217,0.00010
49.8375,56.904,-509.180,10.236,2.90238,-1.20225,-0.00005
49.9032,56.922,-509.242,11.410,2.90240,-1.20221,0.00000
49.9676,56.942,-509.313,12.630,2.90225,-1.20202,0.00016
50.0329,56.926,-509.273,13.790,2.90223,-1.20211,0.00009
50.0976,56.946,-509.203,14.540,2.90247,-1.20217,-0.00002
50.1630,56.915,-509.209,15.752,2.90240,-1.20220,-0.00004
50.2280,56.928,-509.182,16.922,2.90246,-1.20218,-0.00001
50.2933,56.935,-509.199,18.094,-2.90243,1.20218,0.00001
50.3584,56.926,-509.238,19.274,2.90239,-1.20218,0.00002
50.4235,56.933,-509.230,20.456,2.90243,-1.20219,0.00003
