,z
2026-06-28T15:32:23.167,0.3071388433422567
2026-06-28T15:32:23.168,0.3071388433422567
2026-06-28T15:32:23.169,0.3071388433422567
2026-06-28T15:32:23.170,0.3071388433422567
2026-06-28T15:32:23.171,0.3071388433422567
2026-06-28T15:32:23.172,0.3071388433422567
2026-06-28T15:32:23.173,0.3071388433422567
2026-06-28T15:32:23.174,0.3071388433422567
2026-06-28T15:32:23.175,0.3070024669876815
2026-06-28T15:32:23.176,0.3070024669876815
2026-06-28T15:32:23.177,0.3070024669876815
2026-06-28T15:32:23.178,0.3070024669876815
2026-06-28T15:32:23.179,0.3070024669876815
2026-06-28T15:32:23.180,0.3070024669876815
2026-06-28T15:32:23.181,0.3070024669876815
2026-06-28T15:32:23.182,0.3070024669876815
2026-06-28T15:32:23.183,0.3069710362361142
2026-06-28T15:32:23.184,0.3069710362361142
2026-06-28T15:32:23.185,0.3069710362361142
2026-06-28T15:32:23.186,0.3069710362361142
2026-06-28T15:32:23.187,0.3069710362361142
2026-06-28T15:32:23.188,0.3069710362361142
2026-06-28T15:32:23.189,0.3069710362361142
2026-06-28T15:32:23.190,0.3069710362361142
2026-06-28T15:32:23.191,0.3069218009613233
2026-06-28T15:32:23.192,0.3069218009613233
2026-06-28T15:32:23.193,0.3069218009613233
2026-06-28T15:32:23.194,0.3069218009613233
2026-06-28T15:32:23.195,0.3069218009613233
2026-06-28T15:32:23.196,0.3069218009613233
2026-06-28T15:32:23.197,0.3069218009613233
2026-06-28T15:32:23.198,0.3069218009613233
2026-06-28T15:32:23.199,0.30694081102513565
2026-06-28T15:32:23.200,0.30694081102513565
2026-06-28T15:32:23.201,0.30694081102513565
2026-06-28T15:32:23.202,0.30694081102513565
2026-06-28T15:32:23.203,0.30694081102513565
2026-06-28T15:32:23.204,0.30694081102513565
2026-06-28T15:32:23.205,0.30694081102513565
2026-06-28T15:32:23.206,0.30694081102513565
2026-06-28T15:32:23.207,0.306917496774328
2026-06-28T15:32:23.208,0.306917496774328
2026-06-28T15:32:23.209,0.306917496774328
2026-06-28T15:32:23.210,0.306917496774328
2026-06-28T15:32:23.211,0.306917496774328
2026-06-28T15:32:23.212,0.306917496774328
2026-06-28T15:32:23.213,0.306917496774328
2026-06-28T15:32:23.214,0.306917496774328
2026-06-28T15:32:23.215,0.30695492221712706
2026-06-28T15:32:23.216,0.30695492221712706
2026-06-28T15:32:23.217,0.30695492221712706
2026-06-28T15:32:23.218,0.30695492221712706
2026-06-28T15:32:23.219,0.30695492221712706
2026-06-28T15:32:23.220,0.30695492221712706
2026-06-28T15:32:23.221,0.30695492221712706
2026-06-28T15:32:23.222,0.30695492221712706
2026-06-28T15:32:23.223,0.3069739309524538
2026-06-28T15:32:23.224,0.3069739309524538
2026-06-28T15:32:23.225,0.3069739309524538
2026-06-28T15:32:23.226,0.3069739309524538
2026-06-28T15:32:23.227,0.3069739309524538
2026-06-28T15:32:23.228,0.3069739309524538
2026-06-28T15:32:23.229,0.3069739309524538
2026-06-28T15:32:23.230,0.3069739309524538
2026-06-28T15:32:23.231,0.30694188415547435
2026-06-28T15:32:23.232,0.30694188415547435
2026-06-28T15:32:23.233,0.30694188415547435
2026-06-28T15:32:23.234,0.30694188415547435
2026-06-28T15:32:23.235,0.30694188415547435
2026-06-28T15:32:23.236,0.30694188415547435
2026-06-28T15:32:23.237,0.30694188415547435
2026-06-28T15:32:23.238,0.30694188415547435
2026-06-28T15:32:23.239,0.3069755844170141
2026-06-28T15:32:23.240,0.3069755844170141
2026-06-28T15:32:23.241,0.3069755844170141
2026-06-28T15:32:23.242,0.3069755844170141
2026-06-28T15:32:23.243,0.3069755844170141
2026-06-28T15:32:23.244,0.3069755844170141
2026-06-28T15:32:23.245,0.3069755844170141
2026-06-28T15:32:23.246,0.3069755844170141
2026-06-28T15:32:23.247,0.3069935079908867
2026-06-28T15:32:23.248,0.3069935079908867
2026-06-28T15:32:23.249,0.3069935079908867
2026-06-28T15:32:23.250,0.3069935079908867
2026-06-28T15:32:23.251,0.3069935079908867
2026-06-28T15:32:23.252,0.3069935079908867
2026-06-28T15:32:23.253,0.3069935079908867
2026-06-28T15:32:23.254,0.3069935079908867
2026-06-28T15:32:23.255,0.3069855255926143
2026-06-28T15:32:23.256,0.3069855255926143
2026-06-28T15:32:23.257,0.3069855255926143
2026-06-28T15:32:23.258,0.3069855255926143
2026-06-28T15:32:23.259,0.3069855255926143
2026-06-28T15:32:23.260,0.3069855255926143
2026-06-28T15:32:23.261,0.3069855255926143
2026-06-28T15:32:23.262,0.3069855255926143
2026-06-28T15:32:23.263,0.30698585312762966
2026-06-28T15:32:23.264,0.30698585312762966
2026-06-28T15:32:23.265,0.30698585312762966
2026-06-28T15:32:23.266,0.30698585312762966
2026-06-28T15:32:23.267,0.30698585312762966
2026-06-28T15:32:23.268,0.30698585312762966
2026-06-28T15:32:23.269,0.30698585312762966
2026-06-28T15:32:23.270,0.30698585312762966
2026-06-28T15:32:23.271,0.30699233185261166
2026-06-28T15:32:23.272,0.30699233185261166
2026-06-28T15:32:23.273,0.30699233185261166
2026-06-28T15:32:23.274,0.30699233185261166
2026-06-28T15:32:23.275,0.30699233185261166
2026-06-28T15:32:23.276,0.30699233185261166
2026-06-28T15:32:23.277,0.30699233185261166
2026-06-28T15:32:23.278,0.30699233185261166
2026-06-28T15:32:23.279,0.3069727561021396
2026-06-28T15:32:23.280,0.3069727561021396
2026-06-28T15:32:23.281,0.3069727561021396
2026-06-28T15:32:23.282,0.3069727561021396
2026-06-28T15:32:23.283,0.3069727561021396
2026-06-28T15:32:23.284,0.3069727561021396
2026-06-28T15:32:23.285,0.3069727561021396
2026-06-28T15:32:23.286,0.3069727561021396
2026-06-28T15:32:23.287,0.30695377898275916
2026-06-28T15:32:23.288,0.30695377898275916
2026-06-28T15:32:23.289,0.30695377898275916
2026-06-28T15:32:23.290,0.30695377898275916
2026-06-28T15:32:23.291,0.30695377898275916
2026-06-28T15:32:23.292,0.30695377898275916
2026-06-28T15:32:23.293,0.30695377898275916
2026-06-28T15:32:23.294,0.30695377898275916
2026-06-28T15:32:23.295,0.30695346417238034
2026-06-28T15:32:23.296,0.30695346417238034
2026-06-28T15:32:23.297,0.30695346417238034
2026-06-28T15:32:23.298,0.30695346417238034
2026-06-28T15:32:23.299,0.30695346417238034
2026-06-28T15:32:23.300,0.30695346417238034
2026-06-28T15:32:23.301,0.30695346417238034
2026-06-28T15:32:23.302,0.30695346417238034
2026-06-28T15:32:23.303,0.3069549216118419
2026-06-28T15:32:23.304,0.3069549216118419
2026-06-28T15:32:23.305,0.3069549216118419
2026-06-28T15:32:23.306,0.3069549216118419
2026-06-28T15:32:23.307,0.3069549216118419
2026-06-28T15:32:23.308,0.3069549216118419
2026-06-28T15:32:23.309,0.3069549216118419
2026-06-28T15:32:23.310,0.3069549216118419
2026-06-28T15:32:23.311,0.30697558379785406
2026-06-28T15:32:23.312,0.30697558379785406
2026-06-28T15:32:23.313,0.30697558379785406
2026-06-28T15:32:23.314,0.30697558379785406
2026-06-28T15:32:23.315,0.30697558379785406
2026-06-28T15:32:23.316,0.30697558379785406
2026-06-28T15:32:23.317,0.30697558379785406
2026-06-28T15:32:23.318,0.30697558379785406
2026-06-28T15:32:23.319,0.30698126100009604
2026-06-28T15:32:23.320,0.30698126100009604
2026-06-28T15:32:23.321,0.30698126100009604
2026-06-28T15:32:23.322,0.30698126100009604
2026-06-28T15:32:23.323,0.30698126100009604
2026-06-28T15:32:23.324,0.30698126100009604
2026-06-28T15:32:23.325,0.30698126100009604
2026-06-28T15:32:23.326,0.30698126100009604
2026-06-28T15:32:23.327,0.3069761542124563
2026-06-28T15:32:23.328,0.3069761542124563
2026-06-28T15:32:23.329,0.3069761542124563
2026-06-28T15:32:23.330,0.3069761542124563
2026-06-28T15:32:23.331,0.3069761542124563
2026-06-28T15:32:23.332,0.3069761542124563
2026-06-28T15:32:23.333,0.3069761542124563
2026-06-28T15:32:23.334,0.3069761542124563
2026-06-28T15:32:23.335,0.30695063620737706
2026-06-28T15:32:23.336,0.30695063620737706
2026-06-28T15:32:23.337,0.30695063620737706
2026-06-28T15:32:23.338,0.30695063620737706
2026-06-28T15:32:23.339,0.30695063620737706
2026-06-28T15:32:23.340,0.30695063620737706
2026-06-28T15:32:23.341,0.30695063620737706
2026-06-28T15:32:23.342,0.30695063620737706
2026-06-28T15:32:23.343,0.30696056776349573
2026-06-28T15:32:23.344,0.30696056776349573
2026-06-28T15:32:23.345,0.30696056776349573
2026-06-28T15:32:23.346,0.30696056776349573
2026-06-28T15:32:23.347,0.30696056776349573
2026-06-28T15:32:23.348,0.30696056776349573
2026-06-28T15:32:23.349,0.30696056776349573
2026-06-28T15:32:23.350,0.30696056776349573
2026-06-28T15:32:23.351,0.3069421648776467
2026-06-28T15:32:23.352,0.3069421648776467
2026-06-28T15:32:23.353,0.3069421648776467
2026-06-28T15:32:23.354,0.3069421648776467
2026-06-28T15:32:23.355,0.3069421648776467
2026-06-28T15:32:23.356,0.3069421648776467
2026-06-28T15:32:23.357,0.3069421648776467
2026-06-28T15:32:23.358,0.3069421648776467
2026-06-28T15:32:23.359,0.30698922523212685
2026-06-28T15:32:23.360,0.30698922523212685
2026-06-28T15:32:23.361,0.30698922523212685
2026-06-28T15:32:23.362,0.30698922523212685
2026-06-28T15:32:23.363,0.30698922523212685
2026-06-28T15:32:23.364,0.30698922523212685
2026-06-28T15:32:23.365,0.30698922523212685
2026-06-28T15:32:23.366,0.30698922523212685
2026-06-28T15:32:23.367,0.30695210565732967
2026-06-28T15:32:23.368,0.30695210565732967
2026-06-28T15:32:23.369,0.30695210565732967
2026-06-28T15:32:23.370,0.30695210565732967
2026-06-28T15:32:23.371,0.30695210565732967
2026-06-28T15:32:23.372,0.30695210565732967
2026-06-28T15:32:23.373,0.30695210565732967
2026-06-28T15:32:23.374,0.30695210565732967
2026-06-28T15:32:23.375,0.3069708356578045
2026-06-28T15:32:23.376,0.3069708356578045
2026-06-28T15:32:23.377,0.3069708356578045
2026-06-28T15:32:23.378,0.3069708356578045
2026-06-28T15:32:23.379,0.3069708356578045
2026-06-28T15:32:23.380,0.3069708356578045
2026-06-28T15:32:23.381,0.3069708356578045
2026-06-28T15:32:23.382,0.3069708356578045
2026-06-28T15:32:23.383,0.3069670807793929
2026-06-28T15:32:23.384,0.3069670807793929
2026-06-28T15:32:23.385,0.3069670807793929
2026-06-28T15:32:23.386,0.3069670807793929
2026-06-28T15:32:23.387,0.3069670807793929
2026-06-28T15:32:23.388,0.3069670807793929
2026-06-28T15:32:23.389,0.3069670807793929
2026-06-28T15:32:23.390,0.3069670807793929
2026-06-28T15:32:23.391,0.3070022949857889
2026-06-28T15:32:23.392,0.3070022949857889
2026-06-28T15:32:23.393,0.3070022949857889
2026-06-28T15:32:23.394,0.3070022949857889
2026-06-28T15:32:23.395,0.3070022949857889
2026-06-28T15:32:23.396,0.3070022949857889
2026-06-28T15:32:23.397,0.3070022949857889
2026-06-28T15:32:23.398,0.3070022949857889
2026-06-28T15:32:23.399,0.3069460893159924
2026-06-28T15:32:23.400,0.3069460893159924
2026-06-28T15:32:23.401,0.3069460893159924
2026-06-28T15:32:23.402,0.3069460893159924
2026-06-28T15:32:23.403,0.3069460893159924
2026-06-28T15:32:23.404,0.3069460893159924
2026-06-28T15:32:23.405,0.3069460893159924
2026-06-28T15:32:23.406,0.3069460893159924
2026-06-28T15:32:23.407,0.30696171101185243
2026-06-28T15:32:23.408,0.30696171101185243
2026-06-28T15:32:23.409,0.30696171101185243
2026-06-28T15:32:23.410,0.30696171101185243
2026-06-28T15:32:23.411,0.30696171101185243
2026-06-28T15:32:23.412,0.30696171101185243
2026-06-28T15:32:23.413,0.30696171101185243
2026-06-28T15:32:23.414,0.30696171101185243
2026-06-28T15:32:23.415,0.30694871628036663
2026-06-28T15:32:23.416,0.30694871628036663
2026-06-28T15:32:23.417,0.30694871628036663
2026-06-28T15:32:23.418,0.30694871628036663
2026-06-28T15:32:23.419,0.30694871628036663
2026-06-28T15:32:23.420,0.30694871628036663
2026-06-28T15:32:23.421,0.30694871628036663
2026-06-28T15:32:23.422,0.30694871628036663
2026-06-28T15:32:23.423,0.3069682351408959
2026-06-28T15:32:23.424,0.3069682351408959
2026-06-28T15:32:23.425,0.3069682351408959
2026-06-28T15:32:23.426,0.3069682351408959
2026-06-28T15:32:23.427,0.3069682351408959
2026-06-28T15:32:23.428,0.3069682351408959
2026-06-28T15:32:23.429,0.3069682351408959
2026-06-28T15:32:23.430,0.3069682351408959
2026-06-28T15:32:23.431,0.30696027088129774
2026-06-28T15:32:23.432,0.30696027088129774
2026-06-28T15:32:23.433,0.30696027088129774
2026-06-28T15:32:23.434,0.30696027088129774
2026-06-28T15:32:23.435,0.30696027088129774
2026-06-28T15:32:23.436,0.30696027088129774
2026-06-28T15:32:23.437,0.30696027088129774
2026-06-28T15:32:23.438,0.30696027088129774
2026-06-28T15:32:23.439,0.3069591215360429
2026-06-28T15:32:23.440,0.3069591215360429
2026-06-28T15:32:23.441,0.3069591215360429
2026-06-28T15:32:23.442,0.3069591215360429
2026-06-28T15:32:23.443,0.3069591215360429
2026-06-28T15:32:23.444,0.3069591215360429
2026-06-28T15:32:23.445,0.3069591215360429
2026-06-28T15:32:23.446,0.3069591215360429
2026-06-28T15:32:23.447,0.3069755844170141
2026-06-28T15:32:23.448,0.3069755844170141
2026-06-28T15:32:23.449,0.3069755844170141
2026-06-28T15:32:23.450,0.3069755844170141
2026-06-28T15:32:23.451,0.3069755844170141
2026-06-28T15:32:23.452,0.3069755844170141
2026-06-28T15:32:23.453,0.3069755844170141
2026-06-28T15:32:23.454,0.3069755844170141
2026-06-28T15:32:23.455,0.3069790023605775
2026-06-28T15:32:23.456,0.3069790023605775
2026-06-28T15:32:23.457,0.3069790023605775
2026-06-28T15:32:23.458,0.3069790023605775
2026-06-28T15:32:23.459,0.3069790023605775
2026-06-28T15:32:23.460,0.3069790023605775
2026-06-28T15:32:23.461,0.3069790023605775
2026-06-28T15:32:23.462,0.3069790023605775
2026-06-28T15:32:23.463,0.30700314399775475
2026-06-28T15:32:23.464,0.30700314399775475
2026-06-28T15:32:23.465,0.30700314399775475
2026-06-28T15:32:23.466,0.30700314399775475
2026-06-28T15:32:23.467,0.30700314399775475
2026-06-28T15:32:23.468,0.30700314399775475
2026-06-28T15:32:23.469,0.30700314399775475
2026-06-28T15:32:23.470,0.30700314399775475
2026-06-28T15:32:23.471,0.30700993155696366
2026-06-28T15:32:23.472,0.30700993155696366
2026-06-28T15:32:23.473,0.30700993155696366
2026-06-28T15:32:23.474,0.30700993155696366
2026-06-28T15:32:23.475,0.30700993155696366
2026-06-28T15:32:23.476,0.30700993155696366
2026-06-28T15:32:23.477,0.30700993155696366
2026-06-28T15:32:23.478,0.30700993155696366
2026-06-28T15:32:23.479,0.30695914315524353
2026-06-28T15:32:23.480,0.30695914315524353
2026-06-28T15:32:23.481,0.30695914315524353
2026-06-28T15:32:23.482,0.30695914315524353
2026-06-28T15:32:23.483,0.30695914315524353
2026-06-28T15:32:23.484,0.30695914315524353
2026-06-28T15:32:23.485,0.30695914315524353
2026-06-28T15:32:23.486,0.30695914315524353
2026-06-28T15:32:23.487,0.3069521081772494
2026-06-28T15:32:23.488,0.3069521081772494
2026-06-28T15:32:23.489,0.3069521081772494
2026-06-28T15:32:23.490,0.3069521081772494
2026-06-28T15:32:23.491,0.3069521081772494
2026-06-28T15:32:23.492,0.3069521081772494
2026-06-28T15:32:23.493,0.3069521081772494
2026-06-28T15:32:23.494,0.3069521081772494
2026-06-28T15:32:23.495,0.3069733251816671
2026-06-28T15:32:23.496,0.3069733251816671
2026-06-28T15:32:23.497,0.3069733251816671
2026-06-28T15:32:23.498,0.3069733251816671
2026-06-28T15:32:23.499,0.3069733251816671
2026-06-28T15:32:23.500,0.3069733251816671
2026-06-28T15:32:23.501,0.3069733251816671
2026-06-28T15:32:23.502,0.3069733251816671
2026-06-28T15:32:23.503,0.3069682172859928
2026-06-28T15:32:23.504,0.3069682172859928
2026-06-28T15:32:23.505,0.3069682172859928
2026-06-28T15:32:23.506,0.3069682172859928
2026-06-28T15:32:23.507,0.3069682172859928
2026-06-28T15:32:23.508,0.3069682172859928
2026-06-28T15:32:23.509,0.3069682172859928
2026-06-28T15:32:23.510,0.3069682172859928
2026-06-28T15:32:23.511,0.3069582949720341
2026-06-28T15:32:23.512,0.3069582949720341
2026-06-28T15:32:23.513,0.3069582949720341
2026-06-28T15:32:23.514,0.3069582949720341
2026-06-28T15:32:23.515,0.3069582949720341
2026-06-28T15:32:23.516,0.3069582949720341
2026-06-28T15:32:23.517,0.3069582949720341
2026-06-28T15:32:23.518,0.3069582949720341
2026-06-28T15:32:23.519,0.306973912319516
2026-06-28T15:32:23.520,0.306973912319516
2026-06-28T15:32:23.521,0.306973912319516
2026-06-28T15:32:23.522,0.306973912319516
2026-06-28T15:32:23.523,0.306973912319516
2026-06-28T15:32:23.524,0.306973912319516
2026-06-28T15:32:23.525,0.306973912319516
2026-06-28T15:32:23.526,0.306973912319516
2026-06-28T15:32:23.527,0.3069790023605775
2026-06-28T15:32:23.528,0.3069790023605775
2026-06-28T15:32:23.529,0.3069790023605775
2026-06-28T15:32:23.530,0.3069790023605775
2026-06-28T15:32:23.531,0.3069790023605775
2026-06-28T15:32:23.532,0.3069790023605775
2026-06-28T15:32:23.533,0.3069790023605775
2026-06-28T15:32:23.534,0.3069790023605775
2026-06-28T15:32:23.535,0.30696255928274796
2026-06-28T15:32:23.536,0.30696255928274796
2026-06-28T15:32:23.537,0.30696255928274796
2026-06-28T15:32:23.538,0.30696255928274796
2026-06-28T15:32:23.539,0.30696255928274796
2026-06-28T15:32:23.540,0.30696255928274796
2026-06-28T15:32:23.541,0.30696255928274796
2026-06-28T15:32:23.542,0.30696255928274796
2026-06-28T15:32:23.543,0.30695035613548377
2026-06-28T15:32:23.544,0.30695035613548377
2026-06-28T15:32:23.545,0.30695035613548377
2026-06-28T15:32:23.546,0.30695035613548377
2026-06-28T15:32:23.547,0.30695035613548377
2026-06-28T15:32:23.548,0.30695035613548377
2026-06-28T15:32:23.549,0.30695035613548377
2026-06-28T15:32:23.550,0.30695035613548377
2026-06-28T15:32:23.551,0.3069569012779119
2026-06-28T15:32:23.552,0.3069569012779119
2026-06-28T15:32:23.553,0.3069569012779119
2026-06-28T15:32:23.554,0.3069569012779119
2026-06-28T15:32:23.555,0.3069569012779119
2026-06-28T15:32:23.556,0.3069569012779119
2026-06-28T15:32:23.557,0.3069569012779119
2026-06-28T15:32:23.558,0.3069569012779119
2026-06-28T15:32:23.559,0.30699603340313747
2026-06-28T15:32:23.560,0.30699603340313747
2026-06-28T15:32:23.561,0.30699603340313747
2026-06-28T15:32:23.562,0.30699603340313747
2026-06-28T15:32:23.563,0.30699603340313747
2026-06-28T15:32:23.564,0.30699603340313747
2026-06-28T15:32:23.565,0.30699603340313747
2026-06-28T15:32:23.566,0.30699603340313747
2026-06-28T15:32:23.567,0.30696027469829545
2026-06-28T15:32:23.568,0.30696027469829545
2026-06-28T15:32:23.569,0.30696027469829545
2026-06-28T15:32:23.570,0.30696027469829545
2026-06-28T15:32:23.571,0.30696027469829545
2026-06-28T15:32:23.572,0.30696027469829545
2026-06-28T15:32:23.573,0.30696027469829545
2026-06-28T15:32:23.574,0.30696027469829545
2026-06-28T15:32:23.575,0.3069843979002809
2026-06-28T15:32:23.576,0.3069843979002809
2026-06-28T15:32:23.577,0.3069843979002809
2026-06-28T15:32:23.578,0.3069843979002809
2026-06-28T15:32:23.579,0.3069843979002809
2026-06-28T15:32:23.580,0.3069843979002809
2026-06-28T15:32:23.581,0.3069843979002809
2026-06-28T15:32:23.582,0.3069843979002809
2026-06-28T15:32:23.583,0.30694188479737944
2026-06-28T15:32:23.584,0.30694188479737944
2026-06-28T15:32:23.585,0.30694188479737944
2026-06-28T15:32:23.586,0.30694188479737944
2026-06-28T15:32:23.587,0.30694188479737944
2026-06-28T15:32:23.588,0.30694188479737944
2026-06-28T15:32:23.589,0.30694188479737944
2026-06-28T15:32:23.590,0.30694188479737944
2026-06-28T15:32:23.591,0.30699462142081185
2026-06-28T15:32:23.592,0.30699462142081185
2026-06-28T15:32:23.593,0.30699462142081185
2026-06-28T15:32:23.594,0.30699462142081185
2026-06-28T15:32:23.595,0.30699462142081185
2026-06-28T15:32:23.596,0.30699462142081185
2026-06-28T15:32:23.597,0.30699462142081185
2026-06-28T15:32:23.598,0.30699462142081185
2026-06-28T15:32:23.599,0.3069708362998949
2026-06-28T15:32:23.600,0.3069708362998949
2026-06-28T15:32:23.601,0.3069708362998949
2026-06-28T15:32:23.602,0.3069708362998949
2026-06-28T15:32:23.603,0.3069708362998949
2026-06-28T15:32:23.604,0.3069708362998949
2026-06-28T15:32:23.605,0.3069708362998949
2026-06-28T15:32:23.606,0.3069708362998949
2026-06-28T15:32:23.607,0.30694158887044193
2026-06-28T15:32:23.608,0.30694158887044193
2026-06-28T15:32:23.609,0.30694158887044193
2026-06-28T15:32:23.610,0.30694158887044193
2026-06-28T15:32:23.611,0.30694158887044193
2026-06-28T15:32:23.612,0.30694158887044193
2026-06-28T15:32:23.613,0.30694158887044193
2026-06-28T15:32:23.614,0.30694158887044193
2026-06-28T15:32:23.615,0.3069636703550743
2026-06-28T15:32:23.616,0.3069636703550743
2026-06-28T15:32:23.617,0.3069636703550743
2026-06-28T15:32:23.618,0.3069636703550743
2026-06-28T15:32:23.619,0.3069636703550743
2026-06-28T15:32:23.620,0.3069636703550743
2026-06-28T15:32:23.621,0.3069636703550743
2026-06-28T15:32:23.622,0.3069636703550743
2026-06-28T15:32:23.623,0.30695683753491493
2026-06-28T15:32:23.624,0.30695683753491493
2026-06-28T15:32:23.625,0.30695683753491493
2026-06-28T15:32:23.626,0.30695683753491493
2026-06-28T15:32:23.627,0.30695683753491493
2026-06-28T15:32:23.628,0.30695683753491493
2026-06-28T15:32:23.629,0.30695683753491493
2026-06-28T15:32:23.630,0.30695683753491493
2026-06-28T15:32:23.631,0.3069880962804662
2026-06-28T15:32:23.632,0.3069880962804662
2026-06-28T15:32:23.633,0.3069880962804662
2026-06-28T15:32:23.634,0.3069880962804662
2026-06-28T15:32:23.635,0.3069880962804662
2026-06-28T15:32:23.636,0.3069880962804662
2026-06-28T15:32:23.637,0.3069880962804662
2026-06-28T15:32:23.638,0.3069880962804662
2026-06-28T15:32:23.639,0.30698922655168936
2026-06-28T15:32:23.640,0.30698922655168936
2026-06-28T15:32:23.641,0.30698922655168936
2026-06-28T15:32:23.642,0.30698922655168936
2026-06-28T15:32:23.643,0.30698922655168936
2026-06-28T15:32:23.644,0.30698922655168936
2026-06-28T15:32:23.645,0.30698922655168936
2026-06-28T15:32:23.646,0.30698922655168936
2026-06-28T15:32:23.647,0.3069801326078796
2026-06-28T15:32:23.648,0.3069801326078796
2026-06-28T15:32:23.649,0.3069801326078796
2026-06-28T15:32:23.650,0.3069801326078796
2026-06-28T15:32:23.651,0.3069801326078796
2026-06-28T15:32:23.652,0.3069801326078796
2026-06-28T15:32:23.653,0.3069801326078796
2026-06-28T15:32:23.654,0.3069801326078796
2026-06-28T15:32:23.655,0.3069727840332135
2026-06-28T15:32:23.656,0.3069727840332135
2026-06-28T15:32:23.657,0.3069727840332135
2026-06-28T15:32:23.658,0.3069727840332135
2026-06-28T15:32:23.659,0.3069727840332135
2026-06-28T15:32:23.660,0.3069727840332135
2026-06-28T15:32:23.661,0.3069727840332135
2026-06-28T15:32:23.662,0.3069727840332135
2026-06-28T15:32:23.663,0.3069648670361122
2026-06-28T15:32:23.664,0.3069648670361122
2026-06-28T15:32:23.665,0.3069648670361122
2026-06-28T15:32:23.666,0.3069648670361122
2026-06-28T15:32:23.667,0.3069648670361122
2026-06-28T15:32:23.668,0.3069648670361122
2026-06-28T15:32:23.669,0.3069648670361122
2026-06-28T15:32:23.670,0.3069648670361122
2026-06-28T15:32:23.671,0.30696764934673004
2026-06-28T15:32:23.672,0.30696764934673004
2026-06-28T15:32:23.673,0.30696764934673004
2026-06-28T15:32:23.674,0.30696764934673004
2026-06-28T15:32:23.675,0.30696764934673004
2026-06-28T15:32:23.676,0.30696764934673004
2026-06-28T15:32:23.677,0.30696764934673004
2026-06-28T15:32:23.678,0.30696764934673004
2026-06-28T15:32:23.679,0.30696877957060054
2026-06-28T15:32:23.680,0.30696877957060054
2026-06-28T15:32:23.681,0.30696877957060054
2026-06-28T15:32:23.682,0.30696877957060054
2026-06-28T15:32:23.683,0.30696877957060054
2026-06-28T15:32:23.684,0.30696877957060054
2026-06-28T15:32:23.685,0.30696877957060054
2026-06-28T15:32:23.686,0.30696877957060054
2026-06-28T15:32:23.687,0.3069931841684661
2026-06-28T15:32:23.688,0.3069931841684661
2026-06-28T15:32:23.689,0.3069931841684661
2026-06-28T15:32:23.690,0.3069931841684661
2026-06-28T15:32:23.691,0.3069931841684661
2026-06-28T15:32:23.692,0.3069931841684661
2026-06-28T15:32:23.693,0.3069931841684661
2026-06-28T15:32:23.694,0.3069931841684661
2026-06-28T15:32:23.695,0.3069602995112571
2026-06-28T15:32:23.696,0.3069602995112571
2026-06-28T15:32:23.697,0.3069602995112571
2026-06-28T15:32:23.698,0.3069602995112571
2026-06-28T15:32:23.699,0.3069602995112571
2026-06-28T15:32:23.700,0.3069602995112571
2026-06-28T15:32:23.701,0.3069602995112571
2026-06-28T15:32:23.702,0.3069602995112571
2026-06-28T15:32:23.703,0.3069591438089767
2026-06-28T15:32:23.704,0.3069591438089767
2026-06-28T15:32:23.705,0.3069591438089767
2026-06-28T15:32:23.706,0.3069591438089767
2026-06-28T15:32:23.707,0.3069591438089767
2026-06-28T15:32:23.708,0.3069591438089767
2026-06-28T15:32:23.709,0.3069591438089767
2026-06-28T15:32:23.710,0.3069591438089767
2026-06-28T15:32:23.711,0.3069716531316223
2026-06-28T15:32:23.712,0.3069716531316223
2026-06-28T15:32:23.713,0.3069716531316223
2026-06-28T15:32:23.714,0.3069716531316223
2026-06-28T15:32:23.715,0.3069716531316223
2026-06-28T15:32:23.716,0.3069716531316223
2026-06-28T15:32:23.717,0.3069716531316223
2026-06-28T15:32:23.718,0.3069716531316223
2026-06-28T15:32:23.719,0.3069526192135464
2026-06-28T15:32:23.720,0.3069526192135464
2026-06-28T15:32:23.721,0.3069526192135464
2026-06-28T15:32:23.722,0.3069526192135464
2026-06-28T15:32:23.723,0.3069526192135464
2026-06-28T15:32:23.724,0.3069526192135464
2026-06-28T15:32:23.725,0.3069526192135464
2026-06-28T15:32:23.726,0.3069526192135464
2026-06-28T15:32:23.727,0.30694982227522116
2026-06-28T15:32:23.728,0.30694982227522116
2026-06-28T15:32:23.729,0.30694982227522116
2026-06-28T15:32:23.730,0.30694982227522116
2026-06-28T15:32:23.731,0.30694982227522116
2026-06-28T15:32:23.732,0.30694982227522116
2026-06-28T15:32:23.733,0.30694982227522116
2026-06-28T15:32:23.734,0.30694982227522116
2026-06-28T15:32:23.735,0.3069820929118882
2026-06-28T15:32:23.736,0.3069820929118882
2026-06-28T15:32:23.737,0.3069820929118882
2026-06-28T15:32:23.738,0.3069820929118882
2026-06-28T15:32:23.739,0.3069820929118882
2026-06-28T15:32:23.740,0.3069820929118882
2026-06-28T15:32:23.741,0.3069820929118882
2026-06-28T15:32:23.742,0.3069820929118882
2026-06-28T15:32:23.743,0.3069869660209639
2026-06-28T15:32:23.744,0.3069869660209639
2026-06-28T15:32:23.745,0.3069869660209639
2026-06-28T15:32:23.746,0.3069869660209639
2026-06-28T15:32:23.747,0.3069869660209639
2026-06-28T15:32:23.748,0.3069869660209639
2026-06-28T15:32:23.749,0.3069869660209639
