time_s,x_mm,y_mm,z_mm,rx_rad,ry_rad,rz_rad
24.4708,56.925,-509.343,109.627,-2.90248,1.20213,-0.00003
24.5351,56.940,-509.289,108.467,-2.90248,1.20208,0.00001
24.6007,56.916,-509.302,107.295,2.90243,-1.20220,0.00007
24.6659,56.924,-509.351,106.107,2.90249,-1.20210,0.00002
24.7307,56.925,-509.307,104.881,-2.90236,1.20209,0.00007
24.7949,56.870,-509.276,104.037,-2.90230,1.20229,0.00009
24.8604,56.861,-509.308,102.932,2.90237,-1.20232,-0.00001
24.9260,56.827,-509.322,101.771,-2.90236,1.20244,0.00004
24.9904,56.854,-509.310,100.491,-2.90229,1.20223,0.00012
25.0562,56.859,-509.298,99.392,-2.90233,1.20233,-0.00001
25.1213,56.893,-509.262,98.259,-2.90236,1.20225,-0.00004
25.1862,56.868,-509.310,97.025,-2.90239,1.20222,0.00006
25.2509,56.876,-509.363,95.934,2.90237,-1.20217,-0.00004
25.3166,56.878,-509.345,94.777,2.90229,-1.20223,0.00006
25.3816,56.944,-509.312,93.883,2.90239,-1.20203,0.00002
25.4469,56.937,-509.354,92.736,2.90236,-1.20210,0.00010
25.5121,56.914,-509.414,91.619,2.90227,-1.20211,0.00008
25.5771,56.939,-509.296,90.341,-2.90250,1.20209,-0.00001
25.6414,56.964,-509.253,89.154,-2.90243,1.20211,-0.00006
25.7067,56.908,-509.370,88.012,2.90240,-1.20220,0.00007
25.7716,56.899,-509.375,86.861,2.90243,-1.20221,0.00002
25.8374,56.937,-509.245,85.643,-2.90232,1.20213,-0.00002
25.9022,56.919,-509.281,84.484,-2.90242,1.20217,0.00005
25.9677,56.922,-509.361,83.312,-2.90246,1.20217,-0.00003
26.0320,56.903,-509.328,82.401,-2.90241,1.20212,0.00007
26.0973,56.919,-509.299,81.303,2.90242,-1.20219,0.00006
26.1616,56.908,-509.299,80.094,-2.90246,1.20219,0.00003
26.2279,56.886,-509.332,78.920,-2.90245,1.20221,0.00009
26.2925,56.906,-509.344,77.793,2.90238,-1.20220,0.00004
26.3579,56.906,-509.329,76.651,2.90238,-1.20215,0.00001
26.4228,56.914,-509.292,75.383,-2.90237,1.20215,0.00006
26.4882,56.902,-509.245,74.187,-2.90226,1.20217,0.00005
26.5532,56.870,-509.346,73.189,2.90232,-1.20219,0.00002
26.6184,56.887,-509.375,72.007,2.90231,-1.20221,0.00007
26.6830,56.886,-509.388,71.109,2.90229,-1.20219,0.00006
26.7484,56.903,-509.273,69.892,-2.90240,1.20223,-0.00005
26.8131,56.901,-509.352,68.795,2.90229,-1.20214,0.00006
26.8790,56.894,-509.399,67.628,2.90232,-1.20213,0.00009
26.9436,56.883,-509.365,66.375,2.90239,-1.20221,0.00003
27.0087,56.895,-509.272,65.189,2.90244,-1.20227,-0.00003
27.0736,56.929,-509.275,64.017,-2.90242,1.20219,-0.00004
27.1389,56.906,-509.372,62.829,2.90247,-1.20219,0.00002
27.2047,56.890,-509.390,61.752,2.90228,-1.20216,0.00005
27.2693,56.884,-509.318,60.860,2.90238,-1.20223,-0.00002
27.3331,56.916,-509.228,59.540,-2.90219,1.20214,0.00007
27.3995,56.901,-509.317,58.466,-2.90240,1.20223,0.00003
27.4642,56.896,-509.388,57.431,2.90228,-1.20216,0.00006
27.5294,56.891,-509.314,56.122,-2.90245,1.20219,0.00007
27.5945,56.910,-509.271,54.940,-2.90232,1.20221,0.00000
27.6598,56.902,-509.334,53.860,2.90234,-1.20211,0.00001
27.7244,56.889,-509.335,52.691,2.90233,-1.20222,-0.00000
27.7898,56.899,-509.350,51.506,2.90237,-1.20221,0.00002
27.8552,56.869,-509.378,50.357,2.90223,-1.20214,0.00001
27.9203,56.901,-509.327,49.470,2.90239,-1.20218,0.00006
27.9853,56.913,-509.240,48.190,-2.90221,1.20217,0.00007
28.0502,56.901,-509.264,47.020,-2.90227,1.20219,0.00003
28.1151,56.925,-509.323,45.960,-2.90246,1.20220,-0.00010
28.1804,56.877,-509.352,44.759,-2.90240,1.20226,-0.00001
28.2453,56.894,-509.354,43.568,-2.90241,1.20226,-0.00002
28.3104,56.894,-509.248,42.385,-2.90231,1.20223,0.00009
28.3744,56.902,-509.296,41.182,-2.90234,1.20220,0.00006
28.4406,56.882,-509.365,40.096,2.90238,-1.20222,-0.00000
28.5057,56.897,-509.450,39.044,2.90210,-1.20209,0.00018
28.5709,56.882,-509.381,38.057,2.90232,-1.20217,0.00008
28.6356,56.895,-509.229,36.781,-2.90233,1.20214,0.00009
28.7012,56.893,-509.260,35.695,-2.90242,1.20224,0.00002
28.7658,56.882,-509.357,34.568,2.90237,-1.20223,0.00004
28.8312,56.881,-509.424,33.460,2.90226,-1.20219,0.00011
28.8959,56.896,-509.298,32.214,-2.90243,1.20222,-0.00000
28.9616,56.911,-509.218,30.929,-2.90221,1.20213,0.00011
29.0264,56.904,-509.234,29.799,-2.90230,1.20211,0.00013
29.0920,56.884,-509.346,28.725,2.90236,-1.20220,-0.00004
29.1565,56.875,-509.376,27.525,2.90237,-1.20233,0.00006
29.2217,56.889,-509.336,26.602,-2.90243,1.20223,-0.00001
29.2876,56.916,-509.301,25.448,2.90243,-1.20221,0.00005
29.3519,56.894,-509.278,24.233,-2.90236,1.20225,0.00003
29.4169,56.864,-509.354,23.137,2.90237,-1.20229,-0.00001
29.4822,56.891,-509.383,22.004,2.90229,-1.20214,0.00008
29.5468,56.899,-509.354,20.789,2.90236,-1.20228,0.00006
29.6113,56.882,-509.349,19.621,2.90236,-1.20226,0.00006
29.6769,56.883,-509.320,18.497,2.90237,-1.20225,0.00005
29.7427,56.870,-509.323,17.311,2.90236,-1.20232,0.00004
29.8074,56.890,-509.323,16.435,2.90241,-1.20219,0.00002
29.8728,56.881,-509.302,15.265,2.90239,-1.20228,-0.00002
29.9378,56.868,-509.347,14.071,2.90238,-1.20234,-0.00002
30.0032,56.894,-509.344,12.905,2.90240,-1.20224,0.00003
30.0679,56.868,-509.367,11.765,2.90233,-1.20223,0.00000
30.1332,56.892,-509.298,10.499,-2.90231,1.20215,0.00007
30.1979,56.907,-509.279,9.352,-2.90243,1.20220,0.00005
30.2632,56.907,-509.289,8.175,-2.90237,1.20222,-0.00002
30.3289,56.862,-509.378,7.051,2.90232,-1.20226,-0.00002
30.3937,56.870,-509.437,5.972,2.90217,-1.20215,0.00015
30.4584,56.887,-509.421,4.770,2.90229,-1.20208,0.00006
30.5236,56.875,-509.295,3.832,-2.90233,1.20228,0.00002
30.5886,56.887,-509.281,2.680,-2.90242,1.20228,0.00000
30.6542,56.906,-509.199,1.466,-2.90226,1.20220,0.00006
30.7191,56.895,-509.277,0.326,-2.90234,1.20228,-0.00002
30.7842,56.906,-509.385,-0.772,2.90233,-1.20213,0.00010
30.8479,56.876,-509.401,-1.965,2.90236,-1.20227,0.00001
30.9134,56.899,-509.331,-3.163,2.90244,-1.20221,-0.00000
30.9782,56.894,-509.253,-4.398,-2.90229,1.20223,0.00006
31.0434,56.900,-509.256,-5.324,-2.90231,1.20219,0.00002
31.1084,56.880,-509.319,-6.420,2.90238,-1.20219,-0.00003
31.1738,56.890,-509.301,-7.599,-2.90236,1.20227,0.00004
31.2388,56.879,-509.383,-8.690,2.90240,-1.20225,0.00005
31.3041,56.867,-509.382,-9.865,2.90234,-1.20227,0.00003
31.3689,56.898,-509.282,-11.085,-2.90231,1.20220,0.00003
31.4345,56.947,-509.278,-12.230,-2.90247,1.20209,0.00002
31.5001,56.944,-509.283,-13.365,2.90246,-1.20209,-0.00001
31.5644,56.948,-509.321,-14.530,2.90245,-1.20212,0.00006
31.6294,56.953,-509.324,-15.721,2.90248,-1.20197,-0.00004
31.6950,56.934,-509.317,-16.938,-2.90248,1.20212,0.00005
31.7597,56.945,-509.378,-17.746,2.90235,-1.20202,0.00014
31.8250,56.962,-509.309,-18.976,2.90253,-1.20206,0.00004
31.8897,56.924,-509.314,-20.167,-2.90243,1.20213,0.00006
31.9556,56.927,-509.308,-21.341,-2.90241,1.20219,-0.00007
32.0200,56.887,-509.292,-22.521,-2.90234,1.20225,0.00006
32.0852,56.881,-509.345,-23.605,2.90237,-1.20229,0.00005
32.1503,56.869,-509.326,-24.825,-2.90241,1.20231,0.00003
32.2155,56.881,-509.248,-26.002,-2.90230,1.20221,0.00007
32.2811,56.896,-509.330,-27.125,2.90242,-1.20220,0.00009
32.3457,56.886,-509.368,-27.962,2.90228,-1.20218,0.00008
32.4108,56.854,-509.424,-29.110,2.90214,-1.20227,0.00013
32.4759,56.883,-509.419,-30.257,2.90223,-1.20213,0.00010
32.5415,56.867,-509.325,-31.551,-2.90239,1.20237,0.00003
32.6061,56.875,-509.342,-32.681,2.90239,-1.20227,0.00002
32.6713,56.905,-509.309,-33.918,-2.90241,1.20219,0.00001
32.7365,56.885,-509.292,-35.062,-2.90234,1.20231,0.00001
32.8012,56.910,-509.212,-36.288,-2.90222,1.20215,0.00007
32.8666,56.934,-509.262,-37.405,-2.90236,1.20217,-0.00003
32.9314,56.884,-509.320,-38.555,-2.90238,1.20227,0.00002
32.9994,56.877,-509.360,-39.710,2.90238,-1.20223,-0.00008
33.0615,56.859,-509.427,-40.525,2.90224,-1.20215,0.00005
33.1266,56.866,-509.431,-41.661,2.90221,-1.20216,0.00010
33.1920,56.897,-509.375,-42.861,2.90233,-1.20222,0.00008
33.2583,56.890,-509.354,-44.066,2.90234,-1.20220,0.00012
33.3222,56.880,-509.323,-45.266,2.90242,-1.20228,0.00003
33.3873,56.894,-509.296,-46.442,2.90244,-1.20227,0.00002
33.4525,56.911,-509.232,-47.664,-2.90230,1.20216,0.00004
33.5180,56.906,-509.268,-48.789,-2.90233,1.20219,0.00006
33.5838,56.897,-509.282,-50.005,-2.90231,1.20220,0.00003
33.6488,56.884,-509.331,-51.095,2.90243,-1.20224,0.00000
33.7125,56.897,-509.369,-51.940,2.90236,-1.20213,0.00009
33.7784,56.882,-509.401,-53.131,2.90231,-1.20222,0.00010
33.8430,56.848,-509.428,-54.239,2.90220,-1.20222,0.00007
33.9092,56.874,-509.444,-55.381,2.90219,-1.20215,0.00011
33.9731,56.898,-509.355,-56.623,2.90239,-1.20215,0.00003
34.0395,56.889,-509.344,-57.774,2.90233,-1.20220,0.00005
34.1043,56.961,-509.297,-59.043,-2.90249,1.20201,-0.00001
34.1687,56.969,-509.261,-60.180,-2.90243,1.20206,0.00005
34.2344,56.961,-509.248,-61.386,-2.90234,1.20203,0.00008
34.2994,56.946,-509.333,-62.243,2.90250,-1.20205,0.00003
34.3639,56.943,-509.277,-63.457,-2.90238,1.20207,0.00006
34.4303,56.931,-509.313,-64.566,2.90246,-1.20218,0.00003
34.4952,56.946,-509.294,-65.761,-2.90251,1.20206,0.00005
34.5606,56.924,-509.339,-66.874,2.90244,-1.20211,0.00006
34.6252,56.925,-509.376,-68.018,2.90238,-1.20207,0.00006
34.6899,56.829,-509.407,-69.151,2.90221,-1.20236,0.00011
34.7546,56.854,-509.399,-70.316,2.90229,-1.20236,0.00015
34.8197,56.867,-509.333,-71.571,-2.90242,1.20228,0.00002
34.8847,56.845,-509.330,-72.722,-2.90234,1.20240,-0.00002
34.9503,56.860,-509.396,-73.571,2.90228,-1.20225,0.00009
35.0154,56.831,-509.388,-74.812,2.90230,-1.20230,0.00001
35.0807,56.868,-509.361,-75.960,2.90234,-1.20229,0.00009
35.1452,56.904,-509.276,-77.182,-2.90227,1.20216,-0.00001
35.2102,56.884,-509.307,-78.280,-2.90241,1.20231,0.00004
35.2759,56.918,-509.247,-79.495,-2.90226,1.20215,0.00002
35.3411,56.956,-509.307,-80.615,-2.90252,1.20203,0.00001
35.4056,56.945,-509.354,-81.747,2.90242,-1.20208,0.00005
35.4709,56.950,-509.353,-82.887,2.90245,-1.20198,0.00004
35.5363,56.954,-509.378,-84.073,2.90236,-1.20201,0.00008
35.6015,56.935,-509.325,-85.016,2.90247,-1.20210,0.00002
35.6665,56.943,-509.342,-86.146,2.90247,-1.20201,0.00006
35.7316,56.922,-509.284,-87.403,-2.90242,1.20208,0.00011
35.7963,56.941,-509.296,-88.533,-2.90245,1.20207,0.00005
35.8614,56.898,-509.289,-89.755,-2.90231,1.20214,0.00006
35.9263,56.854,-509.353,-90.834,2.90235,-1.20233,-0.00000
35.9916,56.864,-509.343,-92.025,2.90241,-1.20229,-0.00000
36.0565,56.855,-509.374,-93.165,2.90227,-1.20228,0.00006
36.1227,56.845,-509.368,-94.327,2.90228,-1.20226,0.00003
36.1870,56.846,-509.325,-95.491,2.90238,-1.20233,-0.00004
36.2523,56.845,-509.384,-96.300,2.90222,-1.20229,0.00006
36.3175,56.866,-509.332,-97.577,2.90240,-1.20231,-0.00003
36.3831,56.872,-509.414,-98.683,2.90221,-1.20216,0.00013
36.4475,56.947,-509.324,-99.961,-2.90250,1.20209,-0.00004
36.5126,56.921,-509.354,-101.067,2.90242,-1.20207,-0.00005
36.5782,56.959,-509.286,-102.311,-2.90236,1.20200,0.00002
36.6429,56.942,-509.350,-103.391,2.90247,-1.20208,0.00010
36.7080,56.966,-509.262,-104.630,-2.90233,1.20204,0.00000
36.7737,56.933,-509.347,-105.717,2.90246,-1.20206,0.00005
36.8386,56.934,-509.362,-106.897,2.90245,-1.20207,0.00010
36.9043,56.934,-509.370,-108.012,2.90234,-1.20210,0.00011
36.9682,56.911,-509.356,-108.924,2.90238,-1.20206,-0.00001
37.0344,56.886,-509.342,-110.135,2.90242,-1.20231,0.00007
37.0991,56.849,-509.323,-111.291,2.90239,-1.20237,0.00004
37.1644,56.876,-509.254,-112.560,-2.90224,1.20222,0.00005
37.2288,56.863,-509.304,-113.678,-2.90240,1.20226,0.00005
37.2943,56.868,-509.268,-114.918,-2.90226,1.20230,0.00006
37.3595,56.857,-509.315,-115.985,2.90242,-1.20228,0.00001
37.4249,56.853,-509.231,-117.194,-2.90221,1.20235,0.00009
37.4897,56.866,-509.252,-118.023,-2.90233,1.20232,0.00002
37.5550,56.952,-509.233,-119.225,-2.90244,1.20209,-0.00001
37.6195,56.934,-509.304,-120.339,2.90246,-1.20210,0.00005
37.6851,56.931,-509.334,-121.517,2.90241,-1.20207,0.00008
37.7502,56.948,-509.300,-122.717,-2.90249,1.20208,-0.00006
37.8156,56.955,-509.278,-123.893,-2.90247,1.20206,0.00003
37.8804,56.950,-509.261,-125.111,-2.90238,1.20204,0.00003
37.9452,56.942,-509.264,-126.275,-2.90240,1.20209,0.00006
38.0107,56.936,-509.259,-127.334,-2.90234,1.20216,0.00001
38.0755,56.929,-509.270,-128.185,-2.90238,1.20212,0.00003
38.1404,56.934,-509.301,-128.963,-2.90241,1.20217,-0.00005
38.2061,56.847,-509.308,-129.441,-2.90233,1.20238,-0.00000
38.2714,56.838,-509.345,-129.964,2.90230,-1.20239,0.00004
38.3365,56.849,-509.307,-130.378,-2.90236,1.20239,-0.00002
38.4016,56.855,-509.294,-130.660,-2.90231,1.20240,-0.00003
38.4666,56.862,-509.326,-130.715,2.90238,-1.20231,0.00004
38.5317,56.833,-509.371,-130.689,2.90224,-1.20223,0.00001
38.5967,56.880,-509.408,-130.679,2.90218,-1.20218,0.00013
38.6616,56.926,-509.333,-130.751,2.90241,-1.20207,-0.00001
38.7274,56.922,-509.306,-130.803,-2.90245,1.20219,0.00000
38.7924,56.953,-509.301,-130.818,-2.90249,1.20203,0.00001
38.8567,56.920,-509.314,-130.795,2.90247,-1.20214,-0.00003
38.9219,56.928,-509.323,-130.792,2.90245,-1.20215,-0.00000
38.9866,56.927,-509.327,-130.777,2.90246,-1.20211,0.00000
39.0515,56.940,-509.302,-130.803,-2.90250,1.20209,0.00004
39.1174,56.913,-509.321,-130.793,2.90247,-1.20216,-0.00003
39.1818,56.920,-509.334,-130.783,2.90243,-1.20216,0.00001
39.2469,56.897,-509.324,-130.792,2.90243,-1.20219,-0.00004
39.3118,56.890,-509.301,-130.802,-2.90244,1.20223,0.00002
39.3775,56.924,-509.316,-130.800,2.90246,-1.20218,0.00003
39.4420,56.919,-509.305,-130.808,-2.90247,1.20216,0.00002
39.5074,56.917,-509.322,-130.793,2.90248,-1.20214,0.00003
39.5726,56.896,-509.317,-130.795,2.90245,-1.20219,-0.00003
39.6374,56.899,-509.310,-130.797,2.90245,-1.20225,-0.00005
39.7028,56.898,-509.312,-130.812,-2.90239,1.20229,-0.00003
39.7679,56.919,-509.326,-130.810,-2.90245,1.20221,-0.00000
39.8332,56.915,-509.298,-130.803,-2.90243,1.20218,-0.00001
39.8982,56.908,-509.324,-130.798,2.90242,-1.20228,0.00005
39.9634,56.899,-509.320,-130.789,2.90245,-1.20223,-0.00001
40.0286,56.909,-509.298,-130.803,-2.90240,1.20227,-0.00001
40.0927,56.889,-509.328,-130.796,2.90242,-1.20226,0.00001
40.1583,56.893,-509.295,-130.803,-2.90238,1.20225,0.00006
40.2235,56.911,-509.300,-130.816,-2.90245,1.20215,0.00001
40.2887,56.918,-509.295,-130.809,-2.90243,1.20214,-0.00002
40.3532,56.905,-509.325,-130.797,2.90243,-1.20220,0.00004
40.4185,56.929,-509.306,-130.800,-2.90244,1.20217,-0.00007
40.4837,56.913,-509.307,-130.799,-2.90247,1.20216,0.00002
40.5490,56.921,-509.315,-130.804,-2.90246,1.20218,0.00000
40.6139,56.897,-509.333,-130.794,2.90247,-1.20220,0.00003
40.6790,56.916,-509.303,-130.814,-2.90244,1.20219,0.00001
40.7437,56.928,-509.310,-130.802,-2.90248,1.20213,-0.00004
40.8092,56.908,-509.321,-130.785,2.90243,-1.20222,0.00002
40.8743,56.902,-509.300,-130.802,-2.90243,1.20225,0.00002
40.9388,56.906,-509.336,-130.788,2.90242,-1.20216,0.00003
41.0039,56.910,-509.299,-130.788,-2.90245,1.20221,0.00004
41.0692,56.914,-509.328,-130.796,2.90244,-1.20223,0.00009
41.1341,56.887,-509.297,-130.813,-2.90242,1.20226,0.00004
41.1993,56.888,-509.323,-130.779,2.90241,-1.20222,-0.00005
41.2644,56.921,-509.296,-130.808,-2.90246,1.20213,-0.00001
41.3294,56.904,-509.300,-130.806,-2.90244,1.20217,0.00005
41.3943,56.911,-509.318,-130.786,2.90243,-1.20226,0.00003
41.4596,56.912,-509.309,-130.803,2.90247,-1.20216,-0.00001
41.5247,56.903,-509.338,-130.788,2.90242,-1.20220,0.00004
41.5897,56.905,-509.337,-130.648,2.90239,-1.20219,0.00003
41.6547,56.902,-509.426,-130.297,2.90220,-1.20206,0.00011
41.7200,56.889,-509.446,-129.899,2.90216,-1.20209,0.00013
41.7853,56.918,-509.395,-129.457,2.90240,-1.20214,0.00006
41.8501,56.900,-509.435,-128.772,2.90226,-1.20213,0.00007
41.9151,56.906,-509.357,-128.011,2.90243,-1.20218,0.00000
41.9805,56.931,-509.379,-127.241,2.90229,-1.20212,0.00016
42.0457,56.901,-509.354,-126.252,2.90240,-1.20221,-0.00006
42.1106,56.906,-509.375,-125.074,2.90234,-1.20227,0.00004
42.1753,56.896,-509.366,-123.879,2.90232,-1.20227,0.00001
42.2407,56.910,-509.370,-122.730,2.90234,-1.20213,0.00011
42.3056,56.917,-509.345,-121.579,2.90242,-1.20213,0.00003
42.3711,56.901,-509.358,-120.408,2.90237,-1.20212,0.00000
42.4357,56.918,-509.333,-119.272,2.90249,-1.20213,-0.00004
42.5013,56.912,-509.341,-118.086,2.90246,-1.20219,-0.00003
42.5663,56.914,-509.356,-116.903,2.90238,-1.20216,0.00003
42.6314,56.913,-509.323,-116.083,2.90245,-1.20223,-0.00000
42.6961,56.906,-509.351,-114.833,2.90237,-1.20212,-0.00001
42.7616,56.905,-509.330,-113.719,2.90245,-1.20222,-0.00001
42.8263,56.899,-509.338,-112.508,2.90240,-1.20223,0.00001
42.8917,56.923,-509.305,-111.379,-2.90240,1.20213,0.00003
42.9565,56.901,-509.342,-110.174,2.90239,-1.20223,0.00003
43.0217,56.881,-509.337,-109.009,2.90241,-1.20215,-0.00005
43.0865,56.897,-509.341,-107.836,2.90237,-1.20216,0.00003
43.1519,56.911,-509.280,-106.739,-2.90238,1.20223,0.00001
43.2169,56.941,-509.240,-105.888,-2.90231,1.20214,0.00002
43.2818,56.904,-509.222,-104.695,-2.90232,1.20217,0.00014
43.3469,56.907,-509.237,-103.544,-2.90238,1.20220,0.00008
43.4121,56.909,-509.219,-102.329,-2.90242,1.20220,0.00005
43.4771,56.921,-509.320,-101.163,2.90246,-1.20213,-0.00003
43.5424,56.895,-509.318,-99.947,2.90235,-1.20221,-0.00001
43.6073,56.895,-509.266,-98.826,-2.90236,1.20226,0.00010
43.6727,56.903,-509.295,-97.616,-2.90241,1.20227,-0.00003
43.7377,56.884,-509.279,-96.467,-2.90234,1.20227,0.00008
43.8027,56.902,-509.336,-95.269,2.90240,-1.20228,0.00005
43.8676,56.903,-509.327,-94.422,2.90237,-1.20223,0.00003
43.9331,56.908,-509.301,-93.264,2.90247,-1.20216,-0.00003
43.9977,56.897,-509.280,-92.094,-2.90243,1.20221,0.00006
44.0631,56.910,-509.289,-90.955,-2.90238,1.20226,0.00002
44.1282,56.924,-509.302,-89.727,-2.90245,1.20220,0.00002
44.1936,56.932,-509.251,-88.618,-2.90232,1.20209,0.00011
44.2585,56.895,-509.323,-87.380,2.90238,-1.20214,-0.00005
44.3238,56.917,-509.298,-86.244,2.90245,-1.20224,0.00001
44.3886,56.902,-509.345,-85.033,2.90232,-1.20217,0.00002
44.4541,56.910,-509.298,-83.919,-2.90245,1.20214,0.00004
44.5188,56.905,-509.311,-83.013,-2.90245,1.20220,0.00002
44.5842,56.908,-509.294,-81.883,-2.90236,1.20222,0.00008
44.6490,56.906,-509.311,-80.679,-2.90243,1.20223,-0.00001
44.7144,56.908,-509.361,-79.489,2.90235,-1.20215,0.00006
44.7791,56.895,-509.357,-78.351,2.90234,-1.20219,0.00005
44.8447,56.918,-509.397,-77.093,2.90226,-1.20203,0.00013
44.9095,56.872,-509.384,-75.993,2.90229,-1.20223,-0.00002
44.9749,56.901,-509.368,-74.743,2.90230,-1.20212,0.00008
45.0393,56.917,-509.329,-73.651,2.90245,-1.20218,0.00001
45.1053,56.909,-509.353,-72.450,2.90236,-1.20215,0.00005
45.1700,56.893,-509.314,-71.633,2.90244,-1.20225,-0.00005
45.2353,56.923,-509.327,-70.441,2.90244,-1.20215,0.00001
45.3006,56.916,-509.351,-69.275,2.90234,-1.20218,0.00009
45.3656,56.927,-509.282,-68.126,2.90246,-1.20216,-0.00002
45.4307,56.909,-509.275,-66.987,-2.90244,1.20222,0.00001
45.4962,56.915,-509.241,-65.858,-2.90232,1.20219,0.00008
45.5611,56.896,-509.323,-64.605,2.90244,-1.20225,0.00000
45.6260,56.918,-509.313,-63.468,-2.90243,1.20219,-0.00003
45.7001,56.915,-509.293,-62.257,-2.90242,1.20218,0.00004
45.7573,56.908,-509.335,-61.068,2.90243,-1.20221,0.00002
45.8213,56.900,-509.365,-60.217,2.90236,-1.20219,0.00003
45.8871,56.909,-509.383,-59.004,2.90232,-1.20210,0.00008
45.9519,56.887,-509.365,-57.877,2.90237,-1.20213,-0.00005
46.0173,56.877,-509.391,-56.676,2.90227,-1.20218,0.00001
46.0822,56.912,-509.396,-55.520,2.90232,-1.20208,0.00008
46.1474,56.893,-509.328,-54.406,-2.90247,1.20219,0.00002
46.2124,56.930,-509.298,-53.228,-2.90244,1.20217,-0.00002
46.2777,56.925,-509.222,-52.111,-2.90227,1.20215,0.00008
46.3424,56.926,-509.199,-50.926,-2.90228,1.20215,0.00013
46.4085,56.913,-509.235,-49.753,-2.90230,1.20209,0.00017
46.4728,56.908,-509.350,-48.799,2.90237,-1.20222,0.00011
46.5381,56.901,-509.346,-47.616,2.90234,-1.20216,-0.00002
46.6031,56.892,-509.371,-46.476,2.90235,-1.20217,0.00005
46.6684,56.902,-509.411,-45.260,2.90226,-1.20211,0.00008
46.7332,56.875,-509.439,-44.097,2.90220,-1.20211,0.00003
46.7978,56.872,-509.397,-42.908,2.90227,-1.20216,0.00005
46.8631,56.924,-509.308,-41.821,-2.90242,1.20219,-0.00001
46.9288,56.895,-509.311,-40.663,-2.90245,1.20223,0.00001
46.9927,56.925,-509.260,-39.496,-2.90235,1.20215,0.00006
47.0591,56.938,-509.232,-38.361,-2.90224,1.20212,0.00006
47.1240,56.909,-509.265,-37.462,-2.90243,1.20222,0.00001
47.1890,56.913,-509.289,-36.281,-2.90245,1.20216,0.00004
47.2543,56.894,-509.364,-35.086,2.90236,-1.20217,0.00001
47.3195,56.869,-509.451,-33.818,2.90214,-1.20217,0.00012
47.3845,56.893,-509.449,-32.678,2.90218,-1.20212,0.00014
47.4494,56.912,-509.386,-31.530,2.90227,-1.20207,0.00007
47.5143,56.904,-509.277,-30.446,-2.90240,1.20216,0.00006
47.5792,56.900,-509.316,-29.260,-2.90245,1.20222,0.00002
47.6445,56.908,-509.274,-28.090,-2.90235,1.20221,0.00009
47.7106,56.923,-509.254,-26.944,-2.90235,1.20216,0.00006
47.7740,56.898,-509.278,-26.058,-2.90240,1.20223,0.00005
47.8394,56.910,-509.336,-24.869,2.90243,-1.20219,0.00003
47.9448,56.893,-509.381,-23.667,2.90231,-1.20218,0.00005
47.9694,56.889,-509.384,-22.465,2.90223,-1.20213,0.00006
48.0346,56.910,-509.361,-21.327,2.90235,-1.20216,0.00005
48.0996,56.879,-509.374,-20.110,2.90224,-1.20221,0.00005
48.1647,56.904,-509.349,-19.010,2.90240,-1.20216,0.00002
48.2317,56.921,-509.316,-17.837,2.90241,-1.20223,0.00007
48.2953,56.912,-509.308,-16.704,-2.90242,1.20218,-0.00001
48.3602,56.878,-509.304,-15.831,-2.90236,1.20227,0.00010
48.4258,56.899,-509.297,-14.617,-2.90245,1.20218,0.00010
48.4907,56.904,-509.288,-13.485,-2.90235,1.20227,0.00003
48.5556,56.902,-509.323,-12.311,2.90241,-1.20229,0.00002
48.6204,56.896,-509.336,-11.115,2.90237,-1.20227,0.00001
48.6865,56.881,-509.427,-9.930,2.90222,-1.20218,0.00007
48.7518,56.885,-509.378,-8.769,2.90233,-1.20220,0.00001
48.8166,56.912,-509.340,-7.599,2.90238,-1.20213,0.00005
48.8814,56.932,-509.250,-6.527,-2.90239,1.20217,-0.00001
48.9463,56.911,-509.296,-5.254,2.90243,-1.20214,-0.00002
49.0113,56.906,-509.292,-4.402,-2.90244,1.20217,0.00002
49.0761,56.908,-509.352,-3.219,2.90241,-1.20218,0.00001
49.1423,56.874,-509.397,-1.985,2.90230,-1.20221,0.00002
49.2072,56.891,-509.385,-0.865,2.90237,-1.20219,0.00006
49.2728,56.898,-509.317,0.260,2.90241,-1.20224,0.00001
49.3374,56.930,-509.214,1.381,-2.90233,1.20212,0.00011
49.4026,56.920,-509.257,2.548,-2.90241,1.20209,0.00011
49.4674,56.897,-509.365,3.814,2.90238,-1.20215,0.00000
49.5319,56.891,-509.421,5.027,2.90223,-1.20214,0.00003
49.5980,56.886,-509.396,6.121,2.90236,-1.20217,-0.00001
49.6625,56.852,-509.336,7.037,2.90237,-1.20235,0.00006
49.7279,56.843,-509.287,8.130,-2.90232,1.20240,0.00003
49.7937,56.864,-509.248,9.269,-2.90226,1.20235,0.00005
49.8584,56.847,-509.358,10.568,2.90225,-1.20230,0.00002
49.9233,56.856,-509.404,11.715,2.90228,-1.20229,0.00011
49.9872,56.828,-509.394,12.949,2.90219,-1.20233,0.00003
50.0532,56.890,-509.312,14.028,2.90243,-1.20228,-0.00001
50.1183,56.890,-509.281,15.116,-2.90231,1.20221,0.00009
50.1843,56.909,-509.278,16.355,-2.90243,1.20217,0.00006
50.2486,56.928,-509.290,17.509,-2.90241,1.20216,0.00005
50.3136,56.909,-509.363,18.397,2.90238,-1.20217,0.00004
50.3784,56.912,-509.361,19.618,2.90233,-1.20211,0.00004
