time_s,x_mm,y_mm,z_mm,rx_rad,ry_rad,rz_rad
24.4872,56.945,-509.005,109.263,-2.90237,1.20214,0.00013
24.5509,57.002,-508.982,108.105,-2.90239,1.20201,0.00007
24.6175,57.009,-509.063,107.093,2.90239,-1.20189,0.00007
24.6826,56.984,-509.033,105.806,-2.90248,1.20205,0.00004
24.7477,56.999,-509.001,104.569,-2.90230,1.20202,0.00008
24.8124,56.989,-509.023,103.740,-2.90241,1.20210,-0.00000
24.8768,56.953,-509.043,102.668,2.90238,-1.20215,-0.00001
24.9415,56.937,-509.075,101.486,2.90236,-1.20213,0.00002
25.0082,56.925,-509.052,100.243,-2.90238,1.20224,0.00000
25.0730,56.905,-509.025,99.065,-2.90242,1.20220,0.00009
25.1381,56.898,-509.030,97.984,2.90237,-1.20228,0.00002
25.2030,56.910,-509.091,96.790,2.90236,-1.20228,0.00012
25.2682,56.924,-509.082,95.611,2.90241,-1.20233,0.00006
25.3330,56.935,-509.020,94.454,-2.90242,1.20229,-0.00007
25.3985,56.924,-509.083,93.354,2.90229,-1.20218,0.00010
25.4634,56.914,-509.136,92.498,2.90225,-1.20211,0.00012
25.5286,56.932,-509.042,91.240,2.90242,-1.20223,-0.00000
25.5929,57.003,-508.945,89.974,-2.90239,1.20195,0.00003
25.6587,56.986,-509.087,88.948,2.90236,-1.20199,0.00010
25.7235,56.951,-509.145,87.807,2.90226,-1.20206,0.00009
25.7878,56.972,-509.035,86.475,-2.90246,1.20207,0.00003
25.8536,56.964,-509.001,85.356,-2.90246,1.20214,-0.00001
25.9190,56.972,-509.082,84.264,2.90232,-1.20202,0.00012
25.9843,56.952,-509.067,83.013,-2.90246,1.20218,-0.00001
26.0494,56.974,-508.974,81.775,-2.90222,1.20207,0.00007
26.1141,56.952,-509.029,81.044,2.90240,-1.20224,0.00004
26.1794,56.960,-509.026,79.816,-2.90245,1.20208,0.00002
26.2443,56.958,-509.068,78.607,-2.90242,1.20215,0.00002
26.3096,56.937,-509.055,77.485,2.90242,-1.20219,-0.00001
26.3744,56.952,-509.050,76.360,2.90234,-1.20214,0.00005
26.4397,56.973,-509.013,75.104,-2.90239,1.20216,-0.00002
26.5047,56.955,-509.065,74.000,2.90235,-1.20217,0.00007
26.5699,56.915,-509.135,72.921,2.90216,-1.20210,0.00009
26.6349,56.921,-509.104,71.690,2.90228,-1.20213,0.00002
26.6999,56.961,-508.978,70.692,-2.90230,1.20215,0.00003
26.7648,56.962,-509.025,69.598,-2.90245,1.20215,-0.00004
26.8302,56.923,-509.098,68.501,2.90233,-1.20213,0.00005
26.8950,56.915,-509.084,67.298,2.90238,-1.20229,0.00003
26.9603,56.960,-509.001,66.052,-2.90239,1.20214,0.00001
27.0253,56.939,-508.969,64.870,-2.90235,1.20221,0.00005
27.0905,56.923,-509.088,63.795,2.90238,-1.20212,0.00001
27.1554,56.940,-509.096,62.540,-2.90247,1.20218,-0.00001
27.2212,56.945,-509.036,61.375,2.90245,-1.20220,0.00003
27.2859,56.938,-509.020,60.261,2.90243,-1.20217,0.00002
27.3509,56.952,-508.999,59.322,-2.90231,1.20218,0.00002
27.4158,56.946,-509.067,58.196,-2.90246,1.20216,0.00001
27.4812,56.928,-509.057,57.080,2.90238,-1.20219,-0.00001
27.5454,56.939,-508.989,55.812,-2.90234,1.20218,0.00005
27.6106,56.945,-509.028,54.669,-2.90241,1.20217,-0.00001
27.6759,56.951,-509.036,53.589,2.90243,-1.20210,0.00000
27.7413,56.943,-509.054,52.392,2.90240,-1.20220,0.00008
27.8063,56.925,-509.019,51.175,-2.90240,1.20228,0.00006
27.8718,56.918,-509.078,50.049,2.90230,-1.20218,-0.00000
27.9362,56.932,-509.069,49.179,2.90228,-1.20214,0.00008
28.0016,56.936,-509.019,47.918,-2.90240,1.20222,-0.00001
28.0666,56.925,-509.046,46.795,-2.90241,1.20223,0.00003
28.1318,56.941,-509.102,45.684,2.90231,-1.20225,0.00012
28.1965,56.925,-509.094,44.459,2.90240,-1.20231,-0.00002
28.2619,56.960,-509.007,43.211,-2.90233,1.20218,0.00002
28.3266,56.920,-509.025,42.122,-2.90242,1.20226,0.00005
28.3919,56.914,-509.058,40.943,-2.90237,1.20223,0.00007
28.4571,56.940,-509.113,39.818,2.90241,-1.20213,0.00008
28.5224,56.952,-509.073,38.669,2.90235,-1.20208,0.00007
28.5872,56.956,-508.980,37.670,-2.90231,1.20220,0.00003
28.6523,56.950,-508.961,36.486,-2.90232,1.20223,-0.00001
28.7171,56.911,-509.086,35.482,2.90228,-1.20222,0.00004
28.7824,56.923,-509.167,34.388,2.90214,-1.20206,0.00011
28.8473,56.945,-509.046,33.068,2.90245,-1.20213,0.00001
28.9127,56.952,-509.013,31.917,2.90241,-1.20216,0.00001
28.9776,56.950,-508.994,30.659,-2.90236,1.20218,-0.00002
29.0428,56.926,-509.087,29.589,2.90238,-1.20218,0.00004
29.1076,56.910,-509.127,28.475,2.90226,-1.20219,0.00006
29.1732,56.900,-509.049,27.192,-2.90244,1.20221,0.00008
29.2378,56.924,-508.987,26.245,-2.90223,1.20218,0.00014
29.3031,56.943,-509.005,25.184,-2.90240,1.20225,0.00001
29.3675,56.929,-509.056,23.978,-2.90243,1.20225,-0.00000
29.4333,56.918,-509.050,22.831,-2.90240,1.20228,0.00000
29.4981,56.926,-509.086,21.704,2.90231,-1.20216,-0.00002
29.5630,56.926,-509.055,20.485,2.90246,-1.20221,0.00000
29.6283,56.934,-509.043,19.360,2.90240,-1.20217,-0.00001
29.6936,56.926,-509.062,18.203,2.90230,-1.20225,0.00006
29.7587,56.913,-509.054,17.004,2.90233,-1.20227,0.00007
29.8238,56.939,-509.011,16.102,-2.90241,1.20224,-0.00003
29.8887,56.918,-509.048,14.978,2.90236,-1.20230,0.00002
29.9542,56.941,-509.048,13.748,-2.90234,1.20220,-0.00005
30.0191,56.916,-509.066,12.628,-2.90240,1.20233,-0.00003
30.0843,56.925,-509.052,11.435,-2.90243,1.20222,-0.00003
30.1491,56.946,-508.948,10.165,-2.90218,1.20213,0.00011
30.2143,56.939,-508.979,9.039,-2.90232,1.20213,0.00007
30.2793,56.926,-509.067,7.903,-2.90241,1.20219,0.00003
30.3444,56.916,-509.153,6.836,2.90228,-1.20216,0.00009
30.4096,56.897,-509.159,5.675,2.90215,-1.20217,0.00010
30.4748,56.909,-509.060,4.415,2.90237,-1.20227,-0.00004
30.5399,56.946,-508.955,3.497,-2.90234,1.20217,0.00006
30.6043,56.930,-508.960,2.341,-2.90239,1.20220,0.00005
30.6699,56.929,-509.012,1.216,-2.90243,1.20224,0.00003
30.7351,56.931,-509.091,0.120,2.90232,-1.20223,0.00011
30.8000,56.916,-509.143,-1.060,2.90227,-1.20218,0.00006
30.8652,56.922,-509.006,-2.340,-2.90230,1.20222,0.00008
30.9300,56.941,-508.989,-3.490,-2.90240,1.20218,0.00003
30.9955,56.919,-508.956,-4.697,-2.90226,1.20222,0.00009
31.0606,56.939,-509.004,-5.858,-2.90233,1.20219,0.00008
31.1255,56.922,-509.096,-6.637,2.90231,-1.20219,0.00005
31.1904,56.922,-509.128,-7.854,2.90237,-1.20222,0.00008
31.2556,56.935,-509.107,-8.984,2.90237,-1.20217,0.00012
31.3206,56.931,-509.058,-10.187,2.90237,-1.20227,0.00007
31.3859,56.934,-509.012,-11.385,-2.90241,1.20224,0.00002
31.4510,56.954,-509.052,-12.484,2.90238,-1.20219,0.00011
31.5162,56.928,-509.040,-13.662,2.90235,-1.20222,0.00002
31.5811,56.906,-509.064,-14.839,2.90237,-1.20228,-0.00003
31.6462,56.924,-509.036,-16.039,-2.90244,1.20225,0.00001
31.7107,56.931,-509.035,-17.243,-2.90240,1.20218,0.00002
31.7767,56.912,-509.040,-18.341,-2.90241,1.20227,0.00008
31.8414,56.928,-509.048,-19.273,-2.90239,1.20224,-0.00005
31.9068,56.909,-509.030,-20.485,-2.90231,1.20227,0.00007
31.9717,56.916,-509.045,-21.586,-2.90242,1.20226,0.00008
32.0357,56.932,-509.066,-22.790,2.90245,-1.20224,-0.00003
32.1018,56.916,-509.048,-23.904,2.90237,-1.20228,0.00006
32.1669,56.922,-509.000,-25.153,-2.90243,1.20222,0.00008
32.2320,56.925,-509.079,-26.239,2.90234,-1.20219,0.00010
32.2971,56.925,-509.099,-27.367,2.90227,-1.20219,0.00007
32.3621,56.924,-509.101,-28.217,2.90228,-1.20215,0.00003
32.4273,56.912,-509.128,-29.412,2.90226,-1.20221,0.00006
32.4924,56.935,-509.062,-30.599,2.90237,-1.20220,0.00003
32.5578,56.927,-509.050,-31.853,-2.90241,1.20217,-0.00002
32.6215,56.940,-509.061,-32.956,2.90242,-1.20216,0.00001
32.6879,56.928,-508.991,-34.199,-2.90230,1.20222,0.00002
32.7527,56.941,-508.936,-35.425,-2.90225,1.20218,0.00005
32.8180,56.942,-509.009,-36.547,-2.90233,1.20224,0.00005
32.8830,56.929,-509.107,-37.632,2.90233,-1.20216,0.00010
32.9484,56.912,-509.147,-38.805,2.90229,-1.20218,0.00008
33.0133,56.910,-509.125,-39.954,2.90229,-1.20215,0.00005
33.0785,56.916,-509.088,-40.828,2.90243,-1.20218,0.00004
33.1431,56.907,-509.068,-42.006,2.90239,-1.20221,-0.00002
33.2085,56.929,-509.053,-43.185,2.90241,-1.20231,0.00001
33.2735,56.910,-509.021,-44.389,-2.90238,1.20230,0.00005
33.3386,56.932,-508.973,-45.611,-2.90228,1.20225,0.00004
33.4036,56.945,-509.014,-46.714,-2.90245,1.20221,-0.00002
33.4691,56.925,-509.049,-47.931,-2.90243,1.20227,-0.00001
33.5338,56.919,-509.060,-49.041,2.90238,-1.20224,0.00005
33.5993,56.915,-509.073,-50.273,2.90239,-1.20225,-0.00000
33.6632,56.938,-509.082,-51.125,2.90240,-1.20227,0.00003
33.7293,56.903,-509.139,-52.215,2.90231,-1.20218,0.00003
33.7942,56.903,-509.142,-53.369,2.90235,-1.20216,0.00002
33.8595,56.931,-509.054,-54.564,2.90241,-1.20224,0.00004
33.9244,56.919,-509.058,-55.728,2.90237,-1.20225,0.00002
33.9896,56.941,-509.044,-56.932,2.90245,-1.20215,0.00006
34.0547,56.921,-509.023,-58.108,2.90241,-1.20230,-0.00002
34.1202,56.938,-509.006,-59.318,-2.90240,1.20225,-0.00001
34.1842,56.934,-509.017,-60.466,-2.90241,1.20226,-0.00000
34.2503,56.934,-509.028,-61.678,-2.90238,1.20226,-0.00000
34.3152,56.918,-509.049,-62.502,2.90243,-1.20228,-0.00001
34.3800,56.945,-509.008,-63.732,-2.90235,1.20215,0.00001
34.4453,56.905,-509.078,-64.797,2.90235,-1.20229,0.00004
34.5105,56.919,-509.088,-66.014,2.90240,-1.20223,-0.00002
34.5753,56.907,-509.126,-67.125,2.90229,-1.20224,0.00009
34.6406,56.890,-509.179,-68.240,2.90214,-1.20218,0.00010
34.7053,56.921,-509.114,-69.463,2.90225,-1.20222,0.00014
34.7704,56.917,-509.108,-70.628,2.90227,-1.20216,0.00008
34.8353,56.920,-509.117,-71.851,2.90231,-1.20218,0.00009
34.9004,56.907,-509.072,-73.006,2.90236,-1.20228,0.00005
34.9654,56.921,-509.037,-73.913,-2.90242,1.20224,0.00005
35.0308,56.917,-509.009,-75.114,-2.90234,1.20224,0.00008
35.0954,56.931,-509.016,-76.294,-2.90234,1.20227,-0.00001
35.1608,56.943,-509.022,-77.447,-2.90241,1.20214,0.00001
35.2306,56.941,-509.072,-78.574,2.90242,-1.20216,0.00007
35.2909,56.923,-509.054,-79.756,2.90241,-1.20225,-0.00002
35.3559,56.915,-509.066,-80.857,2.90233,-1.20231,0.00006
35.4210,56.945,-509.071,-82.046,2.90240,-1.20218,0.00007
35.4859,56.937,-509.034,-83.224,-2.90244,1.20221,0.00001
35.5513,56.915,-509.100,-84.050,2.90226,-1.20219,0.00003
35.6161,56.928,-509.066,-85.298,2.90240,-1.20222,-0.00001
35.6817,56.918,-509.119,-86.429,2.90227,-1.20212,0.00005
35.7461,57.086,-509.068,-87.637,2.90256,-1.20180,0.00012
35.8115,57.089,-509.049,-88.820,-2.90264,1.20179,-0.00006
35.8766,57.101,-508.980,-90.038,-2.90248,1.20173,0.00003
35.9418,57.051,-509.056,-91.128,2.90256,-1.20192,0.00003
36.0069,57.005,-509.021,-92.344,-2.90244,1.20197,0.00001
36.0722,56.948,-509.079,-93.421,2.90239,-1.20215,0.00008
36.1372,56.905,-509.086,-94.626,2.90233,-1.20225,0.00005
36.2025,56.905,-509.098,-95.758,2.90230,-1.20225,0.00007
36.2672,56.914,-509.080,-96.643,2.90236,-1.20225,0.00005
36.3324,56.920,-509.071,-97.875,2.90242,-1.20223,0.00002
36.3973,56.896,-509.055,-99.023,2.90239,-1.20233,-0.00003
36.4627,56.930,-509.012,-100.246,-2.90235,1.20219,0.00003
36.5276,56.888,-509.073,-101.368,2.90239,-1.20232,-0.00002
36.5929,56.920,-509.053,-102.591,-2.90240,1.20225,0.00006
36.6573,56.921,-509.127,-103.661,2.90224,-1.20218,0.00012
36.7230,56.936,-509.031,-104.900,-2.90241,1.20222,0.00005
36.7881,56.913,-509.056,-105.993,2.90238,-1.20228,0.00002
36.8533,56.907,-509.082,-106.904,2.90235,-1.20225,0.00002
36.9181,56.925,-509.095,-108.034,2.90233,-1.20220,0.00008
36.9835,56.941,-509.080,-109.203,2.90235,-1.20214,0.00006
37.0482,56.916,-509.083,-110.416,2.90230,-1.20223,0.00009
37.1139,56.931,-509.076,-111.581,2.90236,-1.20223,0.00008
37.1787,56.951,-508.990,-112.845,-2.90232,1.20208,0.00005
37.2440,56.929,-508.987,-113.994,-2.90228,1.20219,0.00007
37.3088,56.945,-508.957,-115.178,-2.90219,1.20225,0.00006
37.3743,56.944,-509.025,-116.291,-2.90246,1.20221,0.00002
37.4393,56.926,-508.986,-117.478,-2.90237,1.20230,0.00001
37.5044,56.927,-508.982,-118.307,-2.90239,1.20225,0.00000
37.5692,56.956,-508.918,-119.539,-2.90225,1.20213,0.00010
37.6347,56.932,-509.039,-120.617,2.90241,-1.20225,0.00007
37.6997,56.947,-509.021,-121.820,-2.90245,1.20220,0.00001
37.7647,56.931,-509.045,-122.994,2.90238,-1.20222,0.00006
37.8298,56.934,-508.995,-124.221,-2.90239,1.20218,0.00003
37.8950,56.949,-509.014,-125.378,-2.90241,1.20215,-0.00005
37.9599,56.945,-508.967,-126.577,-2.90222,1.20215,0.00009
38.0255,56.938,-509.004,-127.521,-2.90238,1.20221,-0.00001
38.0903,56.938,-509.032,-128.385,-2.90243,1.20227,-0.00006
38.1556,56.943,-508.963,-129.026,-2.90225,1.20225,0.00007
38.2205,56.936,-509.046,-129.587,2.90243,-1.20221,0.00001
38.2859,56.938,-509.054,-130.081,2.90241,-1.20227,0.00006
38.3508,56.943,-509.005,-130.460,-2.90238,1.20221,0.00003
38.4158,56.927,-509.014,-130.696,-2.90238,1.20223,0.00008
38.4811,56.921,-509.061,-130.712,2.90235,-1.20227,0.00006
38.5456,56.909,-509.102,-130.682,2.90224,-1.20221,0.00007
38.6107,56.909,-509.098,-130.692,2.90224,-1.20218,0.00003
38.6758,56.936,-509.043,-130.778,2.90242,-1.20222,0.00004
38.7413,56.914,-509.025,-130.808,2.90244,-1.20227,-0.00005
38.8068,56.918,-509.047,-130.800,2.90239,-1.20237,0.00003
38.8714,56.943,-509.036,-130.808,2.90244,-1.20227,0.00003
38.9368,56.925,-509.052,-130.783,2.90239,-1.20222,-0.00000
39.0017,56.931,-509.036,-130.803,2.90243,-1.20228,-0.00001
39.0667,56.940,-509.020,-130.814,-2.90242,1.20220,-0.00001
39.1318,56.932,-509.033,-130.805,-2.90241,1.20224,-0.00002
39.1971,56.928,-509.052,-130.792,2.90243,-1.20224,-0.00000
39.2619,56.944,-509.047,-130.794,2.90243,-1.20222,0.00002
39.3276,56.926,-509.047,-130.794,2.90241,-1.20226,-0.00002
39.3925,56.933,-509.062,-130.770,2.90241,-1.20217,0.00002
39.4574,56.927,-509.024,-130.813,-2.90240,1.20227,-0.00002
39.5223,56.939,-509.058,-130.790,2.90241,-1.20223,0.00001
39.5875,56.950,-509.034,-130.808,-2.90245,1.20219,-0.00002
39.6525,56.920,-509.086,-130.780,2.90237,-1.20222,0.00004
39.7172,56.935,-509.025,-130.802,-2.90241,1.20226,0.00004
39.7830,56.928,-509.051,-130.802,2.90243,-1.20222,0.00000
39.8479,56.925,-509.040,-130.793,-2.90241,1.20230,-0.00002
39.9130,56.946,-509.037,-130.798,-2.90245,1.20223,-0.00001
39.9783,56.936,-509.043,-130.797,2.90241,-1.20225,0.00004
40.0432,56.934,-509.015,-130.812,-2.90244,1.20216,0.00003
40.1082,56.925,-509.061,-130.795,2.90241,-1.20222,0.00006
40.1731,56.913,-509.058,-130.782,2.90239,-1.20229,0.00002
40.2386,56.906,-509.036,-130.799,-2.90244,1.20225,0.00005
40.3035,56.924,-509.060,-130.780,2.90241,-1.20224,0.00002
40.3688,56.939,-509.040,-130.787,2.90246,-1.20219,-0.00003
40.4337,56.934,-509.038,-130.812,-2.90242,1.20226,-0.00000
40.4988,56.940,-509.031,-130.805,-2.90245,1.20223,0.00003
40.5639,56.932,-509.029,-130.792,-2.90244,1.20225,0.00001
40.6294,56.933,-509.039,-130.788,2.90245,-1.20219,-0.00002
40.6942,56.951,-509.066,-130.783,2.90241,-1.20221,0.00009
40.7587,56.940,-508.999,-130.827,-2.90237,1.20218,0.00003
40.8242,56.929,-509.032,-130.801,-2.90241,1.20227,-0.00004
40.8894,56.936,-509.039,-130.784,2.90244,-1.20220,0.00000
40.9543,56.940,-509.020,-130.814,-2.90239,1.20223,-0.00001
41.0197,56.923,-509.062,-130.770,2.90239,-1.20221,-0.00000
41.0845,56.933,-509.042,-130.792,2.90245,-1.20223,0.00001
41.1497,56.944,-509.048,-130.803,2.90247,-1.20218,0.00001
41.2149,56.935,-509.045,-130.790,2.90243,-1.20220,0.00001
41.2803,56.944,-509.027,-130.806,-2.90246,1.20220,0.00001
41.3450,56.925,-509.054,-130.792,2.90243,-1.20225,0.00002
41.4103,56.912,-509.035,-130.799,-2.90243,1.20226,0.00005
41.4752,56.926,-509.044,-130.795,2.90244,-1.20222,-0.00002
41.5404,56.920,-509.048,-130.771,2.90244,-1.20227,0.00001
41.6050,56.910,-509.103,-130.549,2.90230,-1.20217,0.00003
41.6704,56.897,-509.142,-130.219,2.90218,-1.20215,0.00003
41.7347,56.913,-509.172,-129.808,2.90217,-1.20213,0.00012
41.8007,56.901,-509.127,-129.307,2.90234,-1.20223,-0.00003
41.8655,56.922,-509.193,-128.576,2.90222,-1.20216,0.00010
41.9310,56.922,-509.069,-127.783,2.90240,-1.20227,-0.00002
41.9956,56.916,-509.134,-126.996,2.90221,-1.20215,0.00008
42.0609,56.925,-509.063,-125.989,2.90243,-1.20228,0.00002
42.1261,56.924,-509.111,-124.740,2.90232,-1.20212,0.00005
42.1911,56.923,-509.043,-123.637,-2.90238,1.20227,0.00007
42.2560,56.910,-509.076,-122.425,2.90236,-1.20225,-0.00003
42.3212,56.939,-509.086,-121.309,2.90238,-1.20218,0.00008
42.3861,56.906,-509.121,-120.074,2.90228,-1.20216,0.00002
42.4513,56.924,-509.099,-118.944,2.90233,-1.20225,0.00008
42.5164,56.930,-509.049,-117.782,-2.90244,1.20225,-0.00002
42.5816,56.915,-509.060,-116.905,2.90237,-1.20226,0.00001
42.6463,56.916,-509.064,-115.774,2.90237,-1.20228,0.00001
42.7116,56.938,-509.050,-114.580,2.90240,-1.20222,0.00005
42.7766,56.930,-509.060,-113.401,2.90239,-1.20220,-0.00001
42.8419,56.940,-509.050,-112.226,2.90241,-1.20228,0.00002
42.9066,56.930,-509.055,-111.040,2.90240,-1.20222,-0.00002
42.9719,56.918,-509.001,-109.898,-2.90237,1.20225,0.00012
43.0368,56.940,-509.056,-108.731,2.90241,-1.20219,0.00007
43.1021,56.932,-509.049,-107.547,2.90239,-1.20217,-0.00001
43.1670,56.921,-509.006,-106.429,-2.90244,1.20226,0.00007
43.2322,56.943,-508.966,-105.564,-2.90230,1.20220,0.00007
43.2969,56.957,-508.938,-104.395,-2.90230,1.20215,0.00006
43.3623,56.935,-508.938,-103.241,-2.90226,1.20228,0.00004
43.4272,56.922,-508.988,-102.074,-2.90240,1.20222,0.00007
43.4924,56.926,-509.058,-100.837,2.90238,-1.20222,0.00006
43.5574,56.931,-509.040,-99.681,2.90240,-1.20220,-0.00003
43.6227,56.949,-509.018,-98.493,2.90245,-1.20223,0.00003
43.6875,56.942,-509.025,-97.337,-2.90244,1.20223,0.00005
43.7535,56.935,-509.002,-96.193,-2.90237,1.20223,0.00006
43.8178,56.955,-509.076,-95.272,2.90231,-1.20220,0.00010
43.8831,56.931,-509.039,-94.125,2.90242,-1.20220,-0.00001
43.9479,56.923,-509.073,-92.932,2.90230,-1.20222,0.00011
44.0131,56.920,-509.043,-91.786,2.90237,-1.20229,-0.00003
44.0781,56.910,-509.060,-90.611,2.90236,-1.20226,-0.00003
44.1434,56.949,-508.999,-89.492,-2.90237,1.20219,0.00004
44.2083,56.938,-508.997,-88.300,-2.90234,1.20219,0.00008
44.2737,56.940,-509.013,-87.126,-2.90236,1.20225,0.00003
44.3384,56.944,-508.975,-85.959,-2.90235,1.20213,0.00007
44.4039,56.934,-509.029,-84.760,2.90245,-1.20216,-0.00001
44.4686,56.917,-509.035,-83.623,2.90239,-1.20226,-0.00003
44.5339,56.945,-509.010,-82.708,-2.90243,1.20218,-0.00000
44.5988,56.937,-508.991,-81.595,-2.90234,1.20219,0.00006
44.6637,56.939,-509.029,-80.412,-2.90239,1.20230,0.00001
44.7290,56.948,-509.031,-79.228,-2.90246,1.20218,0.00002
44.7947,56.928,-509.081,-78.047,2.90238,-1.20217,0.00005
44.8584,56.922,-509.088,-76.833,2.90232,-1.20224,0.00007
44.9245,56.922,-509.113,-75.675,2.90228,-1.20215,0.00005
44.9894,56.927,-509.138,-74.466,2.90220,-1.20210,0.00013
45.0550,56.942,-509.061,-73.349,2.90243,-1.20221,-0.00002
45.1196,56.918,-509.084,-72.430,2.90237,-1.20217,0.00003
45.1850,56.936,-509.035,-71.356,-2.90241,1.20222,0.00000
45.2499,56.914,-509.087,-70.105,2.90232,-1.20221,0.00002
45.3155,56.934,-509.053,-69.006,2.90244,-1.20221,0.00003
45.3804,56.931,-509.060,-67.844,2.90237,-1.20225,0.00003
45.4460,56.931,-509.057,-66.644,2.90234,-1.20231,0.00007
45.5107,56.924,-508.986,-65.548,-2.90234,1.20222,0.00007
45.5764,56.943,-508.969,-64.329,-2.90237,1.20220,0.00008
45.6409,56.946,-508.963,-63.214,-2.90231,1.20213,0.00006
45.7064,56.941,-509.029,-61.970,-2.90243,1.20227,0.00001
45.7702,56.943,-509.032,-61.125,-2.90240,1.20218,0.00002
45.8367,56.945,-509.054,-59.908,2.90239,-1.20219,0.00007
45.9015,56.941,-509.071,-58.729,2.90237,-1.20221,0.00006
45.9670,56.942,-509.069,-57.577,2.90239,-1.20211,0.00004
46.0311,56.908,-509.129,-56.373,2.90223,-1.20221,0.00008
46.0971,56.928,-509.131,-55.241,2.90228,-1.20218,0.00007
46.1617,56.936,-509.107,-54.056,2.90233,-1.20220,0.00008
46.2271,56.921,-509.055,-52.926,2.90239,-1.20225,-0.00001
46.2921,56.934,-509.052,-51.721,2.90237,-1.20226,-0.00004
46.3565,56.930,-508.995,-50.594,-2.90242,1.20213,0.00006
46.4223,56.956,-508.898,-49.530,-2.90216,1.20212,0.00017
46.4875,56.946,-508.996,-48.558,-2.90243,1.20227,-0.00005
46.5523,56.933,-509.019,-47.380,-2.90245,1.20223,0.00004
46.6178,56.926,-509.075,-46.176,2.90229,-1.20223,-0.00000
46.6815,56.923,-509.097,-45.004,2.90232,-1.20222,0.00006
46.7472,56.920,-509.127,-43.806,2.90225,-1.20212,0.00007
46.8127,56.904,-509.155,-42.634,2.90223,-1.20206,0.00002
46.8781,56.926,-509.126,-41.472,2.90229,-1.20216,0.00001
46.9420,56.937,-509.059,-40.336,2.90238,-1.20227,0.00007
47.0083,56.958,-508.987,-39.205,-2.90229,1.20217,0.00003
47.0729,56.953,-508.975,-38.324,-2.90230,1.20220,0.00010
47.1383,56.935,-509.052,-37.105,2.90238,-1.20218,0.00003
47.2035,56.951,-508.995,-36.005,-2.90239,1.20216,0.00003
47.2678,56.913,-509.075,-34.749,2.90223,-1.20223,-0.00000
47.3331,56.946,-509.040,-33.670,2.90244,-1.20225,0.00001
47.3980,56.911,-509.163,-32.379,2.90214,-1.20215,0.00011
47.4637,56.923,-509.177,-31.202,2.90218,-1.20212,0.00011
47.5291,56.936,-509.063,-30.100,2.90240,-1.20221,-0.00001
47.5943,56.950,-509.071,-28.935,2.90237,-1.20221,0.00009
47.6595,56.927,-509.032,-27.811,-2.90241,1.20226,0.00002
47.7231,56.956,-509.001,-26.944,-2.90237,1.20215,0.00005
47.7885,56.963,-508.997,-25.746,-2.90237,1.20220,-0.00002
47.8544,56.950,-509.002,-24.609,-2.90242,1.20213,0.00007
47.9197,56.933,-509.074,-23.355,2.90237,-1.20217,0.00003
47.9847,56.924,-509.092,-22.202,2.90231,-1.20222,0.00003
48.0498,56.936,-509.088,-21.039,2.90229,-1.20220,0.00008
48.1147,56.925,-509.089,-19.827,2.90228,-1.20215,0.00002
48.1800,56.934,-509.042,-18.740,2.90245,-1.20220,-0.00004
48.2446,56.910,-509.103,-17.477,2.90223,-1.20220,0.00006
48.3095,56.936,-509.030,-16.686,-2.90244,1.20219,0.00006
48.3750,56.955,-509.011,-15.518,-2.90236,1.20222,-0.00005
48.4398,56.943,-509.059,-14.312,2.90238,-1.20222,0.00005
48.5044,56.947,-509.002,-13.195,-2.90236,1.20218,0.00009
48.5700,56.956,-508.998,-12.041,-2.90235,1.20217,0.00004
48.6352,56.944,-509.051,-10.819,2.90245,-1.20217,-0.00001
48.7007,56.930,-509.100,-9.668,2.90238,-1.20215,0.00002
48.7657,56.923,-509.129,-8.459,2.90225,-1.20219,0.00007
48.8301,56.936,-509.064,-7.336,2.90245,-1.20223,0.00004
48.8963,56.957,-508.992,-6.216,-2.90243,1.20217,0.00002
48.9613,56.938,-508.988,-5.289,2.90242,-1.20230,0.00002
49.0261,56.947,-508.998,-4.124,-2.90239,1.20222,0.00005
49.0915,56.938,-509.075,-2.904,2.90233,-1.20217,0.00004
49.1563,56.923,-509.091,-1.744,2.90237,-1.20222,0.00001
49.2217,56.946,-509.110,-0.551,2.90233,-1.20218,0.00001
49.2864,56.933,-509.057,0.594,2.90241,-1.20223,-0.00001
49.3509,56.953,-508.968,1.676,-2.90234,1.20216,0.00005
49.4165,56.955,-508.920,2.800,-2.90220,1.20211,0.00016
49.4820,56.950,-509.038,4.071,-2.90246,1.20217,-0.00001
49.5472,56.929,-509.051,5.232,-2.90240,1.20225,0.00009
49.6128,56.914,-509.147,6.471,2.90230,-1.20222,0.00002
49.6771,56.924,-509.112,7.352,2.90226,-1.20216,0.00007
49.7425,56.943,-509.035,8.431,2.90244,-1.20222,-0.00006
49.8061,56.934,-508.998,9.606,-2.90245,1.20222,0.00002
49.8719,56.963,-509.005,10.791,-2.90246,1.20213,-0.00000
49.9375,56.946,-509.100,11.989,2.90235,-1.20213,0.00008
50.0028,56.934,-509.137,13.235,2.90219,-1.20213,0.00014
50.0669,56.944,-509.046,14.307,2.90246,-1.20216,-0.00003
50.1327,56.941,-509.017,15.441,-2.90243,1.20215,0.00010
50.1976,56.950,-509.023,16.362,2.90242,-1.20219,-0.00004
50.2632,56.955,-508.993,17.493,-2.90236,1.20220,0.00006
50.3273,56.930,-509.079,18.684,2.90237,-1.20222,0.00001
50.3933,56.947,-509.094,19.882,2.90233,-1.20218,0.00010
