,z
2026-06-28T15:34:02.146,0.3369758947750412
2026-06-28T15:34:02.147,0.33697594040435075
2026-06-28T15:34:02.148,0.33697594040435075
2026-06-28T15:34:02.149,0.33697594040435075
2026-06-28T15:34:02.150,0.33697594040435075
2026-06-28T15:34:02.151,0.33697594040435075
2026-06-28T15:34:02.152,0.33697594040435075
2026-06-28T15:34:02.153,0.33697594040435075
2026-06-28T15:34:02.154,0.33697594040435075
2026-06-28T15:34:02.155,0.3369675481824583
2026-06-28T15:34:02.156,0.3369675481824583
2026-06-28T15:34:02.157,0.3369675481824583
2026-06-28T15:34:02.158,0.3369675481824583
2026-06-28T15:34:02.159,0.3369675481824583
2026-06-28T15:34:02.160,0.3369675481824583
2026-06-28T15:34:02.161,0.3369675481824583
2026-06-28T15:34:02.162,0.3369675481824583
2026-06-28T15:34:02.163,0.33694196244080055
2026-06-28T15:34:02.164,0.33694196244080055
2026-06-28T15:34:02.165,0.33694196244080055
2026-06-28T15:34:02.166,0.33694196244080055
2026-06-28T15:34:02.167,0.33694196244080055
2026-06-28T15:34:02.168,0.33694196244080055
2026-06-28T15:34:02.169,0.33694196244080055
2026-06-28T15:34:02.170,0.33694196244080055
2026-06-28T15:34:02.171,0.3369346094431277
2026-06-28T15:34:02.172,0.3369346094431277
2026-06-28T15:34:02.173,0.3369346094431277
2026-06-28T15:34:02.174,0.3369346094431277
2026-06-28T15:34:02.175,0.3369346094431277
2026-06-28T15:34:02.176,0.3369346094431277
2026-06-28T15:34:02.177,0.3369346094431277
2026-06-28T15:34:02.178,0.3369346094431277
2026-06-28T15:34:02.179,0.3369224699823442
2026-06-28T15:34:02.180,0.3369224699823442
2026-06-28T15:34:02.181,0.3369224699823442
2026-06-28T15:34:02.182,0.3369224699823442
2026-06-28T15:34:02.183,0.3369224699823442
2026-06-28T15:34:02.184,0.3369224699823442
2026-06-28T15:34:02.185,0.3369224699823442
2026-06-28T15:34:02.186,0.3369224699823442
2026-06-28T15:34:02.187,0.3369572368304439
2026-06-28T15:34:02.188,0.3369572368304439
2026-06-28T15:34:02.189,0.3369572368304439
2026-06-28T15:34:02.190,0.3369572368304439
2026-06-28T15:34:02.191,0.3369572368304439
2026-06-28T15:34:02.192,0.3369572368304439
2026-06-28T15:34:02.193,0.3369572368304439
2026-06-28T15:34:02.194,0.3369572368304439
2026-06-28T15:34:02.195,0.3369098531895437
2026-06-28T15:34:02.196,0.3369098531895437
2026-06-28T15:34:02.197,0.3369098531895437
2026-06-28T15:34:02.198,0.3369098531895437
2026-06-28T15:34:02.199,0.3369098531895437
2026-06-28T15:34:02.200,0.3369098531895437
2026-06-28T15:34:02.201,0.3369098531895437
2026-06-28T15:34:02.202,0.3369098531895437
2026-06-28T15:34:02.203,0.3369491382469786
2026-06-28T15:34:02.204,0.3369491382469786
2026-06-28T15:34:02.205,0.3369491382469786
2026-06-28T15:34:02.206,0.3369491382469786
2026-06-28T15:34:02.207,0.3369491382469786
2026-06-28T15:34:02.208,0.3369491382469786
2026-06-28T15:34:02.209,0.3369491382469786
2026-06-28T15:34:02.210,0.3369491382469786
2026-06-28T15:34:02.211,0.3369460953650769
2026-06-28T15:34:02.212,0.3369460953650769
2026-06-28T15:34:02.213,0.3369460953650769
2026-06-28T15:34:02.214,0.3369460953650769
2026-06-28T15:34:02.215,0.3369460953650769
2026-06-28T15:34:02.216,0.3369460953650769
2026-06-28T15:34:02.217,0.3369460953650769
2026-06-28T15:34:02.218,0.3369460953650769
2026-06-28T15:34:02.219,0.3369484020815571
2026-06-28T15:34:02.220,0.3369484020815571
2026-06-28T15:34:02.221,0.3369484020815571
2026-06-28T15:34:02.222,0.3369484020815571
2026-06-28T15:34:02.223,0.3369484020815571
2026-06-28T15:34:02.224,0.3369484020815571
2026-06-28T15:34:02.225,0.3369484020815571
2026-06-28T15:34:02.226,0.3369484020815571
2026-06-28T15:34:02.227,0.3369537530798149
2026-06-28T15:34:02.228,0.3369537530798149
2026-06-28T15:34:02.229,0.3369537530798149
2026-06-28T15:34:02.230,0.3369537530798149
2026-06-28T15:34:02.231,0.3369537530798149
2026-06-28T15:34:02.232,0.3369537530798149
2026-06-28T15:34:02.233,0.3369537530798149
2026-06-28T15:34:02.234,0.3369537530798149
2026-06-28T15:34:02.235,0.3369556647910138
2026-06-28T15:34:02.236,0.3369556647910138
2026-06-28T15:34:02.237,0.3369556647910138
2026-06-28T15:34:02.238,0.3369556647910138
2026-06-28T15:34:02.239,0.3369556647910138
2026-06-28T15:34:02.240,0.3369556647910138
2026-06-28T15:34:02.241,0.3369556647910138
2026-06-28T15:34:02.242,0.3369556647910138
2026-06-28T15:34:02.243,0.33695031384874913
2026-06-28T15:34:02.244,0.33695031384874913
2026-06-28T15:34:02.245,0.33695031384874913
2026-06-28T15:34:02.246,0.33695031384874913
2026-06-28T15:34:02.247,0.33695031384874913
2026-06-28T15:34:02.248,0.33695031384874913
2026-06-28T15:34:02.249,0.33695031384874913
2026-06-28T15:34:02.250,0.33695031384874913
2026-06-28T15:34:02.251,0.3369682827391408
2026-06-28T15:34:02.252,0.3369682827391408
2026-06-28T15:34:02.253,0.3369682827391408
2026-06-28T15:34:02.254,0.3369682827391408
2026-06-28T15:34:02.255,0.3369682827391408
2026-06-28T15:34:02.256,0.3369682827391408
2026-06-28T15:34:02.257,0.3369682827391408
2026-06-28T15:34:02.258,0.3369682827391408
2026-06-28T15:34:02.259,0.33692586318401613
2026-06-28T15:34:02.260,0.33692586318401613
2026-06-28T15:34:02.261,0.33692586318401613
2026-06-28T15:34:02.262,0.33692586318401613
2026-06-28T15:34:02.263,0.33692586318401613
2026-06-28T15:34:02.264,0.33692586318401613
2026-06-28T15:34:02.265,0.33692586318401613
2026-06-28T15:34:02.266,0.33692586318401613
2026-06-28T15:34:02.267,0.3369759411448435
2026-06-28T15:34:02.268,0.3369759411448435
2026-06-28T15:34:02.269,0.3369759411448435
2026-06-28T15:34:02.270,0.3369759411448435
2026-06-28T15:34:02.271,0.3369759411448435
2026-06-28T15:34:02.272,0.3369759411448435
2026-06-28T15:34:02.273,0.3369759411448435
2026-06-28T15:34:02.274,0.3369759411448435
2026-06-28T15:34:02.275,0.336929256158761
2026-06-28T15:34:02.276,0.336929256158761
2026-06-28T15:34:02.277,0.336929256158761
2026-06-28T15:34:02.278,0.336929256158761
2026-06-28T15:34:02.279,0.336929256158761
2026-06-28T15:34:02.280,0.336929256158761
2026-06-28T15:34:02.281,0.336929256158761
2026-06-28T15:34:02.282,0.336929256158761
2026-06-28T15:34:02.283,0.33694496427382353
2026-06-28T15:34:02.284,0.33694496427382353
2026-06-28T15:34:02.285,0.33694496427382353
2026-06-28T15:34:02.286,0.33694496427382353
2026-06-28T15:34:02.287,0.33694496427382353
2026-06-28T15:34:02.288,0.33694496427382353
2026-06-28T15:34:02.289,0.33694496427382353
2026-06-28T15:34:02.290,0.33694496427382353
2026-06-28T15:34:02.291,0.3369143736520078
2026-06-28T15:34:02.292,0.3369143736520078
2026-06-28T15:34:02.293,0.3369143736520078
2026-06-28T15:34:02.294,0.3369143736520078
2026-06-28T15:34:02.295,0.3369143736520078
2026-06-28T15:34:02.296,0.3369143736520078
2026-06-28T15:34:02.297,0.3369143736520078
2026-06-28T15:34:02.298,0.3369143736520078
2026-06-28T15:34:02.299,0.3369594953697249
2026-06-28T15:34:02.300,0.3369594953697249
2026-06-28T15:34:02.301,0.3369594953697249
2026-06-28T15:34:02.302,0.3369594953697249
2026-06-28T15:34:02.303,0.3369594953697249
2026-06-28T15:34:02.304,0.3369594953697249
2026-06-28T15:34:02.305,0.3369594953697249
2026-06-28T15:34:02.306,0.3369594953697249
2026-06-28T15:34:02.307,0.3369794226542621
2026-06-28T15:34:02.308,0.3369794226542621
2026-06-28T15:34:02.309,0.3369794226542621
2026-06-28T15:34:02.310,0.3369794226542621
2026-06-28T15:34:02.311,0.3369794226542621
2026-06-28T15:34:02.312,0.3369794226542621
2026-06-28T15:34:02.313,0.3369794226542621
2026-06-28T15:34:02.314,0.3369794226542621
2026-06-28T15:34:02.315,0.33695870977046255
2026-06-28T15:34:02.316,0.33695870977046255
2026-06-28T15:34:02.317,0.33695870977046255
2026-06-28T15:34:02.318,0.33695870977046255
2026-06-28T15:34:02.319,0.33695870977046255
2026-06-28T15:34:02.320,0.33695870977046255
2026-06-28T15:34:02.321,0.33695870977046255
2026-06-28T15:34:02.322,0.33695870977046255
2026-06-28T15:34:02.323,0.33694722501083296
2026-06-28T15:34:02.324,0.33694722501083296
2026-06-28T15:34:02.325,0.33694722501083296
2026-06-28T15:34:02.326,0.33694722501083296
2026-06-28T15:34:02.327,0.33694722501083296
2026-06-28T15:34:02.328,0.33694722501083296
2026-06-28T15:34:02.329,0.33694722501083296
2026-06-28T15:34:02.330,0.33694722501083296
2026-06-28T15:34:02.331,0.33694992105283245
2026-06-28T15:34:02.332,0.33694992105283245
2026-06-28T15:34:02.333,0.33694992105283245
2026-06-28T15:34:02.334,0.33694992105283245
2026-06-28T15:34:02.335,0.33694992105283245
2026-06-28T15:34:02.336,0.33694992105283245
2026-06-28T15:34:02.337,0.33694992105283245
2026-06-28T15:34:02.338,0.33694992105283245
2026-06-28T15:34:02.339,0.3369679357848424
2026-06-28T15:34:02.340,0.3369679357848424
2026-06-28T15:34:02.341,0.3369679357848424
2026-06-28T15:34:02.342,0.3369679357848424
2026-06-28T15:34:02.343,0.3369679357848424
2026-06-28T15:34:02.344,0.3369679357848424
2026-06-28T15:34:02.345,0.3369679357848424
2026-06-28T15:34:02.346,0.3369679357848424
2026-06-28T15:34:02.347,0.3369545344166496
2026-06-28T15:34:02.348,0.3369545344166496
2026-06-28T15:34:02.349,0.3369545344166496
2026-06-28T15:34:02.350,0.3369545344166496
2026-06-28T15:34:02.351,0.3369545344166496
2026-06-28T15:34:02.352,0.3369545344166496
2026-06-28T15:34:02.353,0.3369545344166496
2026-06-28T15:34:02.354,0.3369545344166496
2026-06-28T15:34:02.355,0.33693887386613564
2026-06-28T15:34:02.356,0.33693887386613564
2026-06-28T15:34:02.357,0.33693887386613564
2026-06-28T15:34:02.358,0.33693887386613564
2026-06-28T15:34:02.359,0.33693887386613564
2026-06-28T15:34:02.360,0.33693887386613564
2026-06-28T15:34:02.361,0.33693887386613564
2026-06-28T15:34:02.362,0.33693887386613564
2026-06-28T15:34:02.363,0.3369545344166496
2026-06-28T15:34:02.364,0.3369545344166496
2026-06-28T15:34:02.365,0.3369545344166496
2026-06-28T15:34:02.366,0.3369545344166496
2026-06-28T15:34:02.367,0.3369545344166496
2026-06-28T15:34:02.368,0.3369545344166496
2026-06-28T15:34:02.369,0.3369545344166496
2026-06-28T15:34:02.370,0.3369545344166496
2026-06-28T15:34:02.371,0.3369434872209503
2026-06-28T15:34:02.372,0.3369434872209503
2026-06-28T15:34:02.373,0.3369434872209503
2026-06-28T15:34:02.374,0.3369434872209503
2026-06-28T15:34:02.375,0.3369434872209503
2026-06-28T15:34:02.376,0.3369434872209503
2026-06-28T15:34:02.377,0.3369434872209503
2026-06-28T15:34:02.378,0.3369434872209503
2026-06-28T15:34:02.379,0.3369388731375646
2026-06-28T15:34:02.380,0.3369388731375646
2026-06-28T15:34:02.381,0.3369388731375646
2026-06-28T15:34:02.382,0.3369388731375646
2026-06-28T15:34:02.383,0.3369388731375646
2026-06-28T15:34:02.384,0.3369388731375646
2026-06-28T15:34:02.385,0.3369388731375646
2026-06-28T15:34:02.386,0.3369388731375646
2026-06-28T15:34:02.387,0.33695192688932674
2026-06-28T15:34:02.388,0.33695192688932674
2026-06-28T15:34:02.389,0.33695192688932674
2026-06-28T15:34:02.390,0.33695192688932674
2026-06-28T15:34:02.391,0.33695192688932674
2026-06-28T15:34:02.392,0.33695192688932674
2026-06-28T15:34:02.393,0.33695192688932674
2026-06-28T15:34:02.394,0.33695192688932674
2026-06-28T15:34:02.395,0.33696263302999135
2026-06-28T15:34:02.396,0.33696263302999135
2026-06-28T15:34:02.397,0.33696263302999135
2026-06-28T15:34:02.398,0.33696263302999135
2026-06-28T15:34:02.399,0.33696263302999135
2026-06-28T15:34:02.400,0.33696263302999135
2026-06-28T15:34:02.401,0.33696263302999135
2026-06-28T15:34:02.402,0.33696263302999135
2026-06-28T15:34:02.403,0.3369530572168179
2026-06-28T15:34:02.404,0.3369530572168179
2026-06-28T15:34:02.405,0.3369530572168179
2026-06-28T15:34:02.406,0.3369530572168179
2026-06-28T15:34:02.407,0.3369530572168179
2026-06-28T15:34:02.408,0.3369530572168179
2026-06-28T15:34:02.409,0.3369530572168179
2026-06-28T15:34:02.410,0.3369530572168179
2026-06-28T15:34:02.411,0.3369935651080246
2026-06-28T15:34:02.412,0.3369935651080246
2026-06-28T15:34:02.413,0.3369935651080246
2026-06-28T15:34:02.414,0.3369935651080246
2026-06-28T15:34:02.415,0.3369935651080246
2026-06-28T15:34:02.416,0.3369935651080246
2026-06-28T15:34:02.417,0.3369935651080246
2026-06-28T15:34:02.418,0.3369935651080246
2026-06-28T15:34:02.419,0.3369820767666588
2026-06-28T15:34:02.420,0.3369820767666588
2026-06-28T15:34:02.421,0.3369820767666588
2026-06-28T15:34:02.422,0.3369820767666588
2026-06-28T15:34:02.423,0.3369820767666588
2026-06-28T15:34:02.424,0.3369820767666588
2026-06-28T15:34:02.425,0.3369820767666588
2026-06-28T15:34:02.426,0.3369820767666588
2026-06-28T15:34:02.427,0.33702223046815527
2026-06-28T15:34:02.428,0.33702223046815527
2026-06-28T15:34:02.429,0.33702223046815527
2026-06-28T15:34:02.430,0.33702223046815527
2026-06-28T15:34:02.431,0.33702223046815527
2026-06-28T15:34:02.432,0.33702223046815527
2026-06-28T15:34:02.433,0.33702223046815527
2026-06-28T15:34:02.434,0.33702223046815527
2026-06-28T15:34:02.435,0.33701923167466086
2026-06-28T15:34:02.436,0.33701923167466086
2026-06-28T15:34:02.437,0.33701923167466086
2026-06-28T15:34:02.438,0.33701923167466086
2026-06-28T15:34:02.439,0.33701923167466086
2026-06-28T15:34:02.440,0.33701923167466086
2026-06-28T15:34:02.441,0.33701923167466086
2026-06-28T15:34:02.442,0.33701923167466086
2026-06-28T15:34:02.443,0.3370256223343579
2026-06-28T15:34:02.444,0.3370256223343579
2026-06-28T15:34:02.445,0.3370256223343579
2026-06-28T15:34:02.446,0.3370256223343579
2026-06-28T15:34:02.447,0.3370256223343579
2026-06-28T15:34:02.448,0.3370256223343579
2026-06-28T15:34:02.449,0.3370256223343579
2026-06-28T15:34:02.450,0.3370256223343579
2026-06-28T15:34:02.451,0.33700121563692254
2026-06-28T15:34:02.452,0.33700121563692254
2026-06-28T15:34:02.453,0.33700121563692254
2026-06-28T15:34:02.454,0.33700121563692254
2026-06-28T15:34:02.455,0.33700121563692254
2026-06-28T15:34:02.456,0.33700121563692254
2026-06-28T15:34:02.457,0.33700121563692254
2026-06-28T15:34:02.458,0.33700121563692254
2026-06-28T15:34:02.459,0.3369908645880058
2026-06-28T15:34:02.460,0.3369908645880058
2026-06-28T15:34:02.461,0.3369908645880058
2026-06-28T15:34:02.462,0.3369908645880058
2026-06-28T15:34:02.463,0.3369908645880058
2026-06-28T15:34:02.464,0.3369908645880058
2026-06-28T15:34:02.465,0.3369908645880058
2026-06-28T15:34:02.466,0.3369908645880058
2026-06-28T15:34:02.467,0.33702841262311295
2026-06-28T15:34:02.468,0.33702841262311295
2026-06-28T15:34:02.469,0.33702841262311295
2026-06-28T15:34:02.470,0.33702841262311295
2026-06-28T15:34:02.471,0.33702841262311295
2026-06-28T15:34:02.472,0.33702841262311295
2026-06-28T15:34:02.473,0.33702841262311295
2026-06-28T15:34:02.474,0.33702841262311295
2026-06-28T15:34:02.475,0.33700504674372783
2026-06-28T15:34:02.476,0.33700504674372783
2026-06-28T15:34:02.477,0.33700504674372783
2026-06-28T15:34:02.478,0.33700504674372783
2026-06-28T15:34:02.479,0.33700504674372783
2026-06-28T15:34:02.480,0.33700504674372783
2026-06-28T15:34:02.481,0.33700504674372783
2026-06-28T15:34:02.482,0.33700504674372783
2026-06-28T15:34:02.483,0.3370020028015932
2026-06-28T15:34:02.484,0.3370020028015932
2026-06-28T15:34:02.485,0.3370020028015932
2026-06-28T15:34:02.486,0.3370020028015932
2026-06-28T15:34:02.487,0.3370020028015932
2026-06-28T15:34:02.488,0.3370020028015932
2026-06-28T15:34:02.489,0.3370020028015932
2026-06-28T15:34:02.490,0.3370020028015932
2026-06-28T15:34:02.491,0.3370107913308111
2026-06-28T15:34:02.492,0.3370107913308111
2026-06-28T15:34:02.493,0.3370107913308111
2026-06-28T15:34:02.494,0.3370107913308111
2026-06-28T15:34:02.495,0.3370107913308111
2026-06-28T15:34:02.496,0.3370107913308111
2026-06-28T15:34:02.497,0.3370107913308111
2026-06-28T15:34:02.498,0.3370107913308111
2026-06-28T15:34:02.499,0.3370210540957417
2026-06-28T15:34:02.500,0.3370210540957417
2026-06-28T15:34:02.501,0.3370210540957417
2026-06-28T15:34:02.502,0.3370210540957417
2026-06-28T15:34:02.503,0.3370210540957417
2026-06-28T15:34:02.504,0.3370210540957417
2026-06-28T15:34:02.505,0.3370210540957417
2026-06-28T15:34:02.506,0.3370210540957417
2026-06-28T15:34:02.507,0.3370341557877831
2026-06-28T15:34:02.508,0.3370341557877831
2026-06-28T15:34:02.509,0.3370341557877831
2026-06-28T15:34:02.510,0.3370341557877831
2026-06-28T15:34:02.511,0.3370341557877831
2026-06-28T15:34:02.512,0.3370341557877831
2026-06-28T15:34:02.513,0.3370341557877831
2026-06-28T15:34:02.514,0.3370341557877831
2026-06-28T15:34:02.515,0.3370280156582972
2026-06-28T15:34:02.516,0.3370280156582972
2026-06-28T15:34:02.517,0.3370280156582972
2026-06-28T15:34:02.518,0.3370280156582972
2026-06-28T15:34:02.519,0.3370280156582972
2026-06-28T15:34:02.520,0.3370280156582972
2026-06-28T15:34:02.521,0.3370280156582972
2026-06-28T15:34:02.522,0.3370280156582972
2026-06-28T15:34:02.523,0.3370058290642902
2026-06-28T15:34:02.524,0.3370058290642902
2026-06-28T15:34:02.525,0.3370058290642902
2026-06-28T15:34:02.526,0.3370058290642902
2026-06-28T15:34:02.527,0.3370058290642902
2026-06-28T15:34:02.528,0.3370058290642902
2026-06-28T15:34:02.529,0.3370058290642902
2026-06-28T15:34:02.530,0.3370058290642902
2026-06-28T15:34:02.531,0.33701540404724306
2026-06-28T15:34:02.532,0.33701540404724306
2026-06-28T15:34:02.533,0.33701540404724306
2026-06-28T15:34:02.534,0.33701540404724306
2026-06-28T15:34:02.535,0.33701540404724306
2026-06-28T15:34:02.536,0.33701540404724306
2026-06-28T15:34:02.537,0.33701540404724306
2026-06-28T15:34:02.538,0.33701540404724306
2026-06-28T15:34:02.539,0.33701383376580485
2026-06-28T15:34:02.540,0.33701383376580485
2026-06-28T15:34:02.541,0.33701383376580485
2026-06-28T15:34:02.542,0.33701383376580485
2026-06-28T15:34:02.543,0.33701383376580485
2026-06-28T15:34:02.544,0.33701383376580485
2026-06-28T15:34:02.545,0.33701383376580485
2026-06-28T15:34:02.546,0.33701383376580485
2026-06-28T15:34:02.547,0.33700087240332843
2026-06-28T15:34:02.548,0.33700087240332843
2026-06-28T15:34:02.549,0.33700087240332843
2026-06-28T15:34:02.550,0.33700087240332843
2026-06-28T15:34:02.551,0.33700087240332843
2026-06-28T15:34:02.552,0.33700087240332843
2026-06-28T15:34:02.553,0.33700087240332843
2026-06-28T15:34:02.554,0.33700087240332843
2026-06-28T15:34:02.555,0.33703263192661703
2026-06-28T15:34:02.556,0.33703263192661703
2026-06-28T15:34:02.557,0.33703263192661703
2026-06-28T15:34:02.558,0.33703263192661703
2026-06-28T15:34:02.559,0.33703263192661703
2026-06-28T15:34:02.560,0.33703263192661703
2026-06-28T15:34:02.561,0.33703263192661703
2026-06-28T15:34:02.562,0.33703263192661703
2026-06-28T15:34:02.563,0.33702457774279077
2026-06-28T15:34:02.564,0.33702457774279077
2026-06-28T15:34:02.565,0.33702457774279077
2026-06-28T15:34:02.566,0.33702457774279077
2026-06-28T15:34:02.567,0.33702457774279077
2026-06-28T15:34:02.568,0.33702457774279077
2026-06-28T15:34:02.569,0.33702457774279077
2026-06-28T15:34:02.570,0.33702457774279077
2026-06-28T15:34:02.571,0.3370027866644089
2026-06-28T15:34:02.572,0.3370027866644089
2026-06-28T15:34:02.573,0.3370027866644089
2026-06-28T15:34:02.574,0.3370027866644089
2026-06-28T15:34:02.575,0.3370027866644089
2026-06-28T15:34:02.576,0.3370027866644089
2026-06-28T15:34:02.577,0.3370027866644089
2026-06-28T15:34:02.578,0.3370027866644089
2026-06-28T15:34:02.579,0.33702114132532757
2026-06-28T15:34:02.580,0.33702114132532757
2026-06-28T15:34:02.581,0.33702114132532757
2026-06-28T15:34:02.582,0.33702114132532757
2026-06-28T15:34:02.583,0.33702114132532757
2026-06-28T15:34:02.584,0.33702114132532757
2026-06-28T15:34:02.585,0.33702114132532757
2026-06-28T15:34:02.586,0.33702114132532757
2026-06-28T15:34:02.587,0.33704403042512027
2026-06-28T15:34:02.588,0.33704403042512027
2026-06-28T15:34:02.589,0.33704403042512027
2026-06-28T15:34:02.590,0.33704403042512027
2026-06-28T15:34:02.591,0.33704403042512027
2026-06-28T15:34:02.592,0.33704403042512027
2026-06-28T15:34:02.593,0.33704403042512027
2026-06-28T15:34:02.594,0.33704403042512027
2026-06-28T15:34:02.595,0.33701235442957556
2026-06-28T15:34:02.596,0.33701235442957556
2026-06-28T15:34:02.597,0.33701235442957556
2026-06-28T15:34:02.598,0.33701235442957556
2026-06-28T15:34:02.599,0.33701235442957556
2026-06-28T15:34:02.600,0.33701235442957556
2026-06-28T15:34:02.601,0.33701235442957556
2026-06-28T15:34:02.602,0.33701235442957556
2026-06-28T15:34:02.603,0.33701766478680295
2026-06-28T15:34:02.604,0.33701766478680295
2026-06-28T15:34:02.605,0.33701766478680295
2026-06-28T15:34:02.606,0.33701766478680295
2026-06-28T15:34:02.607,0.33701766478680295
2026-06-28T15:34:02.608,0.33701766478680295
2026-06-28T15:34:02.609,0.33701766478680295
2026-06-28T15:34:02.610,0.33701766478680295
2026-06-28T15:34:02.611,0.3370188338789307
2026-06-28T15:34:02.612,0.3370188338789307
2026-06-28T15:34:02.613,0.3370188338789307
2026-06-28T15:34:02.614,0.3370188338789307
2026-06-28T15:34:02.615,0.3370188338789307
2026-06-28T15:34:02.616,0.3370188338789307
2026-06-28T15:34:02.617,0.3370188338789307
2026-06-28T15:34:02.618,0.3370188338789307
2026-06-28T15:34:02.619,0.33702114132532757
2026-06-28T15:34:02.620,0.33702114132532757
2026-06-28T15:34:02.621,0.33702114132532757
2026-06-28T15:34:02.622,0.33702114132532757
2026-06-28T15:34:02.623,0.33702114132532757
2026-06-28T15:34:02.624,0.33702114132532757
2026-06-28T15:34:02.625,0.33702114132532757
2026-06-28T15:34:02.626,0.33702114132532757
2026-06-28T15:34:02.627,0.33704172234178426
2026-06-28T15:34:02.628,0.33704172234178426
2026-06-28T15:34:02.629,0.33704172234178426
2026-06-28T15:34:02.630,0.33704172234178426
2026-06-28T15:34:02.631,0.33704172234178426
2026-06-28T15:34:02.632,0.33704172234178426
2026-06-28T15:34:02.633,0.33704172234178426
2026-06-28T15:34:02.634,0.33704172234178426
2026-06-28T15:34:02.635,0.3370337160982686
2026-06-28T15:34:02.636,0.3370337160982686
2026-06-28T15:34:02.637,0.3370337160982686
2026-06-28T15:34:02.638,0.3370337160982686
2026-06-28T15:34:02.639,0.3370337160982686
2026-06-28T15:34:02.640,0.3370337160982686
2026-06-28T15:34:02.641,0.3370337160982686
2026-06-28T15:34:02.642,0.3370337160982686
2026-06-28T15:34:02.643,0.33704441612069136
2026-06-28T15:34:02.644,0.33704441612069136
2026-06-28T15:34:02.645,0.33704441612069136
2026-06-28T15:34:02.646,0.33704441612069136
2026-06-28T15:34:02.647,0.33704441612069136
2026-06-28T15:34:02.648,0.33704441612069136
2026-06-28T15:34:02.649,0.33704441612069136
2026-06-28T15:34:02.650,0.33704441612069136
2026-06-28T15:34:02.651,0.33700887358617093
2026-06-28T15:34:02.652,0.33700887358617093
2026-06-28T15:34:02.653,0.33700887358617093
2026-06-28T15:34:02.654,0.33700887358617093
2026-06-28T15:34:02.655,0.33700887358617093
2026-06-28T15:34:02.656,0.33700887358617093
2026-06-28T15:34:02.657,0.33700887358617093
2026-06-28T15:34:02.658,0.33700887358617093
2026-06-28T15:34:02.659,0.33703563000157355
2026-06-28T15:34:02.660,0.33703563000157355
2026-06-28T15:34:02.661,0.33703563000157355
2026-06-28T15:34:02.662,0.33703563000157355
2026-06-28T15:34:02.663,0.33703563000157355
2026-06-28T15:34:02.664,0.33703563000157355
2026-06-28T15:34:02.665,0.33703563000157355
2026-06-28T15:34:02.666,0.33703563000157355
2026-06-28T15:34:02.667,0.33703254044727915
2026-06-28T15:34:02.668,0.33703254044727915
2026-06-28T15:34:02.669,0.33703254044727915
2026-06-28T15:34:02.670,0.33703254044727915
2026-06-28T15:34:02.671,0.33703254044727915
2026-06-28T15:34:02.672,0.33703254044727915
2026-06-28T15:34:02.673,0.33703254044727915
2026-06-28T15:34:02.674,0.33703254044727915
2026-06-28T15:34:02.675,0.33702227036015875
2026-06-28T15:34:02.676,0.33702227036015875
2026-06-28T15:34:02.677,0.33702227036015875
2026-06-28T15:34:02.678,0.33702227036015875
2026-06-28T15:34:02.679,0.33702227036015875
2026-06-28T15:34:02.680,0.33702227036015875
2026-06-28T15:34:02.681,0.33702227036015875
2026-06-28T15:34:02.682,0.33702227036015875
2026-06-28T15:34:02.683,0.3370405926186356
2026-06-28T15:34:02.684,0.3370405926186356
2026-06-28T15:34:02.685,0.3370405926186356
2026-06-28T15:34:02.686,0.3370405926186356
2026-06-28T15:34:02.687,0.3370405926186356
2026-06-28T15:34:02.688,0.3370405926186356
2026-06-28T15:34:02.689,0.3370405926186356
2026-06-28T15:34:02.690,0.3370405926186356
2026-06-28T15:34:02.691,0.33700734761186346
2026-06-28T15:34:02.692,0.33700734761186346
2026-06-28T15:34:02.693,0.33700734761186346
2026-06-28T15:34:02.694,0.33700734761186346
2026-06-28T15:34:02.695,0.33700734761186346
2026-06-28T15:34:02.696,0.33700734761186346
2026-06-28T15:34:02.697,0.33700734761186346
2026-06-28T15:34:02.698,0.33700734761186346
2026-06-28T15:34:02.699,0.33706739000256586
2026-06-28T15:34:02.700,0.33706739000256586
2026-06-28T15:34:02.701,0.33706739000256586
2026-06-28T15:34:02.702,0.33706739000256586
2026-06-28T15:34:02.703,0.33706739000256586
2026-06-28T15:34:02.704,0.33706739000256586
2026-06-28T15:34:02.705,0.33706739000256586
2026-06-28T15:34:02.706,0.33706739000256586
2026-06-28T15:34:02.707,0.3370348893419393
2026-06-28T15:34:02.708,0.3370348893419393
2026-06-28T15:34:02.709,0.3370348893419393
2026-06-28T15:34:02.710,0.3370348893419393
2026-06-28T15:34:02.711,0.3370348893419393
2026-06-28T15:34:02.712,0.3370348893419393
2026-06-28T15:34:02.713,0.3370348893419393
2026-06-28T15:34:02.714,0.3370348893419393
2026-06-28T15:34:02.715,0.3370501607768515
2026-06-28T15:34:02.716,0.3370501607768515
2026-06-28T15:34:02.717,0.3370501607768515
2026-06-28T15:34:02.718,0.3370501607768515
2026-06-28T15:34:02.719,0.3370501607768515
2026-06-28T15:34:02.720,0.3370501607768515
2026-06-28T15:34:02.721,0.3370501607768515
2026-06-28T15:34:02.722,0.3370501607768515
2026-06-28T15:34:02.723,0.3370314979713853
2026-06-28T15:34:02.724,0.3370314979713853
2026-06-28T15:34:02.725,0.3370314979713853
2026-06-28T15:34:02.726,0.3370314979713853
2026-06-28T15:34:02.727,0.3370314979713853
2026-06-28T15:34:02.728,0.3370314979713853
