time_s,x_mm,y_mm,z_mm,rx_rad,ry_rad,rz_rad
24.4982,56.914,-509.297,109.036,2.90241,-1.20218,0.00002
24.5626,56.918,-509.236,107.889,2.90241,-1.20219,-0.00001
24.6280,56.921,-509.266,107.051,2.90240,-1.20222,0.00004
24.6937,56.911,-509.295,105.824,-2.90244,1.20220,0.00005
24.7584,56.924,-509.222,104.568,-2.90225,1.20214,0.00008
24.8231,56.939,-509.237,103.500,-2.90245,1.20221,-0.00008
24.8892,56.914,-509.279,102.373,2.90240,-1.20215,0.00001
24.9539,56.884,-509.287,101.172,2.90244,-1.20225,-0.00004
25.0191,56.922,-509.275,99.934,-2.90242,1.20218,-0.00001
25.0842,56.915,-509.250,98.838,2.90241,-1.20218,0.00003
25.1488,56.916,-509.250,97.635,2.90244,-1.20222,0.00003
25.2131,56.906,-509.287,96.765,2.90243,-1.20223,0.00004
25.2786,56.897,-509.327,95.655,2.90234,-1.20221,0.00003
25.3442,56.920,-509.212,94.420,-2.90238,1.20225,0.00000
25.4095,56.904,-509.261,93.331,2.90234,-1.20224,0.00002
25.4737,56.905,-509.315,92.172,2.90235,-1.20225,0.00007
25.5391,56.906,-509.275,90.945,-2.90242,1.20226,-0.00004
25.6037,56.918,-509.185,89.750,-2.90238,1.20225,0.00002
25.6701,56.902,-509.256,88.598,2.90241,-1.20224,-0.00001
25.7341,56.888,-509.339,87.461,2.90234,-1.20217,0.00003
25.8006,56.910,-509.247,86.240,-2.90243,1.20221,0.00002
25.8648,56.901,-509.219,85.376,2.90244,-1.20227,0.00002
25.9302,56.909,-509.298,84.238,2.90233,-1.20219,0.00009
25.9950,56.914,-509.274,82.996,-2.90236,1.20216,0.00003
26.0596,56.906,-509.226,81.803,-2.90229,1.20228,0.00002
26.1245,56.919,-509.222,80.715,-2.90242,1.20222,0.00001
26.1899,56.907,-509.213,79.481,-2.90224,1.20219,0.00012
26.2546,56.898,-509.247,78.298,-2.90230,1.20221,0.00007
26.3201,56.905,-509.256,77.231,2.90240,-1.20228,0.00001
26.3850,56.928,-509.260,76.010,-2.90248,1.20215,-0.00003
26.4511,56.965,-509.199,74.792,-2.90234,1.20208,0.00007
26.5164,56.949,-509.257,73.695,2.90244,-1.20208,0.00002
26.5815,56.947,-509.338,72.944,2.90220,-1.20195,0.00012
26.6463,56.943,-509.334,71.702,2.90232,-1.20198,0.00001
26.7118,56.969,-509.241,70.482,2.90252,-1.20207,0.00000
26.7765,56.955,-509.226,69.293,-2.90247,1.20209,0.00003
26.8421,56.966,-509.269,68.199,2.90248,-1.20204,-0.00000
26.9063,56.959,-509.315,66.994,2.90247,-1.20212,0.00006
26.9713,56.961,-509.188,65.734,-2.90235,1.20203,0.00007
27.0367,56.955,-509.167,64.596,-2.90237,1.20210,0.00004
27.1024,56.934,-509.256,63.426,-2.90241,1.20215,0.00002
27.1660,56.890,-509.340,62.554,2.90240,-1.20221,-0.00001
27.2321,56.909,-509.309,61.445,2.90227,-1.20214,0.00007
27.2973,56.912,-509.226,60.224,-2.90245,1.20222,-0.00000
27.3616,56.948,-509.226,58.981,-2.90233,1.20219,0.00001
27.4277,56.925,-509.318,57.951,2.90239,-1.20216,0.00009
27.4920,56.921,-509.310,56.782,2.90233,-1.20214,0.00002
27.5576,56.930,-509.252,55.537,-2.90242,1.20220,-0.00002
27.6231,56.929,-509.209,54.393,-2.90239,1.20217,0.00003
27.6876,56.914,-509.268,53.287,2.90235,-1.20226,0.00007
27.7533,56.922,-509.258,52.098,2.90244,-1.20224,0.00008
27.8181,56.918,-509.288,51.231,2.90237,-1.20218,0.00001
27.8833,56.919,-509.298,50.057,2.90232,-1.20210,0.00006
27.9480,56.919,-509.296,48.886,2.90236,-1.20216,0.00008
28.0137,56.924,-509.225,47.593,-2.90232,1.20224,0.00001
28.0785,56.940,-509.250,46.496,2.90247,-1.20218,0.00002
28.1439,56.914,-509.319,45.402,2.90232,-1.20216,0.00005
28.2076,56.907,-509.343,44.155,2.90236,-1.20222,0.00005
28.2736,56.926,-509.274,43.007,2.90240,-1.20218,0.00002
28.3392,56.934,-509.210,41.745,-2.90240,1.20210,0.00008
28.4046,56.915,-509.280,40.612,-2.90245,1.20221,-0.00001
28.4691,56.883,-509.337,39.818,2.90233,-1.20221,0.00000
28.5343,56.920,-509.338,38.698,2.90229,-1.20216,0.00010
28.5987,56.940,-509.204,37.371,-2.90232,1.20222,0.00002
28.6639,56.927,-509.162,36.232,-2.90234,1.20217,0.00009
28.7292,56.917,-509.271,35.152,2.90235,-1.20224,0.00003
28.7943,56.908,-509.352,34.015,2.90229,-1.20217,0.00009
28.8594,56.878,-509.339,32.861,2.90222,-1.20223,0.00003
28.9249,56.917,-509.244,31.610,2.90239,-1.20222,0.00001
28.9889,56.919,-509.214,30.375,-2.90237,1.20220,0.00003
29.0550,56.914,-509.266,29.567,2.90243,-1.20224,0.00003
29.1187,56.900,-509.329,28.456,2.90228,-1.20212,0.00005
29.1843,56.906,-509.316,27.221,2.90242,-1.20224,0.00004
29.2502,56.937,-509.232,26.033,-2.90234,1.20219,-0.00002
29.3153,56.938,-509.199,24.822,-2.90232,1.20211,0.00005
29.3793,56.915,-509.228,23.684,-2.90231,1.20221,0.00008
29.4455,56.913,-509.265,22.539,-2.90245,1.20219,0.00001
29.5094,56.916,-509.309,21.411,2.90238,-1.20220,0.00009
29.5758,56.905,-509.251,20.196,-2.90243,1.20221,0.00007
29.6406,56.938,-509.270,19.064,2.90244,-1.20218,0.00010
29.7048,56.916,-509.280,18.190,2.90235,-1.20217,0.00005
29.7705,56.903,-509.287,17.017,2.90232,-1.20219,0.00002
29.8360,56.926,-509.247,15.800,2.90241,-1.20227,0.00008
29.9005,56.903,-509.241,14.646,-2.90241,1.20232,0.00006
29.9666,56.919,-509.277,13.479,-2.90242,1.20224,0.00005
30.0314,56.899,-509.289,12.353,2.90239,-1.20221,-0.00005
30.0956,56.932,-509.269,11.134,-2.90237,1.20215,-0.00002
30.1605,56.950,-509.188,9.880,-2.90227,1.20209,0.00006
30.2259,56.927,-509.162,8.730,-2.90225,1.20215,0.00007
30.2910,56.919,-509.254,7.605,-2.90235,1.20216,0.00003
30.3569,56.892,-509.322,6.776,2.90234,-1.20223,-0.00000
30.4217,56.893,-509.378,5.677,2.90219,-1.20211,0.00006
30.4874,56.915,-509.303,4.438,2.90237,-1.20219,0.00004
30.5513,56.910,-509.242,3.242,2.90241,-1.20229,0.00004
30.6165,56.922,-509.185,2.075,-2.90238,1.20226,0.00000
30.6823,56.924,-509.226,0.877,-2.90244,1.20221,0.00005
30.7479,56.893,-509.317,-0.187,2.90228,-1.20215,0.00004
30.8129,56.910,-509.386,-1.342,2.90226,-1.20210,0.00012
30.8784,56.899,-509.324,-2.589,2.90236,-1.20223,0.00005
30.9433,56.929,-509.208,-3.775,-2.90240,1.20220,0.00004
31.0083,56.917,-509.160,-4.715,-2.90225,1.20213,0.00015
31.0727,56.905,-509.198,-5.880,-2.90233,1.20226,0.00013
31.1384,56.914,-509.255,-6.985,-2.90244,1.20220,-0.00000
31.2023,56.929,-509.275,-8.169,-2.90240,1.20219,0.00001
31.2686,56.910,-509.309,-9.301,2.90240,-1.20217,0.00003
31.3323,56.917,-509.263,-10.492,-2.90245,1.20222,-0.00001
31.3988,56.930,-509.239,-11.675,-2.90247,1.20217,0.00001
31.4626,56.918,-509.248,-12.800,2.90235,-1.20227,0.00003
31.5281,56.884,-509.292,-13.940,2.90225,-1.20232,0.00001
31.5941,56.908,-509.308,-15.119,2.90230,-1.20222,0.00009
31.6582,56.895,-509.280,-16.014,2.90243,-1.20219,-0.00005
31.7234,56.899,-509.270,-17.216,-2.90244,1.20224,-0.00002
31.7893,56.919,-509.260,-18.375,-2.90242,1.20222,-0.00005
31.8544,56.922,-509.229,-19.603,-2.90229,1.20219,0.00001
31.9186,56.901,-509.242,-20.741,-2.90230,1.20226,0.00007
31.9845,56.922,-509.234,-21.923,-2.90239,1.20212,0.00001
32.0490,56.923,-509.250,-23.052,-2.90245,1.20217,-0.00001
32.1140,56.911,-509.291,-24.209,2.90240,-1.20220,0.00001
32.1788,56.916,-509.206,-25.428,-2.90240,1.20219,0.00006
32.2443,56.903,-509.260,-26.542,2.90239,-1.20227,-0.00001
32.3099,56.896,-509.271,-27.389,2.90235,-1.20227,0.00005
32.3750,56.899,-509.330,-28.533,2.90226,-1.20221,0.00006
32.4403,56.889,-509.321,-29.686,2.90228,-1.20229,0.00005
32.5046,56.914,-509.302,-30.924,2.90239,-1.20225,0.00000
32.5696,56.908,-509.248,-32.112,-2.90239,1.20221,0.00005
32.6358,56.935,-509.258,-33.274,-2.90242,1.20217,-0.00002
32.7011,56.917,-509.204,-34.509,-2.90227,1.20222,0.00004
32.7657,56.917,-509.225,-35.647,-2.90240,1.20217,0.00005
32.8308,56.915,-509.203,-36.859,-2.90235,1.20218,0.00010
32.8962,56.894,-509.284,-37.935,2.90235,-1.20231,0.00005
32.9614,56.889,-509.312,-38.826,2.90234,-1.20228,0.00003
33.0252,56.895,-509.373,-39.969,2.90226,-1.20209,0.00003
33.0904,56.906,-509.339,-41.101,2.90229,-1.20218,0.00011
33.1552,56.911,-509.283,-42.294,2.90245,-1.20217,-0.00003
33.2208,56.920,-509.254,-43.484,-2.90242,1.20226,-0.00002
33.2856,56.892,-509.246,-44.672,-2.90240,1.20223,0.00006
33.3507,56.904,-509.233,-45.873,-2.90241,1.20224,0.00007
33.4155,56.916,-509.186,-47.058,-2.90230,1.20220,0.00001
33.4817,56.929,-509.202,-48.235,-2.90232,1.20217,0.00006
33.5458,56.906,-509.259,-49.060,2.90242,-1.20225,-0.00001
33.6112,56.897,-509.268,-50.304,-2.90236,1.20232,0.00001
33.6764,56.881,-509.318,-51.348,2.90225,-1.20222,0.00004
33.7415,56.905,-509.294,-52.598,-2.90245,1.20223,-0.00005
33.8063,56.907,-509.326,-53.703,2.90241,-1.20220,0.00004
33.8717,56.905,-509.344,-54.818,2.90234,-1.20214,0.00004
33.9365,56.903,-509.302,-56.023,2.90238,-1.20214,0.00002
34.0018,56.911,-509.285,-57.171,2.90235,-1.20226,0.00008
34.0669,56.877,-509.278,-58.409,2.90237,-1.20230,-0.00000
34.1324,56.920,-509.198,-59.623,-2.90237,1.20217,0.00005
34.1971,56.922,-509.248,-60.467,2.90244,-1.20221,-0.00002
34.2623,56.913,-509.219,-61.684,-2.90233,1.20220,0.00005
34.3273,56.925,-509.250,-62.825,-2.90242,1.20218,-0.00001
34.3936,56.913,-509.214,-64.031,-2.90226,1.20223,0.00006
34.4574,56.914,-509.256,-65.134,-2.90241,1.20226,-0.00000
34.5226,56.899,-509.260,-66.322,-2.90240,1.20227,0.00005
34.5884,56.897,-509.314,-67.396,2.90233,-1.20223,0.00008
34.6540,56.887,-509.341,-68.580,2.90228,-1.20217,0.00004
34.7186,56.907,-509.363,-69.719,2.90226,-1.20212,0.00008
34.7834,56.911,-509.364,-70.598,2.90222,-1.20214,0.00015
34.8486,56.913,-509.252,-71.871,-2.90241,1.20227,0.00004
34.9141,56.916,-509.309,-72.978,2.90238,-1.20220,0.00007
34.9791,56.905,-509.289,-74.197,-2.90243,1.20227,-0.00003
35.0446,56.892,-509.240,-75.404,-2.90235,1.20227,0.00005
35.1092,56.893,-509.225,-76.596,-2.90232,1.20221,0.00008
35.1738,56.911,-509.260,-77.694,2.90242,-1.20226,0.00005
35.2388,56.927,-509.244,-78.891,-2.90239,1.20226,-0.00003
35.3048,56.908,-509.277,-80.015,2.90240,-1.20228,0.00002
35.3699,56.896,-509.297,-81.174,2.90231,-1.20227,0.00010
35.4343,56.897,-509.335,-82.300,2.90226,-1.20218,0.00011
35.4991,56.870,-509.305,-83.175,2.90231,-1.20224,0.00000
35.5655,56.913,-509.259,-84.428,-2.90245,1.20221,-0.00002
35.6305,56.921,-509.276,-85.583,2.90246,-1.20218,0.00002
35.6948,56.898,-509.293,-86.777,2.90239,-1.20214,-0.00003
35.7599,56.917,-509.306,-87.941,2.90243,-1.20211,0.00009
35.8249,56.926,-509.276,-89.121,2.90244,-1.20223,0.00002
35.8898,56.920,-509.248,-90.320,-2.90238,1.20213,0.00002
35.9563,56.903,-509.291,-91.424,2.90241,-1.20228,0.00004
36.0204,56.936,-509.263,-92.631,-2.90244,1.20216,-0.00005
36.0861,56.891,-509.260,-93.755,2.90243,-1.20227,-0.00006
36.1507,56.915,-509.307,-94.612,2.90233,-1.20211,0.00001
36.2162,56.891,-509.348,-95.724,2.90223,-1.20218,0.00010
36.2805,56.902,-509.306,-96.964,2.90233,-1.20221,0.00009
36.3465,56.928,-509.265,-98.152,2.90243,-1.20221,0.00007
36.4110,56.901,-509.266,-99.362,-2.90242,1.20224,0.00004
36.4762,56.895,-509.278,-100.509,-2.90241,1.20231,0.00002
36.5415,56.920,-509.225,-101.703,-2.90235,1.20217,0.00007
36.6066,56.917,-509.246,-102.874,-2.90237,1.20226,-0.00002
36.6725,56.921,-509.254,-103.997,-2.90240,1.20226,-0.00006
36.7367,56.905,-509.252,-104.898,-2.90241,1.20218,0.00004
36.8024,56.896,-509.281,-106.021,2.90243,-1.20225,-0.00000
36.8674,56.905,-509.275,-107.198,2.90242,-1.20230,0.00001
36.9322,56.904,-509.297,-108.317,2.90236,-1.20222,0.00005
36.9974,56.919,-509.281,-109.550,2.90241,-1.20222,-0.00003
37.0631,56.907,-509.318,-110.683,2.90230,-1.20216,0.00005
37.1281,56.899,-509.283,-111.932,2.90240,-1.20220,0.00000
37.1931,56.899,-509.278,-113.053,2.90242,-1.20226,0.00002
37.2577,56.923,-509.193,-114.300,-2.90221,1.20219,0.00002
37.3233,56.914,-509.198,-115.456,-2.90233,1.20215,0.00006
37.3879,56.945,-509.163,-116.633,-2.90228,1.20213,0.00007
37.4528,56.908,-509.198,-117.477,-2.90239,1.20219,0.00004
37.5187,56.927,-509.184,-118.629,-2.90239,1.20225,-0.00000
37.5831,56.923,-509.185,-119.799,-2.90230,1.20225,0.00002
37.6492,56.936,-509.234,-120.904,-2.90240,1.20224,-0.00007
37.7138,56.930,-509.245,-122.139,-2.90240,1.20228,-0.00005
37.7790,56.916,-509.246,-123.270,2.90239,-1.20221,0.00004
37.8443,56.905,-509.206,-124.555,-2.90234,1.20224,0.00005
37.9095,56.926,-509.241,-125.646,-2.90242,1.20221,-0.00002
37.9742,56.940,-509.147,-126.868,-2.90212,1.20208,0.00007
38.0391,56.940,-509.218,-127.533,-2.90240,1.20218,-0.00001
38.1048,56.913,-509.242,-128.389,-2.90243,1.20225,0.00001
38.1699,56.911,-509.194,-129.176,-2.90226,1.20221,0.00009
38.2348,56.907,-509.259,-129.719,2.90242,-1.20222,0.00003
38.3001,56.929,-509.232,-130.192,-2.90242,1.20225,-0.00004
38.3646,56.949,-509.232,-130.539,-2.90240,1.20218,-0.00007
38.4298,56.920,-509.241,-130.710,-2.90242,1.20224,0.00001
38.4950,56.916,-509.291,-130.701,2.90235,-1.20215,0.00007
38.5601,56.901,-509.305,-130.677,2.90225,-1.20215,0.00007
38.6257,56.902,-509.301,-130.716,2.90231,-1.20221,0.00004
38.6906,56.904,-509.260,-130.790,2.90242,-1.20224,-0.00006
38.7554,56.923,-509.268,-130.792,2.90245,-1.20221,0.00005
38.8211,56.917,-509.238,-130.809,-2.90246,1.20220,0.00002
38.8858,56.922,-509.263,-130.788,2.90244,-1.20219,-0.00002
38.9511,56.904,-509.249,-130.795,-2.90242,1.20230,0.00002
39.0163,56.901,-509.264,-130.803,2.90244,-1.20225,-0.00001
39.0812,56.915,-509.230,-130.824,-2.90237,1.20224,0.00006
39.1458,56.922,-509.275,-130.790,2.90241,-1.20226,0.00006
39.2117,56.914,-509.243,-130.807,-2.90245,1.20223,-0.00000
39.2766,56.906,-509.234,-130.806,-2.90239,1.20227,0.00003
39.3421,56.899,-509.236,-130.809,-2.90242,1.20226,0.00006
39.4066,56.924,-509.256,-130.788,2.90244,-1.20223,0.00005
39.4716,56.909,-509.272,-130.799,2.90240,-1.20225,-0.00002
39.5372,56.928,-509.269,-130.800,2.90246,-1.20218,0.00001
39.6022,56.931,-509.247,-130.809,-2.90243,1.20220,0.00001
39.6668,56.892,-509.265,-130.803,2.90244,-1.20225,-0.00003
39.7318,56.914,-509.239,-130.813,-2.90240,1.20221,0.00002
39.7965,56.904,-509.264,-130.798,-2.90245,1.20223,0.00003
39.8620,56.898,-509.227,-130.818,-2.90239,1.20223,0.00006
39.9274,56.896,-509.302,-130.771,2.90238,-1.20220,0.00006
39.9924,56.908,-509.240,-130.817,-2.90238,1.20224,0.00002
40.0574,56.920,-509.239,-130.808,-2.90243,1.20223,0.00000
40.1229,56.914,-509.264,-130.785,2.90245,-1.20221,0.00003
40.1873,56.923,-509.246,-130.801,-2.90241,1.20224,-0.00001
40.2527,56.932,-509.263,-130.803,-2.90244,1.20223,-0.00002
40.3178,56.906,-509.275,-130.785,2.90242,-1.20224,-0.00000
40.3833,56.909,-509.278,-130.780,2.90238,-1.20226,0.00007
40.4483,56.932,-509.245,-130.806,-2.90243,1.20220,-0.00003
40.5132,56.895,-509.264,-130.798,2.90242,-1.20228,-0.00005
40.5778,56.919,-509.263,-130.798,2.90248,-1.20216,-0.00001
40.6442,56.901,-509.243,-130.802,-2.90238,1.20229,0.00005
40.7083,56.909,-509.260,-130.800,2.90243,-1.20229,0.00003
40.7737,56.904,-509.239,-130.794,-2.90242,1.20228,0.00006
40.8385,56.914,-509.289,-130.776,2.90236,-1.20226,0.00008
40.9040,56.920,-509.246,-130.801,-2.90243,1.20223,-0.00003
40.9688,56.917,-509.246,-130.801,-2.90243,1.20220,-0.00001
41.0338,56.899,-509.256,-130.797,-2.90241,1.20232,0.00003
41.0993,56.907,-509.260,-130.785,2.90244,-1.20217,-0.00004
41.1639,56.906,-509.274,-130.780,2.90242,-1.20220,0.00000
41.2296,56.897,-509.251,-130.799,2.90245,-1.20225,-0.00005
41.2940,56.925,-509.263,-130.789,2.90243,-1.20218,0.00000
41.3591,56.902,-509.282,-130.778,2.90237,-1.20228,0.00003
41.4244,56.907,-509.268,-130.779,2.90245,-1.20219,0.00003
41.4895,56.914,-509.244,-130.793,-2.90242,1.20228,-0.00000
41.5552,56.902,-509.258,-130.745,2.90241,-1.20230,-0.00001
41.6200,56.894,-509.324,-130.473,2.90226,-1.20222,0.00007
41.6847,56.891,-509.377,-130.122,2.90218,-1.20215,0.00010
41.7500,56.905,-509.396,-129.656,2.90217,-1.20212,0.00017
41.8154,56.894,-509.367,-129.121,2.90227,-1.20223,0.00007
41.8801,56.893,-509.394,-128.390,2.90222,-1.20218,0.00007
41.9453,56.897,-509.289,-127.788,2.90240,-1.20227,-0.00000
42.0105,56.897,-509.325,-126.752,2.90230,-1.20223,0.00007
42.0753,56.912,-509.334,-125.684,2.90230,-1.20222,0.00006
42.1406,56.897,-509.341,-124.438,2.90224,-1.20220,0.00007
42.2054,56.913,-509.257,-123.340,2.90244,-1.20223,-0.00006
42.2710,56.927,-509.234,-122.203,-2.90239,1.20209,0.00004
42.3360,56.911,-509.251,-121.027,-2.90241,1.20214,0.00004
42.4010,56.883,-509.342,-119.798,2.90226,-1.20212,0.00003
42.4664,56.909,-509.316,-118.640,2.90233,-1.20212,0.00003
42.5306,56.913,-509.266,-117.791,-2.90243,1.20226,0.00002
42.5965,56.907,-509.274,-116.637,2.90244,-1.20223,-0.00001
42.6611,56.886,-509.266,-115.488,2.90239,-1.20238,-0.00004
42.7264,56.918,-509.261,-114.293,2.90241,-1.20231,0.00001
42.7916,56.921,-509.272,-113.128,2.90240,-1.20229,0.00004
42.8568,56.894,-509.353,-111.882,2.90220,-1.20222,0.00007
42.9213,56.922,-509.267,-110.764,2.90242,-1.20219,0.00008
42.9869,56.905,-509.253,-109.615,-2.90241,1.20226,0.00006
43.0513,56.913,-509.259,-108.433,2.90243,-1.20227,0.00000
43.1166,56.919,-509.241,-107.285,-2.90240,1.20227,0.00003
43.1818,56.924,-509.224,-106.442,-2.90243,1.20223,0.00004
43.2469,56.929,-509.209,-105.259,-2.90239,1.20227,0.00001
43.3116,56.921,-509.180,-104.130,-2.90237,1.20216,0.00010
43.3770,56.927,-509.133,-102.931,-2.90225,1.20222,0.00007
43.4423,56.933,-509.181,-101.781,-2.90229,1.20219,0.00009
43.5075,56.903,-509.211,-100.576,-2.90232,1.20231,0.00004
43.5726,56.935,-509.209,-99.400,-2.90238,1.20224,-0.00003
43.6380,56.908,-509.261,-98.192,2.90235,-1.20227,0.00007
43.7031,56.909,-509.266,-97.045,2.90239,-1.20228,0.00006
43.7676,56.888,-509.266,-95.866,2.90239,-1.20229,0.00001
43.8326,56.911,-509.242,-94.994,-2.90243,1.20228,0.00007
43.8984,56.902,-509.235,-93.850,-2.90240,1.20228,0.00007
43.9626,56.918,-509.240,-92.651,2.90242,-1.20224,-0.00002
44.0284,56.910,-509.264,-91.524,2.90239,-1.20227,0.00003
44.0936,56.932,-509.271,-90.290,2.90237,-1.20219,0.00008
44.1588,56.898,-509.263,-89.175,2.90241,-1.20233,0.00001
44.2236,56.895,-509.247,-87.991,2.90241,-1.20228,-0.00005
44.2886,56.912,-509.241,-86.809,-2.90243,1.20228,0.00003
44.3532,56.902,-509.238,-85.637,-2.90238,1.20229,0.00004
44.4192,56.913,-509.272,-84.751,2.90241,-1.20224,0.00005
44.4837,56.899,-509.282,-83.589,2.90237,-1.20217,-0.00004
44.5493,56.899,-509.301,-82.406,2.90232,-1.20222,0.00006
44.6141,56.906,-509.246,-81.308,-2.90240,1.20229,0.00001
44.6797,56.927,-509.274,-80.084,2.90241,-1.20218,0.00003
44.7445,56.917,-509.269,-78.947,2.90240,-1.20222,-0.00000
44.8094,56.920,-509.257,-77.744,-2.90240,1.20229,-0.00001
44.8746,56.899,-509.265,-76.596,-2.90241,1.20229,0.00003
44.9401,56.908,-509.299,-75.400,2.90239,-1.20221,0.00001
45.0057,56.907,-509.288,-74.207,2.90238,-1.20226,-0.00001
45.0706,56.903,-509.285,-73.059,2.90234,-1.20225,-0.00002
45.1351,56.900,-509.302,-72.152,2.90229,-1.20219,0.00001
45.2011,56.923,-509.238,-71.059,-2.90239,1.20220,0.00008
45.2660,56.931,-509.267,-69.840,2.90239,-1.20225,0.00008
45.3314,56.922,-509.225,-68.761,-2.90231,1.20227,-0.00002
45.3961,56.931,-509.224,-67.547,-2.90244,1.20219,0.00003
45.4616,56.928,-509.176,-66.422,-2.90228,1.20216,0.00009
45.5267,56.925,-509.187,-65.250,-2.90230,1.20217,0.00009
45.5919,56.909,-509.267,-64.004,2.90237,-1.20221,0.00006
45.6567,56.916,-509.284,-62.879,2.90239,-1.20221,0.00000
45.7227,56.916,-509.276,-61.650,2.90237,-1.20223,0.00003
45.7869,56.918,-509.257,-60.795,2.90247,-1.20218,-0.00004
45.8523,56.924,-509.277,-59.614,2.90239,-1.20223,0.00003
45.9172,56.902,-509.292,-58.429,2.90236,-1.20226,-0.00001
45.9826,56.882,-509.330,-57.271,2.90233,-1.20225,-0.00004
46.0473,56.900,-509.323,-56.080,2.90233,-1.20223,0.00003
46.1127,56.929,-509.263,-54.974,2.90246,-1.20221,-0.00004
46.1778,56.900,-509.286,-53.785,2.90236,-1.20220,-0.00002
46.2429,56.934,-509.236,-52.636,-2.90246,1.20217,0.00001
46.3080,56.939,-509.217,-51.484,2.90249,-1.20213,0.00001
46.3722,56.936,-509.180,-50.600,-2.90236,1.20217,0.00002
46.4382,56.917,-509.166,-49.475,-2.90223,1.20219,0.00015
46.5034,56.910,-509.288,-48.186,2.90234,-1.20222,0.00001
46.5674,56.896,-509.268,-47.082,2.90242,-1.20229,-0.00006
46.6338,56.891,-509.336,-45.802,2.90224,-1.20216,0.00005
46.6985,56.909,-509.310,-44.734,2.90241,-1.20220,-0.00000
46.7635,56.899,-509.354,-43.485,2.90226,-1.20215,0.00007
46.8286,56.891,-509.312,-42.365,2.90231,-1.20227,-0.00001
46.8940,56.916,-509.250,-41.256,2.90244,-1.20227,-0.00001
46.9583,56.919,-509.260,-40.048,2.90241,-1.20219,0.00000
47.0245,56.933,-509.217,-38.927,-2.90239,1.20222,0.00007
47.0892,56.921,-509.191,-38.067,-2.90232,1.20222,0.00012
47.1549,56.905,-509.218,-36.841,-2.90242,1.20225,0.00005
47.2196,56.925,-509.217,-35.700,-2.90239,1.20221,0.00005
47.2850,56.903,-509.297,-34.468,2.90233,-1.20224,0.00003
47.3496,56.917,-509.352,-33.266,2.90230,-1.20214,0.00001
47.4150,56.900,-509.367,-32.081,2.90223,-1.20214,0.00009
47.4798,56.911,-509.261,-30.986,2.90243,-1.20228,-0.00003
47.5453,56.908,-509.256,-29.829,2.90242,-1.20226,-0.00001
47.6102,56.942,-509.269,-28.662,2.90242,-1.20214,0.00003
47.6759,56.918,-509.219,-27.526,-2.90238,1.20224,0.00006
47.7405,56.914,-509.203,-26.654,-2.90236,1.20217,0.00008
47.8062,56.908,-509.219,-25.480,-2.90242,1.20221,0.00008
47.8707,56.938,-509.238,-24.300,-2.90239,1.20217,0.00001
47.9363,56.920,-509.293,-23.072,2.90239,-1.20218,0.00003
48.0010,56.937,-509.272,-21.949,2.90244,-1.20220,0.00002
48.0662,56.909,-509.305,-20.721,2.90236,-1.20214,-0.00001
48.1305,56.906,-509.264,-19.571,2.90241,-1.20224,-0.00003
48.1966,56.931,-509.260,-18.410,-2.90247,1.20219,-0.00003
48.2618,56.932,-509.263,-17.247,2.90243,-1.20217,0.00002
48.3257,56.913,-509.236,-16.131,-2.90243,1.20216,0.00012
48.3917,56.929,-509.262,-15.203,2.90246,-1.20220,0.00002
48.4571,56.919,-509.279,-14.025,2.90237,-1.20220,0.00001
48.5219,56.915,-509.243,-12.902,-2.90244,1.20220,0.00003
48.5872,56.942,-509.263,-11.692,2.90243,-1.20219,0.00003
48.6516,56.903,-509.322,-10.509,2.90227,-1.20226,0.00007
48.7173,56.929,-509.286,-9.366,-2.90244,1.20223,-0.00002
48.7819,56.933,-509.264,-8.185,-2.90243,1.20226,-0.00009
48.8477,56.929,-509.196,-7.108,-2.90230,1.20218,0.00005
48.9123,56.931,-509.154,-5.910,-2.90227,1.20214,0.00013
48.9782,56.917,-509.240,-4.692,-2.90245,1.20221,0.00006
49.0426,56.940,-509.277,-3.824,2.90243,-1.20215,0.00006
49.1081,56.933,-509.325,-2.582,2.90229,-1.20214,0.00011
49.1728,56.907,-509.383,-1.410,2.90223,-1.20209,0.00007
49.2382,56.918,-509.306,-0.301,2.90237,-1.20212,0.00002
49.3029,56.938,-509.215,0.843,-2.90245,1.20219,0.00004
49.3684,56.921,-509.184,1.950,-2.90232,1.20226,0.00006
49.4333,56.907,-509.236,3.168,-2.90236,1.20223,0.00006
49.4984,56.910,-509.333,4.406,2.90235,-1.20213,0.00006
49.5639,56.911,-509.333,5.540,2.90243,-1.20224,0.00005
49.6286,56.916,-509.299,6.415,-2.90244,1.20226,-0.00000
49.6937,56.913,-509.269,7.615,2.90236,-1.20224,-0.00001
49.7577,56.923,-509.227,8.703,-2.90244,1.20222,0.00003
49.8237,56.932,-509.224,9.939,2.90238,-1.20216,-0.00001
49.8890,56.924,-509.321,11.138,2.90226,-1.20216,0.00015
49.9541,56.927,-509.378,12.309,2.90222,-1.20206,0.00014
50.0182,56.907,-509.325,13.518,2.90220,-1.20217,0.00010
50.0841,56.909,-509.271,14.574,2.90241,-1.20221,-0.00002
50.1497,56.930,-509.265,15.766,2.90240,-1.20220,-0.00000
50.2145,56.929,-509.260,16.954,2.90237,-1.20220,0.00006
50.2802,56.915,-509.283,18.102,2.90243,-1.20218,-0.00002
50.3448,56.931,-509.286,18.964,2.90246,-1.20222,0.00003
50.4102,56.931,-509.302,20.218,2.90236,-1.20208,0.00002
