time_s,x_mm,y_mm,z_mm,rx_rad,ry_rad,rz_rad
24.5276,56.993,-509.137,108.431,-2.90245,1.20195,-0.00000
24.5931,56.910,-509.200,107.350,2.90238,-1.20213,0.00008
24.6579,56.891,-509.291,106.527,2.90214,-1.20207,0.00015
24.7234,56.898,-509.212,105.176,-2.90241,1.20223,-0.00001
24.7882,56.911,-509.191,104.043,-2.90243,1.20213,0.00001
24.8535,56.894,-509.202,102.953,2.90237,-1.20217,0.00007
24.9185,56.901,-509.182,101.755,-2.90244,1.20221,-0.00002
24.9843,56.919,-509.169,100.518,-2.90236,1.20206,0.00004
25.0487,56.910,-509.173,99.370,-2.90241,1.20214,0.00005
25.1140,56.895,-509.161,98.274,2.90247,-1.20217,-0.00001
25.1789,56.888,-509.200,97.372,2.90246,-1.20220,0.00002
25.2445,56.888,-509.271,96.215,2.90231,-1.20213,0.00009
25.3100,56.888,-509.234,95.067,2.90230,-1.20213,0.00002
25.3746,56.916,-509.209,93.942,2.90232,-1.20202,0.00011
25.4405,56.876,-509.248,92.744,2.90231,-1.20211,0.00001
25.5044,56.888,-509.271,91.609,2.90225,-1.20219,0.00012
25.5699,56.879,-509.158,90.315,-2.90239,1.20233,0.00002
25.6355,56.917,-509.119,89.160,-2.90241,1.20218,-0.00003
25.6998,56.884,-509.271,88.100,2.90228,-1.20215,0.00010
25.7658,56.872,-509.201,86.813,-2.90237,1.20227,0.00002
25.8305,56.915,-509.146,85.647,-2.90239,1.20214,-0.00000
25.8961,56.914,-509.141,84.793,-2.90248,1.20213,-0.00002
25.9614,56.885,-509.265,83.629,2.90234,-1.20217,0.00010
26.0270,56.888,-509.191,82.391,-2.90237,1.20219,0.00003
26.0915,56.918,-509.194,81.328,2.90240,-1.20214,0.00007
26.1570,56.901,-509.187,80.109,2.90245,-1.20216,-0.00001
26.2207,56.880,-509.207,78.903,-2.90238,1.20225,0.00001
26.2869,56.876,-509.222,77.792,2.90237,-1.20220,0.00005
26.3511,56.876,-509.211,76.650,2.90233,-1.20219,0.00002
26.4161,56.884,-509.172,75.422,-2.90239,1.20224,0.00004
26.4813,56.883,-509.156,74.225,-2.90238,1.20223,0.00002
26.5476,56.894,-509.235,73.169,2.90234,-1.20214,0.00009
26.6115,56.885,-509.270,72.321,2.90224,-1.20217,0.00014
26.6776,56.889,-509.208,71.087,2.90239,-1.20220,0.00002
26.7422,56.866,-509.168,69.879,-2.90245,1.20225,0.00007
26.8078,56.882,-509.225,68.782,2.90230,-1.20215,0.00007
26.8715,56.875,-509.289,67.648,2.90223,-1.20222,0.00015
26.9367,56.872,-509.234,66.399,2.90235,-1.20226,-0.00000
27.0026,56.886,-509.099,65.124,-2.90233,1.20219,0.00005
27.0672,56.890,-509.176,64.047,2.90241,-1.20220,0.00008
27.1319,56.864,-509.214,63.141,-2.90238,1.20226,0.00001
27.1975,56.861,-509.222,61.954,-2.90238,1.20231,0.00004
27.2635,56.885,-509.166,60.834,-2.90244,1.20220,-0.00002
27.3281,56.897,-509.112,59.599,-2.90228,1.20213,0.00008
27.3938,56.891,-509.211,58.469,-2.90244,1.20216,0.00001
27.4586,56.873,-509.226,57.377,2.90238,-1.20218,0.00002
27.5236,56.874,-509.175,56.111,-2.90239,1.20227,0.00003
27.5888,56.893,-509.146,54.941,-2.90230,1.20224,0.00001
27.6531,56.896,-509.204,53.880,2.90235,-1.20218,0.00009
27.7180,56.863,-509.223,52.687,2.90231,-1.20219,-0.00003
27.7844,56.869,-509.252,51.523,2.90230,-1.20216,0.00007
27.8485,56.873,-509.217,50.628,2.90236,-1.20218,0.00004
27.9131,56.867,-509.197,49.430,2.90239,-1.20230,0.00004
27.9787,56.884,-509.117,48.190,-2.90219,1.20222,0.00007
28.0440,56.886,-509.124,47.045,-2.90225,1.20215,0.00004
28.1107,56.872,-509.190,45.959,2.90242,-1.20230,0.00002
28.1735,56.876,-509.225,44.759,-2.90243,1.20219,-0.00003
28.2396,56.897,-509.189,43.512,-2.90230,1.20220,-0.00004
28.3041,56.903,-509.141,42.390,-2.90235,1.20222,0.00001
28.3694,56.884,-509.178,41.217,-2.90235,1.20221,0.00005
28.4349,56.875,-509.236,40.358,2.90241,-1.20226,0.00003
28.4998,56.862,-509.336,39.312,2.90206,-1.20214,0.00016
28.5655,56.860,-509.209,38.036,2.90239,-1.20222,0.00005
28.6300,56.912,-509.114,36.784,-2.90239,1.20210,0.00007
28.6950,56.904,-509.117,35.691,-2.90242,1.20216,-0.00001
28.7595,56.862,-509.248,34.624,2.90228,-1.20229,0.00006
28.8252,56.881,-509.262,33.432,2.90232,-1.20219,0.00005
28.8898,56.886,-509.147,32.194,-2.90240,1.20225,-0.00002
28.9557,56.888,-509.112,30.950,-2.90229,1.20219,0.00009
29.0212,56.867,-509.126,29.785,-2.90229,1.20219,0.00013
29.0868,56.877,-509.265,28.780,2.90228,-1.20217,0.00009
29.1517,56.854,-509.287,27.845,2.90221,-1.20223,0.00003
29.2163,56.895,-509.143,26.534,-2.90227,1.20220,0.00005
29.2807,56.874,-509.176,25.471,2.90241,-1.20232,0.00000
29.3464,56.884,-509.158,24.229,-2.90232,1.20225,0.00000
29.4105,56.873,-509.222,23.132,2.90239,-1.20226,0.00003
29.4754,56.888,-509.246,21.981,2.90232,-1.20217,0.00007
29.5414,56.867,-509.230,20.783,2.90234,-1.20233,0.00008
29.6067,56.859,-509.240,19.660,2.90230,-1.20226,0.00007
29.6712,56.874,-509.220,18.507,2.90232,-1.20219,0.00007
29.7370,56.905,-509.177,17.609,2.90241,-1.20226,0.00011
29.8023,56.893,-509.144,16.403,-2.90241,1.20225,0.00005
29.8668,56.864,-509.138,15.193,-2.90231,1.20229,0.00008
29.9328,56.898,-509.196,14.041,-2.90241,1.20218,0.00002
29.9965,56.908,-509.217,12.931,2.90246,-1.20218,0.00006
30.0629,56.852,-509.244,11.773,2.90230,-1.20228,0.00004
30.1271,56.892,-509.129,10.466,-2.90221,1.20217,0.00004
30.1932,56.887,-509.134,9.333,-2.90239,1.20226,0.00006
30.2573,56.860,-509.210,8.192,2.90240,-1.20229,-0.00004
30.3243,56.873,-509.245,7.056,2.90241,-1.20229,0.00010
30.3873,56.886,-509.268,6.235,2.90233,-1.20219,0.00010
30.4536,56.879,-509.230,5.017,2.90238,-1.20219,0.00001
30.5174,56.898,-509.132,3.799,-2.90231,1.20215,0.00003
30.5835,56.872,-509.120,2.645,-2.90234,1.20231,0.00004
30.6475,56.899,-509.107,1.480,-2.90233,1.20221,0.00002
30.7139,56.874,-509.201,0.389,2.90237,-1.20231,0.00005
30.7777,56.862,-509.282,-0.755,2.90229,-1.20220,0.00010
30.8446,56.894,-509.249,-1.997,2.90246,-1.20215,0.00003
30.9091,56.895,-509.168,-3.191,-2.90244,1.20221,-0.00002
30.9745,56.904,-509.126,-4.392,-2.90232,1.20221,0.00004
31.0380,56.902,-509.120,-5.338,-2.90230,1.20211,0.00008
31.1035,56.906,-509.208,-6.381,2.90237,-1.20219,0.00013
31.1686,56.897,-509.183,-7.600,-2.90236,1.20225,0.00001
31.2342,56.855,-509.280,-8.678,2.90231,-1.20221,0.00003
31.2998,56.876,-509.226,-9.896,2.90241,-1.20222,-0.00001
31.3639,56.913,-509.147,-11.097,-2.90233,1.20215,0.00003
31.4295,56.895,-509.128,-12.227,-2.90239,1.20222,0.00006
31.4947,56.904,-509.156,-13.371,2.90245,-1.20223,0.00002
31.5596,56.873,-509.189,-14.530,2.90242,-1.20231,0.00004
31.6244,56.859,-509.232,-15.392,2.90232,-1.20222,0.00002
31.6902,56.894,-509.213,-16.639,2.90242,-1.20227,0.00006
31.7555,56.875,-509.244,-17.757,2.90231,-1.20220,0.00009
31.8200,56.866,-509.217,-18.963,2.90238,-1.20226,-0.00001
31.8848,56.863,-509.185,-20.188,-2.90237,1.20228,0.00007
31.9523,56.871,-509.203,-21.303,-2.90243,1.20223,-0.00001
32.0149,56.872,-509.199,-22.496,2.90243,-1.20226,-0.00001
32.0800,56.878,-509.224,-23.592,2.90233,-1.20225,0.00005
32.1453,56.892,-509.184,-24.825,-2.90244,1.20224,-0.00005
32.2111,56.878,-509.117,-26.016,-2.90228,1.20222,0.00008
32.2767,56.888,-509.211,-27.082,2.90241,-1.20214,0.00002
32.3407,56.873,-509.259,-27.934,2.90223,-1.20216,0.00010
32.4066,56.839,-509.281,-29.108,2.90220,-1.20219,0.00004
32.4705,56.881,-509.251,-30.294,2.90233,-1.20215,0.00005
32.5370,56.871,-509.226,-31.524,2.90235,-1.20227,0.00005
32.6017,56.881,-509.231,-32.677,2.90239,-1.20223,0.00007
32.6661,56.888,-509.145,-33.912,-2.90233,1.20222,0.00007
32.7322,56.871,-509.104,-35.107,-2.90227,1.20224,0.00008
32.7964,56.890,-509.104,-36.272,-2.90230,1.20212,0.00012
32.8620,56.879,-509.191,-37.389,-2.90240,1.20231,-0.00003
32.9279,56.872,-509.197,-38.540,-2.90236,1.20230,0.00002
32.9928,56.869,-509.257,-39.400,2.90237,-1.20219,0.00004
33.0568,56.879,-509.304,-40.485,2.90223,-1.20212,0.00013
33.1229,56.876,-509.288,-41.673,2.90228,-1.20213,0.00008
33.1874,56.883,-509.225,-42.867,2.90232,-1.20226,0.00003
33.2526,56.873,-509.215,-44.051,2.90232,-1.20219,-0.00002
33.3185,56.894,-509.176,-45.283,-2.90242,1.20228,-0.00004
33.3824,56.867,-509.179,-46.411,2.90237,-1.20225,0.00003
33.4474,56.900,-509.150,-47.653,-2.90241,1.20217,-0.00000
33.5138,56.886,-509.167,-48.788,-2.90237,1.20224,0.00003
33.5775,56.896,-509.145,-49.682,-2.90231,1.20219,0.00002
33.6427,56.878,-509.214,-50.867,-2.90242,1.20226,-0.00002
33.7080,56.885,-509.249,-51.947,2.90234,-1.20222,0.00004
33.7734,56.865,-509.292,-53.100,2.90226,-1.20224,0.00009
33.8380,56.858,-509.329,-54.223,2.90217,-1.20215,0.00013
33.9038,56.870,-509.282,-55.396,2.90222,-1.20216,0.00014
33.9687,56.860,-509.229,-56.607,2.90228,-1.20219,0.00004
34.0333,56.880,-509.226,-57.764,2.90231,-1.20213,0.00005
34.0988,56.888,-509.120,-59.028,-2.90232,1.20219,0.00008
34.1636,56.861,-509.141,-60.187,-2.90235,1.20223,0.00009
34.2291,56.876,-509.139,-61.387,-2.90226,1.20224,0.00007
34.2939,56.876,-509.155,-62.244,-2.90236,1.20222,0.00010
34.3595,56.890,-509.180,-63.443,-2.90240,1.20220,-0.00002
34.4247,56.879,-509.169,-64.555,-2.90245,1.20221,0.00006
34.4895,56.869,-509.195,-65.757,2.90244,-1.20226,0.00001
34.5554,56.861,-509.253,-66.864,2.90231,-1.20223,0.00003
34.6200,56.870,-509.286,-67.962,2.90226,-1.20214,0.00007
34.6853,56.876,-509.275,-69.154,2.90228,-1.20216,0.00009
34.7501,56.873,-509.225,-70.335,2.90236,-1.20224,0.00002
34.8153,56.886,-509.186,-71.582,-2.90242,1.20220,0.00002
34.8799,56.901,-509.196,-72.463,-2.90238,1.20224,0.00000
34.9451,56.871,-509.259,-73.586,2.90233,-1.20219,0.00007
35.0106,56.878,-509.206,-74.809,2.90241,-1.20225,0.00002
35.0764,56.890,-509.186,-75.989,-2.90243,1.20227,-0.00009
35.1405,56.874,-509.149,-77.181,-2.90233,1.20222,0.00004
35.2053,56.863,-509.190,-78.282,2.90243,-1.20225,-0.00005
35.2704,56.888,-509.143,-79.495,-2.90227,1.20222,0.00002
35.3360,56.867,-509.202,-80.564,2.90243,-1.20223,-0.00001
35.4019,56.878,-509.197,-81.776,2.90244,-1.20225,-0.00002
35.4663,56.861,-509.199,-82.902,2.90236,-1.20227,-0.00003
35.5317,56.865,-509.216,-83.772,2.90233,-1.20221,-0.00000
35.5960,56.884,-509.235,-85.013,2.90231,-1.20219,0.00010
35.6616,56.878,-509.215,-86.148,2.90238,-1.20217,0.00003
35.7271,56.874,-509.198,-87.356,-2.90239,1.20227,-0.00000
35.7923,56.878,-509.198,-88.516,2.90243,-1.20230,0.00001
35.8567,56.888,-509.166,-89.759,-2.90229,1.20211,0.00003
35.9219,56.845,-509.241,-90.829,2.90232,-1.20228,0.00000
35.9871,56.893,-509.176,-92.061,-2.90236,1.20225,-0.00002
36.0526,56.882,-509.242,-93.147,2.90234,-1.20219,0.00009
36.1182,56.863,-509.276,-94.308,2.90222,-1.20217,0.00013
36.1823,56.863,-509.196,-95.228,-2.90241,1.20231,0.00001
36.2476,56.870,-509.239,-96.319,2.90233,-1.20215,0.00003
36.3125,56.878,-509.201,-97.588,2.90246,-1.20221,0.00002
36.3780,56.864,-509.248,-98.697,2.90232,-1.20214,0.00008
36.4434,56.888,-509.212,-99.926,2.90241,-1.20226,-0.00000
36.5076,56.862,-509.261,-101.051,2.90229,-1.20220,0.00004
36.5736,56.871,-509.178,-102.310,-2.90228,1.20233,0.00002
36.6384,56.883,-509.205,-103.406,2.90243,-1.20226,0.00003
36.7037,56.883,-509.185,-104.610,-2.90236,1.20225,-0.00004
36.7687,56.879,-509.189,-105.723,-2.90245,1.20222,0.00002
36.8341,56.874,-509.248,-106.604,2.90232,-1.20219,0.00006
36.8987,56.855,-509.224,-107.766,2.90232,-1.20224,0.00003
36.9643,56.851,-509.240,-108.889,2.90225,-1.20230,0.00004
37.0284,56.957,-509.197,-110.134,2.90249,-1.20205,0.00004
37.0941,56.959,-509.187,-111.296,2.90252,-1.20204,-0.00003
37.1599,56.976,-509.155,-112.547,-2.90239,1.20206,0.00002
37.2245,56.949,-509.156,-113.676,-2.90245,1.20208,0.00004
37.2894,56.941,-509.130,-114.902,-2.90235,1.20199,0.00006
37.3552,56.948,-509.175,-115.993,2.90248,-1.20210,0.00004
37.4195,56.892,-509.131,-117.198,-2.90236,1.20217,0.00002
37.4849,56.872,-509.138,-118.032,-2.90235,1.20225,-0.00001
37.5501,56.873,-509.125,-119.226,-2.90235,1.20230,-0.00001
37.6151,56.841,-509.178,-120.338,2.90235,-1.20231,-0.00000
37.6801,56.838,-509.193,-121.498,2.90232,-1.20234,0.00000
37.7464,56.868,-509.157,-122.732,-2.90240,1.20233,-0.00003
37.8109,56.883,-509.164,-123.890,-2.90236,1.20232,-0.00001
37.8768,56.900,-509.143,-125.100,-2.90236,1.20217,-0.00000
37.9405,56.905,-509.118,-126.283,-2.90227,1.20217,0.00006
38.0062,56.914,-509.127,-127.316,-2.90235,1.20214,0.00004
38.0710,56.895,-509.174,-128.162,-2.90245,1.20221,0.00003
38.1367,56.919,-509.141,-128.816,-2.90240,1.20209,-0.00001
38.2022,56.923,-509.151,-129.456,-2.90239,1.20217,-0.00002
38.2669,56.914,-509.205,-129.955,2.90242,-1.20207,0.00008
38.3313,56.916,-509.185,-130.360,2.90246,-1.20219,0.00004
38.3963,56.898,-509.128,-130.674,-2.90233,1.20215,0.00004
38.4619,56.894,-509.214,-130.709,2.90239,-1.20221,0.00003
38.5275,56.896,-509.244,-130.688,2.90233,-1.20210,0.00007
38.5928,56.870,-509.235,-130.702,2.90228,-1.20216,0.00002
38.6573,56.891,-509.209,-130.753,2.90241,-1.20213,-0.00002
38.7226,56.902,-509.206,-130.787,2.90241,-1.20217,0.00003
38.7872,56.897,-509.155,-130.819,-2.90240,1.20223,0.00005
38.8521,56.909,-509.197,-130.789,2.90244,-1.20223,0.00001
38.9175,56.899,-509.206,-130.786,2.90245,-1.20219,0.00004
38.9826,56.893,-509.198,-130.794,2.90241,-1.20222,-0.00003
39.0478,56.899,-509.187,-130.798,-2.90245,1.20223,-0.00000
39.1129,56.892,-509.217,-130.787,2.90239,-1.20225,0.00005
39.1781,56.910,-509.172,-130.813,-2.90241,1.20222,-0.00001
39.2436,56.903,-509.180,-130.815,-2.90242,1.20222,-0.00001
39.3084,56.895,-509.173,-130.813,-2.90241,1.20222,0.00001
39.3734,56.889,-509.169,-130.810,-2.90242,1.20222,0.00005
39.4388,56.885,-509.175,-130.807,-2.90245,1.20221,0.00006
39.5033,56.891,-509.192,-130.791,2.90242,-1.20226,-0.00002
39.5690,56.896,-509.176,-130.813,-2.90239,1.20229,-0.00007
39.6337,56.913,-509.193,-130.791,2.90248,-1.20214,0.00003
39.6992,56.907,-509.196,-130.795,2.90245,-1.20217,0.00004
39.7641,56.921,-509.201,-130.792,2.90247,-1.20218,0.00005
39.8293,56.881,-509.179,-130.797,-2.90244,1.20227,0.00003
39.8942,56.911,-509.165,-130.802,-2.90242,1.20220,-0.00001
39.9594,56.892,-509.164,-130.811,-2.90241,1.20222,0.00007
40.0258,56.910,-509.209,-130.789,2.90243,-1.20212,0.00001
40.0896,56.897,-509.197,-130.776,2.90243,-1.20218,0.00002
40.1548,56.909,-509.163,-130.813,-2.90241,1.20219,-0.00002
40.2200,56.892,-509.226,-130.783,2.90239,-1.20217,-0.00000
40.2856,56.889,-509.192,-130.788,2.90244,-1.20223,0.00003
40.3505,56.913,-509.178,-130.812,-2.90241,1.20222,-0.00007
40.4153,56.907,-509.178,-130.811,-2.90243,1.20216,-0.00003
40.4804,56.922,-509.192,-130.787,2.90248,-1.20212,0.00005
40.5457,56.912,-509.183,-130.814,-2.90243,1.20222,-0.00004
40.6110,56.872,-509.200,-130.789,2.90241,-1.20229,-0.00002
40.6763,56.896,-509.187,-130.808,-2.90243,1.20226,-0.00002
40.7407,56.886,-509.188,-130.798,2.90243,-1.20220,-0.00002
40.8059,56.880,-509.186,-130.799,2.90244,-1.20225,-0.00003
40.8712,56.903,-509.199,-130.784,2.90243,-1.20216,0.00003
40.9361,56.904,-509.201,-130.789,2.90245,-1.20223,0.00009
41.0013,56.874,-509.205,-130.796,2.90244,-1.20219,-0.00004
41.0665,56.911,-509.185,-130.803,-2.90246,1.20219,-0.00000
41.1316,56.874,-509.202,-130.778,2.90240,-1.20219,-0.00006
41.1970,56.898,-509.184,-130.795,2.90246,-1.20216,-0.00002
41.2629,56.890,-509.188,-130.790,2.90245,-1.20221,0.00003
41.3276,56.898,-509.188,-130.788,2.90244,-1.20223,-0.00002
41.3939,56.881,-509.169,-130.816,-2.90237,1.20228,-0.00000
41.4578,56.902,-509.190,-130.784,2.90243,-1.20224,0.00004
41.5223,56.917,-509.185,-130.799,-2.90247,1.20218,-0.00005
41.5878,56.893,-509.225,-130.635,2.90238,-1.20218,0.00008
41.6532,56.909,-509.284,-130.305,2.90222,-1.20206,0.00013
41.7173,56.870,-509.309,-129.905,2.90216,-1.20210,0.00007
41.7835,56.882,-509.276,-129.461,2.90233,-1.20219,0.00004
41.8478,56.875,-509.330,-128.745,2.90222,-1.20216,0.00013
41.9131,56.906,-509.190,-128.010,-2.90245,1.20219,0.00006
41.9782,56.870,-509.259,-127.251,2.90220,-1.20222,0.00006
42.0437,56.887,-509.208,-126.249,2.90242,-1.20223,-0.00006
42.1092,56.897,-509.235,-125.059,2.90239,-1.20220,-0.00000
42.1734,56.881,-509.215,-123.908,2.90242,-1.20224,0.00001
42.2387,56.890,-509.267,-122.693,2.90228,-1.20211,0.00014
42.3033,56.873,-509.223,-121.592,2.90239,-1.20222,-0.00002
42.3685,56.885,-509.271,-120.355,2.90229,-1.20210,0.00007
42.4339,56.889,-509.185,-119.282,-2.90242,1.20218,0.00008
42.4985,56.891,-509.189,-118.076,-2.90243,1.20223,-0.00002
42.5648,56.897,-509.215,-116.910,2.90238,-1.20224,0.00001
42.6294,56.877,-509.196,-115.785,2.90237,-1.20230,-0.00003
42.6944,56.883,-509.230,-114.853,2.90229,-1.20221,0.00001
42.7591,56.892,-509.183,-113.734,-2.90241,1.20216,0.00004
42.8250,56.911,-509.199,-112.497,2.90244,-1.20216,-0.00001
42.8898,56.888,-509.197,-111.352,-2.90249,1.20213,0.00006
42.9550,56.889,-509.249,-110.141,2.90233,-1.20219,0.00008
43.0194,56.909,-509.226,-109.022,2.90237,-1.20219,0.00009
43.0848,56.896,-509.213,-107.836,2.90235,-1.20219,0.00001
43.1502,56.897,-509.173,-106.712,2.90244,-1.20221,-0.00006
43.2149,56.919,-509.121,-105.542,-2.90238,1.20208,0.00007
43.2798,56.892,-509.135,-104.667,-2.90239,1.20222,0.00005
43.3457,56.909,-509.099,-103.533,-2.90238,1.20220,-0.00002
43.4109,56.915,-509.101,-102.345,-2.90243,1.20221,0.00004
43.4752,56.876,-509.188,-101.164,2.90241,-1.20231,0.00001
43.5401,56.891,-509.190,-99.936,2.90238,-1.20214,-0.00001
43.6054,56.905,-509.128,-98.816,-2.90239,1.20220,0.00005
43.6704,56.900,-509.176,-97.599,-2.90244,1.20221,0.00003
43.7361,56.914,-509.176,-96.485,-2.90244,1.20217,-0.00002
43.8011,56.883,-509.189,-95.279,2.90242,-1.20223,0.00001
43.8659,56.889,-509.187,-94.140,2.90242,-1.20220,-0.00005
43.9311,56.913,-509.179,-93.254,2.90243,-1.20216,0.00004
43.9962,56.899,-509.156,-92.088,-2.90244,1.20219,0.00002
44.0610,56.906,-509.150,-90.949,-2.90238,1.20212,0.00008
44.1264,56.898,-509.159,-89.751,-2.90244,1.20217,0.00003
44.1913,56.891,-509.133,-88.613,-2.90230,1.20223,0.00010
44.2571,56.882,-509.217,-87.359,2.90233,-1.20214,0.00000
44.3215,56.904,-509.174,-86.245,-2.90243,1.20222,-0.00002
44.3870,56.901,-509.196,-85.039,2.90241,-1.20221,0.00002
44.4522,56.913,-509.130,-83.956,-2.90235,1.20216,0.00004
44.5178,56.882,-509.185,-82.717,-2.90243,1.20226,-0.00002
44.5821,56.887,-509.166,-81.861,-2.90237,1.20224,0.00003
44.6472,56.908,-509.211,-80.703,2.90244,-1.20213,-0.00003
44.7123,56.895,-509.228,-79.498,2.90232,-1.20217,0.00001
44.7775,56.902,-509.221,-78.350,2.90238,-1.20214,0.00006
44.8430,56.899,-509.270,-77.081,2.90220,-1.20208,0.00013
44.9078,56.891,-509.211,-76.010,2.90241,-1.20222,-0.00000
44.9728,56.882,-509.307,-74.735,2.90216,-1.20210,0.00017
45.0381,56.894,-509.191,-73.662,-2.90242,1.20225,-0.00001
45.1030,56.903,-509.195,-72.456,2.90242,-1.20217,-0.00001
45.1683,56.871,-509.221,-71.611,2.90237,-1.20221,-0.00002
45.2337,56.890,-509.214,-70.415,2.90234,-1.20219,0.00002
45.3003,56.891,-509.235,-69.262,2.90232,-1.20215,0.00003
45.3645,56.895,-509.206,-68.140,2.90240,-1.20219,0.00006
45.4298,56.902,-509.188,-66.941,2.90239,-1.20218,0.00001
45.4944,56.894,-509.127,-65.852,-2.90236,1.20218,0.00009
45.5591,56.930,-509.130,-64.612,-2.90238,1.20214,-0.00002
45.6240,56.902,-509.180,-63.461,-2.90243,1.20219,0.00001
45.6898,56.889,-509.185,-62.283,-2.90246,1.20221,0.00010
45.7555,56.891,-509.198,-61.062,2.90241,-1.20220,-0.00009
45.8206,56.912,-509.188,-59.925,-2.90246,1.20222,-0.00004
45.8848,56.887,-509.272,-58.969,2.90221,-1.20211,0.00010
45.9506,56.889,-509.256,-57.853,2.90236,-1.20211,-0.00002
46.0146,56.908,-509.277,-56.663,2.90227,-1.20208,0.00011
46.0801,56.883,-509.269,-55.528,2.90229,-1.20214,0.00004
46.1457,56.909,-509.206,-54.385,2.90244,-1.20217,-0.00003
46.2107,56.888,-509.176,-53.223,-2.90244,1.20217,0.00003
46.2768,56.918,-509.131,-52.077,-2.90237,1.20217,0.00006
46.3416,56.907,-509.074,-50.915,-2.90231,1.20208,0.00014
46.4056,56.928,-509.091,-49.781,-2.90228,1.20210,0.00008
46.4727,56.895,-509.183,-48.513,2.90243,-1.20219,0.00005
46.5368,56.912,-509.169,-47.394,-2.90244,1.20220,-0.00003
46.6032,56.905,-509.167,-46.498,2.90245,-1.20223,0.00000
46.6671,56.896,-509.271,-45.248,2.90227,-1.20209,0.00006
46.7314,56.887,-509.286,-44.105,2.90230,-1.20207,0.00004
46.7974,56.867,-509.294,-42.915,2.90222,-1.20213,0.00009
46.8625,56.893,-509.209,-41.797,2.90245,-1.20222,-0.00003
46.9263,56.888,-509.163,-40.675,-2.90238,1.20221,0.00003
46.9924,56.912,-509.134,-39.490,-2.90235,1.20217,0.00004
47.0578,56.902,-509.134,-38.368,-2.90229,1.20218,0.00005
47.1231,56.924,-509.137,-37.166,-2.90242,1.20216,0.00005
47.1884,56.912,-509.142,-36.279,-2.90244,1.20215,0.00001
47.2529,56.899,-509.216,-35.069,2.90238,-1.20210,0.00001
47.3188,56.895,-509.262,-33.879,2.90227,-1.20213,0.00009
47.3838,56.857,-509.338,-32.664,2.90213,-1.20210,0.00006
47.4476,56.893,-509.267,-31.522,2.90225,-1.20215,0.00012
47.5134,56.881,-509.166,-30.423,-2.90243,1.20219,0.00006
47.5785,56.882,-509.180,-29.243,2.90242,-1.20226,-0.00003
47.6442,56.907,-509.146,-28.126,-2.90237,1.20214,0.00007
47.7081,56.927,-509.172,-26.910,-2.90242,1.20219,-0.00003
47.7739,56.900,-509.139,-25.760,-2.90238,1.20217,0.00007
47.8383,56.904,-509.178,-24.887,2.90247,-1.20215,-0.00001
47.9045,56.907,-509.236,-23.664,2.90235,-1.20219,0.00009
47.9693,56.884,-509.241,-22.488,2.90229,-1.20224,0.00008
48.0355,56.895,-509.204,-21.365,2.90241,-1.20216,0.00001
48.0993,56.868,-509.275,-20.095,2.90217,-1.20220,0.00010
48.1653,56.899,-509.209,-19.014,2.90241,-1.20217,0.00007
48.2292,56.903,-509.234,-17.758,2.90230,-1.20214,0.00008
48.2942,56.908,-509.159,-16.694,-2.90239,1.20219,-0.00002
48.3599,56.905,-509.198,-15.522,-2.90246,1.20220,-0.00006
48.4253,56.889,-509.171,-14.327,-2.90246,1.20219,0.00003
48.4897,56.901,-509.130,-13.503,-2.90234,1.20215,0.00007
48.5556,56.896,-509.185,-12.315,2.90242,-1.20225,0.00000
48.6194,56.888,-509.232,-11.095,2.90236,-1.20216,0.00007
48.6853,56.887,-509.255,-9.951,2.90233,-1.20216,0.00002
48.7505,56.882,-509.273,-8.772,2.90226,-1.20221,0.00013
48.8157,56.892,-509.211,-7.592,2.90237,-1.20216,0.00003
48.8813,56.914,-509.124,-6.525,-2.90238,1.20214,0.00004
48.9456,56.910,-509.124,-5.279,-2.90246,1.20216,0.00007
49.0113,56.907,-509.162,-4.131,-2.90242,1.20219,0.00003
49.0773,56.905,-509.233,-2.910,2.90230,-1.20216,0.00007
49.1416,56.869,-509.271,-2.003,2.90230,-1.20216,0.00003
49.2066,56.877,-509.274,-0.847,2.90235,-1.20212,0.00003
49.2719,56.897,-509.156,0.240,-2.90242,1.20218,0.00006
49.3359,56.931,-509.099,1.396,-2.90234,1.20215,0.00002
49.4016,56.909,-509.119,2.533,-2.90230,1.20221,0.00003
49.4675,56.901,-509.214,3.771,2.90244,-1.20213,0.00004
49.5318,56.904,-509.273,5.000,2.90231,-1.20215,0.00012
49.5978,56.895,-509.257,6.125,2.90240,-1.20213,-0.00001
49.6619,56.916,-509.225,7.335,2.90236,-1.20208,0.00006
49.7272,56.884,-509.166,8.415,-2.90245,1.20220,0.00006
49.7925,56.888,-509.106,9.246,-2.90230,1.20217,0.00012
49.8583,56.892,-509.194,10.561,2.90233,-1.20222,-0.00001
49.9223,56.895,-509.237,11.692,2.90236,-1.20224,0.00003
49.9884,56.884,-509.269,12.927,2.90228,-1.20208,0.00004
50.0525,56.900,-509.228,14.056,2.90238,-1.20216,0.00009
50.1181,56.901,-509.156,15.132,-2.90237,1.20217,0.00005
50.1825,56.896,-509.162,16.386,2.90245,-1.20222,-0.00007
50.2493,56.900,-509.159,17.509,-2.90242,1.20216,0.00004
50.3142,56.908,-509.207,18.658,2.90246,-1.20215,0.00001
50.3793,56.895,-509.228,19.900,2.90235,-1.20213,0.00003
50.4445,56.872,-509.244,20.766,2.90232,-1.20218,-0.00003
