,z
2026-06-28T15:43:15.334,0.30709519609247404
2026-06-28T15:43:15.335,0.30709519609247404
2026-06-28T15:43:15.336,0.30709519609247404
2026-06-28T15:43:15.337,0.30709519609247404
2026-06-28T15:43:15.338,0.30709519609247404
2026-06-28T15:43:15.339,0.30709519609247404
2026-06-28T15:43:15.340,0.30711754101739225
2026-06-28T15:43:15.341,0.30711754101739225
2026-06-28T15:43:15.342,0.30711754101739225
2026-06-28T15:43:15.343,0.30711754101739225
2026-06-28T15:43:15.344,0.30711754101739225
2026-06-28T15:43:15.345,0.30711754101739225
2026-06-28T15:43:15.346,0.30711754101739225
2026-06-28T15:43:15.347,0.30711754101739225
2026-06-28T15:43:15.348,0.30712548126757283
2026-06-28T15:43:15.349,0.30712548126757283
2026-06-28T15:43:15.350,0.30712548126757283
2026-06-28T15:43:15.351,0.30712548126757283
2026-06-28T15:43:15.352,0.30712548126757283
2026-06-28T15:43:15.353,0.30712548126757283
2026-06-28T15:43:15.354,0.30712548126757283
2026-06-28T15:43:15.355,0.30712548126757283
2026-06-28T15:43:15.356,0.3070968337192378
2026-06-28T15:43:15.357,0.3070968337192378
2026-06-28T15:43:15.358,0.3070968337192378
2026-06-28T15:43:15.359,0.3070968337192378
2026-06-28T15:43:15.360,0.3070968337192378
2026-06-28T15:43:15.361,0.3070968337192378
2026-06-28T15:43:15.362,0.3070968337192378
2026-06-28T15:43:15.363,0.3070968337192378
2026-06-28T15:43:15.364,0.30708383868034184
2026-06-28T15:43:15.365,0.30708383868034184
2026-06-28T15:43:15.366,0.30708383868034184
2026-06-28T15:43:15.367,0.30708383868034184
2026-06-28T15:43:15.368,0.30708383868034184
2026-06-28T15:43:15.369,0.30708383868034184
2026-06-28T15:43:15.370,0.30708383868034184
2026-06-28T15:43:15.371,0.30708383868034184
2026-06-28T15:43:15.372,0.3070875377175682
2026-06-28T15:43:15.373,0.3070875377175682
2026-06-28T15:43:15.374,0.3070875377175682
2026-06-28T15:43:15.375,0.3070875377175682
2026-06-28T15:43:15.376,0.3070875377175682
2026-06-28T15:43:15.377,0.3070875377175682
2026-06-28T15:43:15.378,0.3070875377175682
2026-06-28T15:43:15.379,0.3070875377175682
2026-06-28T15:43:15.380,0.3070971719858121
2026-06-28T15:43:15.381,0.3070971719858121
2026-06-28T15:43:15.382,0.3070971719858121
2026-06-28T15:43:15.383,0.3070971719858121
2026-06-28T15:43:15.384,0.3070971719858121
2026-06-28T15:43:15.385,0.3070971719858121
2026-06-28T15:43:15.386,0.3070971719858121
2026-06-28T15:43:15.387,0.3070971719858121
2026-06-28T15:43:15.388,0.30708753680390766
2026-06-28T15:43:15.389,0.30708753680390766
2026-06-28T15:43:15.390,0.30708753680390766
2026-06-28T15:43:15.391,0.30708753680390766
2026-06-28T15:43:15.392,0.30708753680390766
2026-06-28T15:43:15.393,0.30708753680390766
2026-06-28T15:43:15.394,0.30708753680390766
2026-06-28T15:43:15.395,0.30708753680390766
2026-06-28T15:43:15.396,0.30710025110154543
2026-06-28T15:43:15.397,0.30710025110154543
2026-06-28T15:43:15.398,0.30710025110154543
2026-06-28T15:43:15.399,0.30710025110154543
2026-06-28T15:43:15.400,0.30710025110154543
2026-06-28T15:43:15.401,0.30710025110154543
2026-06-28T15:43:15.402,0.30710025110154543
2026-06-28T15:43:15.403,0.30710025110154543
2026-06-28T15:43:15.404,0.30710335869477173
2026-06-28T15:43:15.405,0.30710335869477173
2026-06-28T15:43:15.406,0.30710335869477173
2026-06-28T15:43:15.407,0.30710335869477173
2026-06-28T15:43:15.408,0.30710335869477173
2026-06-28T15:43:15.409,0.30710335869477173
2026-06-28T15:43:15.410,0.30710335869477173
2026-06-28T15:43:15.411,0.30710335869477173
2026-06-28T15:43:15.412,0.30712692004098496
2026-06-28T15:43:15.413,0.30712692004098496
2026-06-28T15:43:15.414,0.30712692004098496
2026-06-28T15:43:15.415,0.30712692004098496
2026-06-28T15:43:15.416,0.30712692004098496
2026-06-28T15:43:15.417,0.30712692004098496
2026-06-28T15:43:15.418,0.30712692004098496
2026-06-28T15:43:15.419,0.30712692004098496
2026-06-28T15:43:15.420,0.30712124030180277
2026-06-28T15:43:15.421,0.30712124030180277
2026-06-28T15:43:15.422,0.30712124030180277
2026-06-28T15:43:15.423,0.30712124030180277
2026-06-28T15:43:15.424,0.30712124030180277
2026-06-28T15:43:15.425,0.30712124030180277
2026-06-28T15:43:15.426,0.30712124030180277
2026-06-28T15:43:15.427,0.30712124030180277
2026-06-28T15:43:15.428,0.3071090374576455
2026-06-28T15:43:15.429,0.3071090374576455
2026-06-28T15:43:15.430,0.3071090374576455
2026-06-28T15:43:15.431,0.3071090374576455
2026-06-28T15:43:15.432,0.3071090374576455
2026-06-28T15:43:15.433,0.3071090374576455
2026-06-28T15:43:15.434,0.3071090374576455
2026-06-28T15:43:15.435,0.3071090374576455
2026-06-28T15:43:15.436,0.3070829896779633
2026-06-28T15:43:15.437,0.3070829896779633
2026-06-28T15:43:15.438,0.3070829896779633
2026-06-28T15:43:15.439,0.3070829896779633
2026-06-28T15:43:15.440,0.3070829896779633
2026-06-28T15:43:15.441,0.3070829896779633
2026-06-28T15:43:15.442,0.3070829896779633
2026-06-28T15:43:15.443,0.3070829896779633
2026-06-28T15:43:15.444,0.30709457327705875
2026-06-28T15:43:15.445,0.30709457327705875
2026-06-28T15:43:15.446,0.30709457327705875
2026-06-28T15:43:15.447,0.30709457327705875
2026-06-28T15:43:15.448,0.30709457327705875
2026-06-28T15:43:15.449,0.30709457327705875
2026-06-28T15:43:15.450,0.30709457327705875
2026-06-28T15:43:15.451,0.30709457327705875
2026-06-28T15:43:15.452,0.3070795741267588
2026-06-28T15:43:15.453,0.3070795741267588
2026-06-28T15:43:15.454,0.3070795741267588
2026-06-28T15:43:15.455,0.3070795741267588
2026-06-28T15:43:15.456,0.3070795741267588
2026-06-28T15:43:15.457,0.3070795741267588
2026-06-28T15:43:15.458,0.3070795741267588
2026-06-28T15:43:15.459,0.3070795741267588
2026-06-28T15:43:15.460,0.30708753680390766
2026-06-28T15:43:15.461,0.30708753680390766
2026-06-28T15:43:15.462,0.30708753680390766
2026-06-28T15:43:15.463,0.30708753680390766
2026-06-28T15:43:15.464,0.30708753680390766
2026-06-28T15:43:15.465,0.30708753680390766
2026-06-28T15:43:15.466,0.30708753680390766
2026-06-28T15:43:15.467,0.30708753680390766
2026-06-28T15:43:15.468,0.30706084525605937
2026-06-28T15:43:15.469,0.30706084525605937
2026-06-28T15:43:15.470,0.30706084525605937
2026-06-28T15:43:15.471,0.30706084525605937
2026-06-28T15:43:15.472,0.30706084525605937
2026-06-28T15:43:15.473,0.30706084525605937
2026-06-28T15:43:15.474,0.30706084525605937
2026-06-28T15:43:15.475,0.30706084525605937
2026-06-28T15:43:15.476,0.3070960441139179
2026-06-28T15:43:15.477,0.3070960441139179
2026-06-28T15:43:15.478,0.3070960441139179
2026-06-28T15:43:15.479,0.3070960441139179
2026-06-28T15:43:15.480,0.3070960441139179
2026-06-28T15:43:15.481,0.3070960441139179
2026-06-28T15:43:15.482,0.3070960441139179
2026-06-28T15:43:15.483,0.3070960441139179
2026-06-28T15:43:15.484,0.3070960119136887
2026-06-28T15:43:15.485,0.3070960119136887
2026-06-28T15:43:15.486,0.3070960119136887
2026-06-28T15:43:15.487,0.3070960119136887
2026-06-28T15:43:15.488,0.3070960119136887
2026-06-28T15:43:15.489,0.3070960119136887
2026-06-28T15:43:15.490,0.3070960119136887
2026-06-28T15:43:15.491,0.3070960119136887
2026-06-28T15:43:15.492,0.30708327220523346
2026-06-28T15:43:15.493,0.30708327220523346
2026-06-28T15:43:15.494,0.30708327220523346
2026-06-28T15:43:15.495,0.30708327220523346
2026-06-28T15:43:15.496,0.30708327220523346
2026-06-28T15:43:15.497,0.30708327220523346
2026-06-28T15:43:15.498,0.30708327220523346
2026-06-28T15:43:15.499,0.30708327220523346
2026-06-28T15:43:15.500,0.30709519422991105
2026-06-28T15:43:15.501,0.30709519422991105
2026-06-28T15:43:15.502,0.30709519422991105
2026-06-28T15:43:15.503,0.30709519422991105
2026-06-28T15:43:15.504,0.30709519422991105
2026-06-28T15:43:15.505,0.30709519422991105
2026-06-28T15:43:15.506,0.30709519422991105
2026-06-28T15:43:15.507,0.30709519422991105
2026-06-28T15:43:15.508,0.30713064821010355
2026-06-28T15:43:15.509,0.30713064821010355
2026-06-28T15:43:15.510,0.30713064821010355
2026-06-28T15:43:15.511,0.30713064821010355
2026-06-28T15:43:15.512,0.30713064821010355
2026-06-28T15:43:15.513,0.30713064821010355
2026-06-28T15:43:15.514,0.30713064821010355
2026-06-28T15:43:15.515,0.30713064821010355
2026-06-28T15:43:15.516,0.30711867354061323
2026-06-28T15:43:15.517,0.30711867354061323
2026-06-28T15:43:15.518,0.30711867354061323
2026-06-28T15:43:15.519,0.30711867354061323
2026-06-28T15:43:15.520,0.30711867354061323
2026-06-28T15:43:15.521,0.30711867354061323
2026-06-28T15:43:15.522,0.30711867354061323
2026-06-28T15:43:15.523,0.30711867354061323
2026-06-28T15:43:15.524,0.3070897981119931
2026-06-28T15:43:15.525,0.3070897981119931
2026-06-28T15:43:15.526,0.3070897981119931
2026-06-28T15:43:15.527,0.3070897981119931
2026-06-28T15:43:15.528,0.3070897981119931
2026-06-28T15:43:15.529,0.3070897981119931
2026-06-28T15:43:15.530,0.3070897981119931
2026-06-28T15:43:15.531,0.3070897981119931
2026-06-28T15:43:15.532,0.3071229378875221
2026-06-28T15:43:15.533,0.3071229378875221
2026-06-28T15:43:15.534,0.3071229378875221
2026-06-28T15:43:15.535,0.3071229378875221
2026-06-28T15:43:15.536,0.3071229378875221
2026-06-28T15:43:15.537,0.3071229378875221
2026-06-28T15:43:15.538,0.3071229378875221
2026-06-28T15:43:15.539,0.3071229378875221
2026-06-28T15:43:15.540,0.30715898406456216
2026-06-28T15:43:15.541,0.30715898406456216
2026-06-28T15:43:15.542,0.30715898406456216
2026-06-28T15:43:15.543,0.30715898406456216
2026-06-28T15:43:15.544,0.30715898406456216
2026-06-28T15:43:15.545,0.30715898406456216
2026-06-28T15:43:15.546,0.30715898406456216
2026-06-28T15:43:15.547,0.30715898406456216
2026-06-28T15:43:15.548,0.30706313133810426
2026-06-28T15:43:15.549,0.30706313133810426
2026-06-28T15:43:15.550,0.30706313133810426
2026-06-28T15:43:15.551,0.30706313133810426
2026-06-28T15:43:15.552,0.30706313133810426
2026-06-28T15:43:15.553,0.30706313133810426
2026-06-28T15:43:15.554,0.30706313133810426
2026-06-28T15:43:15.555,0.30706313133810426
2026-06-28T15:43:15.556,0.30710621065884636
2026-06-28T15:43:15.557,0.30710621065884636
2026-06-28T15:43:15.558,0.30710621065884636
2026-06-28T15:43:15.559,0.30710621065884636
2026-06-28T15:43:15.560,0.30710621065884636
2026-06-28T15:43:15.561,0.30710621065884636
2026-06-28T15:43:15.562,0.30710621065884636
2026-06-28T15:43:15.563,0.30710621065884636
2026-06-28T15:43:15.564,0.3071098872710606
2026-06-28T15:43:15.565,0.3071098872710606
2026-06-28T15:43:15.566,0.3071098872710606
2026-06-28T15:43:15.567,0.3071098872710606
2026-06-28T15:43:15.568,0.3071098872710606
2026-06-28T15:43:15.569,0.3071098872710606
2026-06-28T15:43:15.570,0.3071098872710606
2026-06-28T15:43:15.571,0.3071098872710606
2026-06-28T15:43:15.572,0.30705858590472024
2026-06-28T15:43:15.573,0.30705858590472024
2026-06-28T15:43:15.574,0.30705858590472024
2026-06-28T15:43:15.575,0.30705858590472024
2026-06-28T15:43:15.576,0.30705858590472024
2026-06-28T15:43:15.577,0.30705858590472024
2026-06-28T15:43:15.578,0.30705858590472024
2026-06-28T15:43:15.579,0.30705858590472024
2026-06-28T15:43:15.580,0.30710336143604805
2026-06-28T15:43:15.581,0.30710336143604805
2026-06-28T15:43:15.582,0.30710336143604805
2026-06-28T15:43:15.583,0.30710336143604805
2026-06-28T15:43:15.584,0.30710336143604805
2026-06-28T15:43:15.585,0.30710336143604805
2026-06-28T15:43:15.586,0.30710336143604805
2026-06-28T15:43:15.587,0.30710336143604805
2026-06-28T15:43:15.588,0.3070934408010006
2026-06-28T15:43:15.589,0.3070934408010006
2026-06-28T15:43:15.590,0.3070934408010006
2026-06-28T15:43:15.591,0.3070934408010006
2026-06-28T15:43:15.592,0.3070934408010006
2026-06-28T15:43:15.593,0.3070934408010006
2026-06-28T15:43:15.594,0.3070934408010006
2026-06-28T15:43:15.595,0.3070934408010006
2026-06-28T15:43:15.596,0.30708804921925287
2026-06-28T15:43:15.597,0.30708804921925287
2026-06-28T15:43:15.598,0.30708804921925287
2026-06-28T15:43:15.599,0.30708804921925287
2026-06-28T15:43:15.600,0.30708804921925287
2026-06-28T15:43:15.601,0.30708804921925287
2026-06-28T15:43:15.602,0.30708804921925287
2026-06-28T15:43:15.603,0.30708804921925287
2026-06-28T15:43:15.604,0.30709683555838346
2026-06-28T15:43:15.605,0.30709683555838346
2026-06-28T15:43:15.606,0.30709683555838346
2026-06-28T15:43:15.607,0.30709683555838346
2026-06-28T15:43:15.608,0.30709683555838346
2026-06-28T15:43:15.609,0.30709683555838346
2026-06-28T15:43:15.610,0.30709683555838346
2026-06-28T15:43:15.611,0.30709683555838346
2026-06-28T15:43:15.612,0.3070931929381925
2026-06-28T15:43:15.613,0.3070931929381925
2026-06-28T15:43:15.614,0.3070931929381925
2026-06-28T15:43:15.615,0.3070931929381925
2026-06-28T15:43:15.616,0.3070931929381925
2026-06-28T15:43:15.617,0.3070931929381925
2026-06-28T15:43:15.618,0.3070931929381925
2026-06-28T15:43:15.619,0.3070931929381925
2026-06-28T15:43:15.620,0.30712435331374005
2026-06-28T15:43:15.621,0.30712435331374005
2026-06-28T15:43:15.622,0.30712435331374005
2026-06-28T15:43:15.623,0.30712435331374005
2026-06-28T15:43:15.624,0.30712435331374005
2026-06-28T15:43:15.625,0.30712435331374005
2026-06-28T15:43:15.626,0.30712435331374005
2026-06-28T15:43:15.627,0.30712435331374005
2026-06-28T15:43:15.628,0.3071155670693706
2026-06-28T15:43:15.629,0.3071155670693706
2026-06-28T15:43:15.630,0.3071155670693706
2026-06-28T15:43:15.631,0.3071155670693706
2026-06-28T15:43:15.632,0.3071155670693706
2026-06-28T15:43:15.633,0.3071155670693706
2026-06-28T15:43:15.634,0.3071155670693706
2026-06-28T15:43:15.635,0.3071155670693706
2026-06-28T15:43:15.636,0.30711556514491467
2026-06-28T15:43:15.637,0.30711556514491467
2026-06-28T15:43:15.638,0.30711556514491467
2026-06-28T15:43:15.639,0.30711556514491467
2026-06-28T15:43:15.640,0.30711556514491467
2026-06-28T15:43:15.641,0.30711556514491467
2026-06-28T15:43:15.642,0.30711556514491467
2026-06-28T15:43:15.643,0.30711556514491467
2026-06-28T15:43:15.644,0.3071016644072777
2026-06-28T15:43:15.645,0.3071016644072777
2026-06-28T15:43:15.646,0.3071016644072777
2026-06-28T15:43:15.647,0.3071016644072777
2026-06-28T15:43:15.648,0.3071016644072777
2026-06-28T15:43:15.649,0.3071016644072777
2026-06-28T15:43:15.650,0.3071016644072777
2026-06-28T15:43:15.651,0.3071016644072777
2026-06-28T15:43:15.652,0.3071198042595619
2026-06-28T15:43:15.653,0.3071198042595619
2026-06-28T15:43:15.654,0.3071198042595619
2026-06-28T15:43:15.655,0.3071198042595619
2026-06-28T15:43:15.656,0.3071198042595619
2026-06-28T15:43:15.657,0.3071198042595619
2026-06-28T15:43:15.658,0.3071198042595619
2026-06-28T15:43:15.659,0.3071198042595619
2026-06-28T15:43:15.660,0.30713115921410794
2026-06-28T15:43:15.661,0.30713115921410794
2026-06-28T15:43:15.662,0.30713115921410794
2026-06-28T15:43:15.663,0.30713115921410794
2026-06-28T15:43:15.664,0.30713115921410794
2026-06-28T15:43:15.665,0.30713115921410794
2026-06-28T15:43:15.666,0.30713115921410794
2026-06-28T15:43:15.667,0.30713115921410794
2026-06-28T15:43:15.668,0.30710172005141223
2026-06-28T15:43:15.669,0.30710172005141223
2026-06-28T15:43:15.670,0.30710172005141223
2026-06-28T15:43:15.671,0.30710172005141223
2026-06-28T15:43:15.672,0.30710172005141223
2026-06-28T15:43:15.673,0.30710172005141223
2026-06-28T15:43:15.674,0.30710172005141223
2026-06-28T15:43:15.675,0.30710172005141223
2026-06-28T15:43:15.676,0.3071198042595619
2026-06-28T15:43:15.677,0.3071198042595619
2026-06-28T15:43:15.678,0.3071198042595619
2026-06-28T15:43:15.679,0.3071198042595619
2026-06-28T15:43:15.680,0.3071198042595619
2026-06-28T15:43:15.681,0.3071198042595619
2026-06-28T15:43:15.682,0.3071198042595619
2026-06-28T15:43:15.683,0.3071198042595619
2026-06-28T15:43:15.684,0.3071257902476595
2026-06-28T15:43:15.685,0.3071257902476595
2026-06-28T15:43:15.686,0.3071257902476595
2026-06-28T15:43:15.687,0.3071257902476595
2026-06-28T15:43:15.688,0.3071257902476595
2026-06-28T15:43:15.689,0.3071257902476595
2026-06-28T15:43:15.690,0.3071257902476595
2026-06-28T15:43:15.691,0.3071257902476595
2026-06-28T15:43:15.692,0.3071178247316934
2026-06-28T15:43:15.693,0.3071178247316934
2026-06-28T15:43:15.694,0.3071178247316934
2026-06-28T15:43:15.695,0.3071178247316934
2026-06-28T15:43:15.696,0.3071178247316934
2026-06-28T15:43:15.697,0.3071178247316934
2026-06-28T15:43:15.698,0.3071178247316934
2026-06-28T15:43:15.699,0.3071178247316934
2026-06-28T15:43:15.700,0.3070857833419449
2026-06-28T15:43:15.701,0.3070857833419449
2026-06-28T15:43:15.702,0.3070857833419449
2026-06-28T15:43:15.703,0.3070857833419449
2026-06-28T15:43:15.704,0.3070857833419449
2026-06-28T15:43:15.705,0.3070857833419449
2026-06-28T15:43:15.706,0.3070857833419449
2026-06-28T15:43:15.707,0.3070857833419449
2026-06-28T15:43:15.708,0.30709570394914837
2026-06-28T15:43:15.709,0.30709570394914837
2026-06-28T15:43:15.710,0.30709570394914837
2026-06-28T15:43:15.711,0.30709570394914837
2026-06-28T15:43:15.712,0.30709570394914837
2026-06-28T15:43:15.713,0.30709570394914837
2026-06-28T15:43:15.714,0.30709570394914837
2026-06-28T15:43:15.715,0.30709570394914837
2026-06-28T15:43:15.716,0.30708383960569136
2026-06-28T15:43:15.717,0.30708383960569136
2026-06-28T15:43:15.718,0.30708383960569136
2026-06-28T15:43:15.719,0.30708383960569136
2026-06-28T15:43:15.720,0.30708383960569136
2026-06-28T15:43:15.721,0.30708383960569136
2026-06-28T15:43:15.722,0.30708383960569136
2026-06-28T15:43:15.723,0.30708383960569136
2026-06-28T15:43:15.724,0.30710336143604805
2026-06-28T15:43:15.725,0.30710336143604805
2026-06-28T15:43:15.726,0.30710336143604805
2026-06-28T15:43:15.727,0.30710336143604805
2026-06-28T15:43:15.728,0.30710336143604805
2026-06-28T15:43:15.729,0.30710336143604805
2026-06-28T15:43:15.730,0.30710336143604805
2026-06-28T15:43:15.731,0.30710336143604805
2026-06-28T15:43:15.732,0.3071028497975597
2026-06-28T15:43:15.733,0.3071028497975597
2026-06-28T15:43:15.734,0.3071028497975597
2026-06-28T15:43:15.735,0.3071028497975597
2026-06-28T15:43:15.736,0.3071028497975597
2026-06-28T15:43:15.737,0.3071028497975597
2026-06-28T15:43:15.738,0.3071028497975597
2026-06-28T15:43:15.739,0.3071028497975597
2026-06-28T15:43:15.740,0.30710903929695244
2026-06-28T15:43:15.741,0.30710903929695244
2026-06-28T15:43:15.742,0.30710903929695244
2026-06-28T15:43:15.743,0.30710903929695244
2026-06-28T15:43:15.744,0.30710903929695244
2026-06-28T15:43:15.745,0.30710903929695244
2026-06-28T15:43:15.746,0.30710903929695244
2026-06-28T15:43:15.747,0.30710903929695244
2026-06-28T15:43:15.748,0.30710110008014313
2026-06-28T15:43:15.749,0.30710110008014313
2026-06-28T15:43:15.750,0.30710110008014313
2026-06-28T15:43:15.751,0.30710110008014313
2026-06-28T15:43:15.752,0.30710110008014313
2026-06-28T15:43:15.753,0.30710110008014313
2026-06-28T15:43:15.754,0.30710110008014313
2026-06-28T15:43:15.755,0.30710110008014313
2026-06-28T15:43:15.756,0.30710595908318233
2026-06-28T15:43:15.757,0.30710595908318233
2026-06-28T15:43:15.758,0.30710595908318233
2026-06-28T15:43:15.759,0.30710595908318233
2026-06-28T15:43:15.760,0.30710595908318233
2026-06-28T15:43:15.761,0.30710595908318233
2026-06-28T15:43:15.762,0.30710595908318233
2026-06-28T15:43:15.763,0.30710595908318233
2026-06-28T15:43:15.764,0.30710988543174156
2026-06-28T15:43:15.765,0.30710988543174156
2026-06-28T15:43:15.766,0.30710988543174156
2026-06-28T15:43:15.767,0.30710988543174156
2026-06-28T15:43:15.768,0.30710988543174156
2026-06-28T15:43:15.769,0.30710988543174156
2026-06-28T15:43:15.770,0.30710988543174156
2026-06-28T15:43:15.771,0.30710988543174156
2026-06-28T15:43:15.772,0.3071013808716029
2026-06-28T15:43:15.773,0.3071013808716029
2026-06-28T15:43:15.774,0.3071013808716029
2026-06-28T15:43:15.775,0.3071013808716029
2026-06-28T15:43:15.776,0.3071013808716029
2026-06-28T15:43:15.777,0.3071013808716029
2026-06-28T15:43:15.778,0.3071013808716029
2026-06-28T15:43:15.779,0.3071013808716029
2026-06-28T15:43:15.780,0.3071087538458606
2026-06-28T15:43:15.796,0.30707812853428323
2026-06-28T15:43:15.797,0.30707812853428323
2026-06-28T15:43:15.798,0.30707812853428323
2026-06-28T15:43:15.799,0.30707812853428323
2026-06-28T15:43:15.800,0.30707812853428323
2026-06-28T15:43:15.801,0.30707812853428323
2026-06-28T15:43:15.802,0.30707812853428323
2026-06-28T15:43:15.803,0.30707812853428323
2026-06-28T15:43:15.804,0.30708757945103815
2026-06-28T15:43:15.805,0.30708757945103815
2026-06-28T15:43:15.806,0.30708757945103815
2026-06-28T15:43:15.807,0.30708757945103815
2026-06-28T15:43:15.808,0.30708757945103815
2026-06-28T15:43:15.809,0.30708757945103815
2026-06-28T15:43:15.810,0.30708757945103815
2026-06-28T15:43:15.811,0.30708757945103815
2026-06-28T15:43:15.812,0.30702213461801275
2026-06-28T15:43:15.813,0.30702213461801275
2026-06-28T15:43:15.814,0.30702213461801275
2026-06-28T15:43:15.815,0.30702213461801275
2026-06-28T15:43:15.816,0.30702213461801275
2026-06-28T15:43:15.817,0.30702213461801275
2026-06-28T15:43:15.818,0.30702213461801275
2026-06-28T15:43:15.819,0.30702213461801275
2026-06-28T15:43:15.820,0.3069291613631237
2026-06-28T15:43:15.821,0.3069291613631237
2026-06-28T15:43:15.822,0.3069291613631237
2026-06-28T15:43:15.823,0.3069291613631237
2026-06-28T15:43:15.824,0.3069291613631237
2026-06-28T15:43:15.825,0.3069291613631237
2026-06-28T15:43:15.826,0.3069291613631237
2026-06-28T15:43:15.827,0.3069291613631237
2026-06-28T15:43:15.828,0.30681588202163385
2026-06-28T15:43:15.829,0.30681588202163385
2026-06-28T15:43:15.830,0.30681588202163385
2026-06-28T15:43:15.831,0.30681588202163385
2026-06-28T15:43:15.832,0.30681588202163385
2026-06-28T15:43:15.833,0.30681588202163385
2026-06-28T15:43:15.834,0.30681588202163385
2026-06-28T15:43:15.835,0.30681588202163385
2026-06-28T15:43:15.836,0.3066492700621477
2026-06-28T15:43:15.837,0.3066492700621477
2026-06-28T15:43:15.838,0.3066492700621477
2026-06-28T15:43:15.839,0.3066492700621477
2026-06-28T15:43:15.840,0.3066492700621477
2026-06-28T15:43:15.841,0.3066492700621477
2026-06-28T15:43:15.842,0.3066492700621477
2026-06-28T15:43:15.843,0.3066492700621477
2026-06-28T15:43:15.844,0.30641494732803015
2026-06-28T15:43:15.845,0.30641494732803015
2026-06-28T15:43:15.846,0.30641494732803015
2026-06-28T15:43:15.847,0.30641494732803015
2026-06-28T15:43:15.848,0.30641494732803015
2026-06-28T15:43:15.849,0.30641494732803015
2026-06-28T15:43:15.850,0.30641494732803015
2026-06-28T15:43:15.851,0.30641494732803015
2026-06-28T15:43:15.852,0.3061780895681471
2026-06-28T15:43:15.853,0.3061780895681471
2026-06-28T15:43:15.854,0.3061780895681471
2026-06-28T15:43:15.855,0.3061780895681471
2026-06-28T15:43:15.856,0.3061780895681471
2026-06-28T15:43:15.857,0.3061780895681471
2026-06-28T15:43:15.858,0.3061780895681471
2026-06-28T15:43:15.859,0.3061780895681471
2026-06-28T15:43:15.860,0.3058448612897563
2026-06-28T15:43:15.861,0.3058448612897563
2026-06-28T15:43:15.862,0.3058448612897563
2026-06-28T15:43:15.863,0.3058448612897563
2026-06-28T15:43:15.864,0.3058448612897563
2026-06-28T15:43:15.865,0.3058448612897563
2026-06-28T15:43:15.866,0.3058448612897563
2026-06-28T15:43:15.867,0.3058448612897563
2026-06-28T15:43:15.868,0.30555320700901534
2026-06-28T15:43:15.869,0.30555320700901534
2026-06-28T15:43:15.870,0.30555320700901534
2026-06-28T15:43:15.871,0.30555320700901534
2026-06-28T15:43:15.872,0.30555320700901534
2026-06-28T15:43:15.873,0.30555320700901534
2026-06-28T15:43:15.874,0.30555320700901534
2026-06-28T15:43:15.875,0.30555320700901534
2026-06-28T15:43:15.876,0.30519127148832526
2026-06-28T15:43:15.877,0.30519127148832526
2026-06-28T15:43:15.878,0.30519127148832526
2026-06-28T15:43:15.879,0.30519127148832526
2026-06-28T15:43:15.880,0.30519127148832526
2026-06-28T15:43:15.881,0.30519127148832526
2026-06-28T15:43:15.882,0.30519127148832526
2026-06-28T15:43:15.883,0.30519127148832526
2026-06-28T15:43:15.884,0.30478518269868754
2026-06-28T15:43:15.885,0.30478518269868754
2026-06-28T15:43:15.886,0.30478518269868754
2026-06-28T15:43:15.887,0.30478518269868754
2026-06-28T15:43:15.888,0.30478518269868754
2026-06-28T15:43:15.889,0.30478518269868754
2026-06-28T15:43:15.890,0.30478518269868754
2026-06-28T15:43:15.891,0.30478518269868754
2026-06-28T15:43:15.892,0.30442794494498754
2026-06-28T15:43:15.893,0.30442794494498754
2026-06-28T15:43:15.894,0.30442794494498754
2026-06-28T15:43:15.895,0.30442794494498754
2026-06-28T15:43:15.896,0.30442794494498754
2026-06-28T15:43:15.897,0.30442794494498754
2026-06-28T15:43:15.898,0.30442794494498754
2026-06-28T15:43:15.899,0.30442794494498754
2026-06-28T15:43:15.900,0.304039686203857
2026-06-28T15:43:15.901,0.304039686203857
2026-06-28T15:43:15.902,0.304039686203857
2026-06-28T15:43:15.903,0.304039686203857
2026-06-28T15:43:15.904,0.304039686203857
2026-06-28T15:43:15.905,0.304039686203857
2026-06-28T15:43:15.906,0.304039686203857
2026-06-28T15:43:15.907,0.304039686203857
2026-06-28T15:43:15.908,0.30362629413852965
2026-06-28T15:43:15.909,0.30362629413852965
2026-06-28T15:43:15.910,0.30362629413852965
2026-06-28T15:43:15.911,0.30362629413852965
2026-06-28T15:43:15.912,0.30362629413852965
2026-06-28T15:43:15.913,0.30362629413852965
2026-06-28T15:43:15.914,0.30362629413852965
2026-06-28T15:43:15.915,0.30362629413852965
2026-06-28T15:43:15.916,0.30314764152549867
2026-06-28T15:43:15.917,0.30314764152549867
2026-06-28T15:43:15.918,0.30314764152549867
2026-06-28T15:43:15.919,0.30314764152549867
2026-06-28T15:43:15.920,0.30314764152549867
2026-06-28T15:43:15.921,0.30314764152549867
2026-06-28T15:43:15.922,0.30314764152549867
2026-06-28T15:43:15.923,0.30314764152549867
2026-06-28T15:43:15.924,0.3026671844830401
2026-06-28T15:43:15.925,0.3026671844830401
2026-06-28T15:43:15.926,0.3026671844830401
2026-06-28T15:43:15.927,0.3026671844830401
2026-06-28T15:43:15.928,0.3026671844830401
2026-06-28T15:43:15.929,0.3026671844830401
2026-06-28T15:43:15.930,0.3026671844830401
2026-06-28T15:43:15.931,0.3026671844830401
