time_s,x_mm,y_mm,z_mm,rx_rad,ry_rad,rz_rad
24.4690,56.868,-509.324,109.619,-2.90236,1.20231,-0.00001
24.5331,56.868,-509.273,108.437,-2.90235,1.20223,0.00001
24.5979,56.874,-509.281,107.316,2.90243,-1.20226,0.00004
24.6643,56.869,-509.360,106.137,2.90240,-1.20217,0.00004
24.7287,56.868,-509.310,104.878,-2.90231,1.20222,0.00005
24.7938,56.878,-509.273,104.044,-2.90233,1.20222,0.00005
24.8588,56.874,-509.311,102.941,2.90237,-1.20226,0.00004
24.9237,56.857,-509.319,101.760,2.90242,-1.20228,-0.00007
24.9886,56.873,-509.296,100.469,-2.90229,1.20215,0.00003
25.0541,56.852,-509.297,99.400,-2.90240,1.20224,0.00002
25.1190,56.887,-509.279,98.274,2.90247,-1.20215,0.00002
25.1848,56.865,-509.309,97.035,-2.90240,1.20220,0.00004
25.2494,56.851,-509.378,95.940,2.90231,-1.20223,0.00005
25.3150,56.865,-509.332,94.765,2.90231,-1.20223,0.00007
25.3793,56.847,-509.300,93.864,2.90233,-1.20225,0.00003
25.4446,56.878,-509.354,92.735,2.90232,-1.20217,0.00014
25.5089,56.849,-509.413,91.623,2.90219,-1.20220,0.00014
25.5746,56.858,-509.293,90.331,2.90244,-1.20227,-0.00004
25.6396,56.868,-509.231,89.155,-2.90239,1.20221,0.00009
25.7049,56.865,-509.373,88.043,2.90235,-1.20217,0.00005
25.7689,56.849,-509.350,86.843,-2.90243,1.20227,-0.00000
25.8351,56.984,-509.250,85.669,-2.90248,1.20193,-0.00004
25.9002,56.978,-509.256,84.481,-2.90256,1.20193,-0.00001
25.9652,56.948,-509.316,83.285,-2.90249,1.20192,0.00006
26.0299,56.939,-509.337,82.427,2.90255,-1.20200,0.00004
26.0954,56.943,-509.317,81.317,2.90244,-1.20191,0.00007
26.1606,56.930,-509.273,80.085,-2.90245,1.20205,0.00005
26.2258,56.859,-509.303,78.879,-2.90232,1.20220,0.00004
26.2904,56.868,-509.335,77.779,2.90242,-1.20218,0.00005
26.3556,56.844,-509.340,76.662,2.90231,-1.20220,-0.00001
26.4205,56.849,-509.310,75.380,-2.90233,1.20229,-0.00001
26.4852,56.863,-509.249,74.212,-2.90229,1.20224,0.00005
26.5513,56.856,-509.352,73.183,2.90229,-1.20224,0.00012
26.6156,56.837,-509.398,72.354,2.90216,-1.20214,0.00007
26.6808,56.862,-509.354,71.075,2.90239,-1.20226,0.00009
26.7459,56.857,-509.268,69.874,-2.90239,1.20232,0.00004
26.8110,56.860,-509.335,68.792,2.90231,-1.20217,0.00011
26.8751,56.840,-509.413,67.638,2.90219,-1.20223,0.00006
26.9399,56.844,-509.384,66.409,2.90232,-1.20226,0.00009
27.0058,56.851,-509.261,65.179,-2.90240,1.20230,0.00007
27.0710,56.861,-509.284,64.024,2.90242,-1.20231,0.00002
27.1362,56.845,-509.375,62.842,2.90241,-1.20225,-0.00001
27.2024,56.851,-509.368,61.729,2.90235,-1.20218,0.00003
27.2671,56.868,-509.271,60.533,-2.90239,1.20223,0.00003
27.3312,56.880,-509.215,59.542,-2.90220,1.20214,0.00005
27.3969,56.870,-509.333,58.461,-2.90243,1.20224,-0.00006
27.4615,56.864,-509.365,57.404,2.90235,-1.20219,0.00007
27.5269,56.849,-509.309,56.116,-2.90239,1.20229,0.00008
27.5922,56.873,-509.295,54.961,-2.90240,1.20224,-0.00001
27.6572,56.869,-509.325,53.843,2.90233,-1.20225,0.00011
27.7221,56.857,-509.336,52.690,2.90232,-1.20225,0.00006
27.7872,56.858,-509.360,51.519,2.90232,-1.20223,0.00002
27.8521,56.856,-509.350,50.671,2.90229,-1.20221,0.00005
27.9173,56.849,-509.329,49.470,2.90232,-1.20225,0.00001
27.9825,56.910,-509.219,48.180,-2.90223,1.20204,0.00009
28.0475,56.873,-509.242,47.008,-2.90229,1.20216,0.00010
28.1123,56.874,-509.314,45.962,2.90245,-1.20223,0.00001
28.1776,56.876,-509.340,44.782,-2.90243,1.20225,0.00000
28.2426,56.855,-509.332,43.551,-2.90236,1.20225,0.00005
28.3080,56.886,-509.253,42.401,-2.90236,1.20219,-0.00002
28.3714,56.883,-509.259,41.151,-2.90231,1.20215,0.00012
28.4367,56.869,-509.355,40.067,2.90243,-1.20222,0.00004
28.5021,56.839,-509.487,39.341,2.90201,-1.20210,0.00018
28.5687,56.853,-509.371,38.058,2.90231,-1.20219,0.00004
28.6321,56.884,-509.250,36.796,-2.90236,1.20219,0.00001
28.6978,56.889,-509.227,35.681,-2.90236,1.20222,0.00003
28.7630,56.856,-509.343,34.566,2.90238,-1.20221,0.00002
28.8285,56.847,-509.401,33.437,2.90230,-1.20218,0.00001
28.8933,56.862,-509.279,32.195,-2.90238,1.20224,0.00005
28.9587,56.890,-509.238,30.941,-2.90229,1.20217,0.00003
29.0236,56.879,-509.246,29.807,-2.90228,1.20225,0.00008
29.0888,56.847,-509.377,28.752,2.90226,-1.20224,0.00005
29.1537,56.849,-509.405,27.838,2.90228,-1.20218,0.00009
29.2191,56.863,-509.313,26.583,-2.90236,1.20226,0.00001
29.2837,56.886,-509.305,25.470,-2.90245,1.20224,-0.00008
29.3492,56.868,-509.257,24.223,-2.90231,1.20223,0.00005
29.4141,56.868,-509.336,23.123,2.90244,-1.20222,0.00001
29.4795,56.880,-509.348,21.979,2.90233,-1.20222,0.00013
29.5443,56.846,-509.335,20.766,2.90241,-1.20228,-0.00004
29.6101,56.861,-509.344,19.653,2.90234,-1.20224,0.00005
29.6737,56.872,-509.310,18.471,2.90242,-1.20219,0.00004
29.7404,56.863,-509.310,17.321,2.90238,-1.20224,0.00003
29.8049,56.869,-509.265,16.413,-2.90244,1.20220,0.00001
29.8701,56.879,-509.287,15.242,2.90244,-1.20222,0.00005
29.9355,56.872,-509.303,14.036,-2.90241,1.20217,0.00004
30.0003,56.869,-509.344,12.910,2.90239,-1.20225,-0.00001
30.0645,56.865,-509.359,11.769,2.90237,-1.20223,0.00007
30.1306,56.856,-509.317,10.522,-2.90238,1.20226,0.00004
30.1951,56.874,-509.281,9.377,2.90242,-1.20228,-0.00001
30.2604,56.881,-509.262,8.164,-2.90233,1.20223,-0.00000
30.3256,56.854,-509.351,7.040,2.90236,-1.20228,-0.00000
30.3910,56.848,-509.444,5.972,2.90216,-1.20210,0.00014
30.4554,56.869,-509.390,5.066,2.90231,-1.20218,0.00005
30.5209,56.872,-509.300,3.833,-2.90236,1.20225,-0.00001
30.5858,56.860,-509.251,2.660,-2.90240,1.20223,0.00010
30.6515,56.885,-509.200,1.449,-2.90225,1.20217,0.00006
30.7159,56.889,-509.300,0.348,2.90245,-1.20220,0.00008
30.7803,56.851,-509.386,-0.767,2.90229,-1.20226,0.00005
30.8460,56.860,-509.414,-1.948,2.90233,-1.20222,0.00009
30.9105,56.867,-509.349,-3.143,2.90237,-1.20224,0.00006
30.9758,56.917,-509.238,-4.404,-2.90238,1.20206,0.00008
31.0417,56.917,-509.237,-5.330,-2.90236,1.20207,0.00008
31.1065,56.926,-509.293,-6.435,2.90249,-1.20201,-0.00004
31.1718,56.901,-509.305,-7.597,-2.90242,1.20217,0.00003
31.2369,56.891,-509.381,-8.674,2.90238,-1.20214,0.00003
31.3013,56.897,-509.341,-9.871,2.90245,-1.20211,0.00002
31.3672,56.908,-509.268,-11.085,-2.90239,1.20208,0.00008
31.4323,56.919,-509.249,-12.270,-2.90241,1.20211,-0.00001
31.4961,56.892,-509.271,-13.399,-2.90244,1.20219,0.00003
31.5623,56.897,-509.285,-14.541,-2.90243,1.20223,-0.00005
31.6278,56.822,-509.363,-15.691,2.90227,-1.20236,0.00010
31.6931,56.785,-509.330,-16.924,-2.90236,1.20242,0.00007
31.7578,56.805,-509.352,-17.787,2.90232,-1.20243,0.00009
31.8230,56.831,-509.300,-18.995,-2.90233,1.20238,-0.00006
31.8878,56.816,-509.318,-20.175,-2.90234,1.20237,0.00005
31.9531,56.811,-509.339,-21.296,-2.90237,1.20243,-0.00003
32.0187,56.872,-509.289,-22.524,-2.90235,1.20223,-0.00002
32.0834,56.854,-509.339,-23.602,2.90236,-1.20224,0.00000
32.1481,56.851,-509.300,-24.826,-2.90242,1.20221,0.00006
32.2136,56.865,-509.233,-26.017,-2.90230,1.20217,0.00012
32.2784,56.879,-509.270,-27.131,-2.90241,1.20216,0.00003
32.3437,56.858,-509.372,-27.969,2.90227,-1.20217,0.00011
32.4088,56.845,-509.407,-29.118,2.90220,-1.20215,0.00012
32.4738,56.868,-509.378,-30.286,2.90232,-1.20217,0.00009
32.5389,56.863,-509.356,-31.532,2.90239,-1.20219,0.00004
32.6041,56.884,-509.350,-32.665,2.90236,-1.20224,0.00010
32.6691,56.874,-509.302,-33.920,-2.90237,1.20223,-0.00000
32.7344,56.874,-509.269,-35.078,-2.90235,1.20221,-0.00000
32.7989,56.926,-509.199,-36.296,-2.90216,1.20212,-0.00002
32.8646,56.878,-509.285,-37.386,-2.90243,1.20222,0.00003
32.9297,56.880,-509.306,-38.556,-2.90239,1.20215,0.00003
32.9947,56.863,-509.370,-39.399,2.90236,-1.20221,0.00000
33.0600,56.848,-509.440,-40.511,2.90216,-1.20207,0.00010
33.1240,56.853,-509.415,-41.671,2.90223,-1.20217,0.00011
33.1898,56.856,-509.381,-42.858,2.90228,-1.20216,0.00004
33.2549,56.876,-509.361,-44.036,2.90232,-1.20214,0.00006
33.3198,56.887,-509.319,-45.270,2.90247,-1.20213,0.00004
33.3851,56.869,-509.301,-46.444,2.90241,-1.20222,0.00004
33.4503,56.896,-509.240,-47.669,-2.90231,1.20217,-0.00003
33.5146,56.880,-509.282,-48.763,-2.90245,1.20215,0.00002
33.5794,56.886,-509.267,-49.678,-2.90235,1.20213,-0.00000
33.6454,56.878,-509.327,-50.853,-2.90244,1.20223,-0.00002
33.7107,56.867,-509.348,-51.955,2.90236,-1.20215,0.00006
33.7763,56.857,-509.379,-53.140,2.90234,-1.20215,0.00004
33.8409,56.840,-509.419,-54.235,2.90223,-1.20215,0.00005
33.9060,56.851,-509.461,-55.372,2.90216,-1.20207,0.00016
33.9709,56.864,-509.347,-56.609,2.90233,-1.20221,0.00008
34.0361,56.866,-509.333,-57.767,2.90237,-1.20215,0.00005
34.1013,56.870,-509.260,-59.053,-2.90237,1.20216,0.00005
34.1672,56.890,-509.270,-60.168,-2.90244,1.20216,0.00003
34.2316,56.881,-509.244,-61.393,-2.90225,1.20218,0.00007
34.2966,56.860,-509.307,-62.221,-2.90241,1.20226,-0.00000
34.3615,56.885,-509.290,-63.448,-2.90237,1.20221,-0.00001
34.4273,56.886,-509.334,-64.545,2.90242,-1.20218,0.00008
34.4919,56.868,-509.300,-65.750,-2.90241,1.20229,0.00002
34.5567,56.868,-509.329,-66.886,2.90241,-1.20222,-0.00000
34.6219,56.872,-509.349,-67.995,2.90238,-1.20219,0.00002
34.6873,56.852,-509.390,-69.153,2.90228,-1.20220,0.00005
34.7520,56.874,-509.402,-70.305,2.90229,-1.20218,0.00011
34.8179,56.863,-509.337,-71.548,2.90239,-1.20227,0.00002
34.8822,56.888,-509.316,-72.454,2.90246,-1.20219,0.00003
34.9472,56.876,-509.380,-73.577,2.90233,-1.20215,0.00003
35.0121,56.858,-509.382,-74.795,2.90229,-1.20220,0.00011
35.0774,56.858,-509.326,-75.970,2.90243,-1.20227,0.00000
35.1426,56.872,-509.283,-77.153,-2.90236,1.20221,0.00003
35.2077,56.868,-509.272,-78.302,-2.90237,1.20221,0.00006
35.2724,56.877,-509.246,-79.502,-2.90226,1.20216,0.00007
35.3376,56.868,-509.321,-80.615,2.90243,-1.20228,0.00002
35.4027,56.867,-509.316,-81.767,2.90241,-1.20226,0.00006
35.4685,56.871,-509.364,-82.870,2.90231,-1.20219,0.00010
35.5331,56.853,-509.361,-83.764,2.90229,-1.20217,0.00007
35.5983,56.856,-509.331,-85.009,2.90237,-1.20228,0.00002
35.6630,56.884,-509.324,-86.159,2.90243,-1.20222,0.00006
35.7281,56.860,-509.285,-87.413,-2.90235,1.20222,0.00006
35.7933,56.861,-509.311,-88.532,-2.90241,1.20225,0.00000
35.8589,56.872,-509.307,-89.735,-2.90235,1.20220,0.00004
35.9235,56.859,-509.345,-90.830,2.90238,-1.20226,0.00006
35.9889,56.880,-509.316,-92.050,-2.90243,1.20223,0.00002
36.0542,56.877,-509.355,-93.169,2.90235,-1.20217,0.00009
36.1193,56.847,-509.331,-94.348,2.90237,-1.20221,-0.00001
36.1837,56.882,-509.332,-95.198,2.90241,-1.20217,0.00004
36.2492,56.858,-509.377,-96.321,2.90233,-1.20217,0.00008
36.3141,56.834,-509.329,-97.563,2.90236,-1.20233,-0.00000
36.3794,56.852,-509.359,-98.693,2.90227,-1.20225,0.00004
36.4444,56.852,-509.306,-99.968,-2.90239,1.20225,0.00005
36.5093,56.856,-509.337,-101.094,2.90241,-1.20225,0.00003
36.5746,56.879,-509.285,-102.318,-2.90229,1.20222,-0.00001
36.6397,56.868,-509.336,-103.408,2.90244,-1.20219,-0.00001
36.7042,56.882,-509.254,-104.637,-2.90226,1.20221,0.00008
36.7699,56.847,-509.366,-105.408,2.90231,-1.20225,0.00001
36.8346,56.867,-509.376,-106.605,2.90233,-1.20211,0.00007
36.9004,56.858,-509.382,-107.748,2.90228,-1.20218,0.00007
36.9650,56.870,-509.365,-108.882,2.90235,-1.20216,0.00014
37.0304,56.859,-509.339,-110.132,2.90239,-1.20228,-0.00002
37.0952,56.872,-509.324,-111.293,2.90243,-1.20220,-0.00003
37.1605,56.895,-509.245,-112.563,-2.90230,1.20213,0.00008
37.2265,56.878,-509.293,-113.679,-2.90240,1.20222,-0.00002
37.2911,56.872,-509.283,-114.875,-2.90236,1.20222,0.00004
37.3561,56.860,-509.293,-115.976,2.90240,-1.20229,0.00002
37.4216,56.890,-509.228,-117.194,-2.90229,1.20218,0.00005
37.4862,56.888,-509.243,-118.026,-2.90235,1.20225,0.00001
37.5516,56.894,-509.216,-119.234,-2.90236,1.20216,0.00004
37.6163,56.871,-509.281,-120.361,2.90241,-1.20230,0.00004
37.6818,56.858,-509.361,-121.514,2.90227,-1.20223,0.00005
37.7461,56.864,-509.253,-122.744,-2.90235,1.20225,0.00004
37.8120,56.864,-509.263,-123.889,-2.90236,1.20224,0.00002
37.8769,56.878,-509.236,-125.115,-2.90230,1.20215,0.00010
37.9428,56.869,-509.274,-126.266,-2.90235,1.20219,0.00003
38.0073,56.870,-509.278,-127.320,-2.90239,1.20226,0.00003
38.0725,56.875,-509.248,-128.196,-2.90234,1.20216,0.00006
38.1372,56.848,-509.282,-128.810,-2.90234,1.20229,0.00006
38.2025,56.858,-509.310,-129.430,-2.90242,1.20227,0.00002
38.2678,56.878,-509.301,-129.976,2.90245,-1.20217,0.00003
38.3326,56.840,-509.295,-130.372,-2.90241,1.20231,0.00007
38.3979,56.871,-509.264,-130.675,-2.90232,1.20225,0.00002
38.4631,56.845,-509.349,-130.683,2.90234,-1.20221,-0.00001
38.5281,56.862,-509.366,-130.687,2.90231,-1.20215,0.00009
38.5933,56.861,-509.377,-130.687,2.90223,-1.20218,0.00011
38.6587,56.873,-509.317,-130.775,2.90241,-1.20226,0.00006
38.7241,56.857,-509.315,-130.794,2.90240,-1.20231,-0.00001
38.7884,56.860,-509.299,-130.786,2.90243,-1.20227,-0.00001
38.8535,56.861,-509.298,-130.805,-2.90239,1.20231,-0.00001
38.9180,56.878,-509.305,-130.797,2.90244,-1.20223,0.00003
38.9834,56.878,-509.322,-130.791,2.90243,-1.20224,0.00005
39.0490,56.849,-509.332,-130.787,2.90237,-1.20226,0.00001
39.1140,56.867,-509.335,-130.776,2.90239,-1.20221,0.00001
39.1787,56.869,-509.322,-130.796,2.90242,-1.20224,0.00003
39.2442,56.849,-509.324,-130.794,2.90237,-1.20230,-0.00003
39.3099,56.874,-509.307,-130.796,-2.90244,1.20225,-0.00000
39.3744,56.860,-509.280,-130.821,-2.90236,1.20226,0.00002
39.4390,56.873,-509.296,-130.801,-2.90243,1.20223,-0.00002
39.5041,56.870,-509.333,-130.786,2.90239,-1.20229,0.00002
39.5697,56.866,-509.319,-130.787,2.90244,-1.20227,0.00001
39.6346,56.871,-509.330,-130.787,2.90244,-1.20219,0.00002
39.6992,56.861,-509.312,-130.785,2.90245,-1.20223,0.00001
39.7643,56.862,-509.288,-130.799,-2.90242,1.20228,0.00002
39.8293,56.871,-509.308,-130.800,2.90244,-1.20221,-0.00001
39.8947,56.884,-509.286,-130.814,-2.90239,1.20223,-0.00002
39.9598,56.851,-509.319,-130.783,2.90240,-1.20229,-0.00000
40.0256,56.843,-509.311,-130.786,2.90242,-1.20226,-0.00003
40.0902,56.871,-509.308,-130.796,-2.90243,1.20226,-0.00002
40.1552,56.859,-509.330,-130.788,2.90241,-1.20224,0.00002
40.2201,56.868,-509.289,-130.808,-2.90241,1.20226,-0.00001
40.2851,56.894,-509.279,-130.803,-2.90239,1.20219,-0.00003
40.3508,56.861,-509.272,-130.820,-2.90237,1.20224,0.00002
40.4158,56.860,-509.320,-130.792,2.90243,-1.20229,0.00001
40.4807,56.898,-509.292,-130.797,-2.90242,1.20222,-0.00005
40.5462,56.872,-509.318,-130.801,2.90245,-1.20223,0.00001
40.6110,56.874,-509.328,-130.779,2.90239,-1.20223,0.00005
40.6765,56.888,-509.282,-130.816,-2.90240,1.20221,-0.00004
40.7405,56.867,-509.311,-130.794,-2.90246,1.20219,0.00004
40.8063,56.859,-509.306,-130.793,2.90239,-1.20233,-0.00001
40.8709,56.860,-509.297,-130.800,2.90245,-1.20225,-0.00005
40.9362,56.880,-509.304,-130.788,2.90245,-1.20219,0.00001
41.0014,56.854,-509.317,-130.793,2.90241,-1.20232,0.00001
41.0663,56.857,-509.315,-130.794,2.90241,-1.20230,-0.00001
41.1312,56.866,-509.297,-130.809,-2.90244,1.20225,0.00006
41.1963,56.845,-509.335,-130.777,2.90238,-1.20229,-0.00002
41.2616,56.865,-509.330,-130.779,2.90238,-1.20229,0.00006
41.3268,56.875,-509.322,-130.791,2.90242,-1.20226,0.00003
41.3919,56.857,-509.292,-130.802,-2.90244,1.20221,0.00004
41.4568,56.868,-509.313,-130.799,-2.90244,1.20223,-0.00004
41.5218,56.873,-509.312,-130.776,2.90242,-1.20222,0.00002
41.5871,56.859,-509.342,-130.648,2.90236,-1.20224,0.00006
41.6519,56.852,-509.384,-130.325,2.90225,-1.20220,0.00009
41.7179,56.834,-509.446,-129.906,2.90212,-1.20213,0.00010
41.7825,56.850,-509.419,-129.426,2.90230,-1.20217,-0.00001
41.8477,56.854,-509.487,-128.741,2.90214,-1.20216,0.00013
41.9124,56.862,-509.371,-128.003,2.90236,-1.20227,0.00002
41.9773,56.855,-509.353,-127.290,2.90229,-1.20224,-0.00001
42.0426,56.844,-509.375,-126.238,2.90237,-1.20222,-0.00001
42.1076,56.849,-509.371,-125.050,2.90231,-1.20227,0.00003
42.1726,56.860,-509.366,-123.876,2.90233,-1.20225,0.00001
42.2378,56.864,-509.351,-122.738,2.90234,-1.20222,0.00002
42.3025,56.881,-509.356,-121.610,2.90237,-1.20221,0.00008
42.3680,56.864,-509.371,-120.387,2.90232,-1.20218,0.00009
42.4329,56.859,-509.328,-119.278,-2.90245,1.20222,-0.00000
42.4976,56.869,-509.342,-118.390,2.90241,-1.20220,0.00002
42.5630,56.874,-509.361,-117.177,2.90231,-1.20222,0.00010
42.6279,56.874,-509.320,-116.082,2.90241,-1.20225,-0.00001
42.6932,56.857,-509.360,-114.832,2.90231,-1.20222,-0.00001
42.7587,56.858,-509.302,-113.724,-2.90239,1.20228,0.00005
42.8235,56.840,-509.325,-112.520,2.90240,-1.20229,-0.00004
42.8886,56.836,-509.318,-111.350,-2.90240,1.20236,0.00008
42.9533,56.843,-509.344,-110.161,2.90235,-1.20226,-0.00002
43.0187,56.871,-509.336,-109.017,2.90239,-1.20226,0.00005
43.0840,56.874,-509.293,-107.876,2.90242,-1.20226,-0.00005
43.1490,56.881,-509.259,-106.757,-2.90237,1.20216,0.00009
43.2139,56.878,-509.247,-105.874,-2.90227,1.20225,-0.00000
43.2790,56.892,-509.254,-104.652,-2.90243,1.20218,0.00004
43.3432,56.877,-509.217,-103.545,-2.90236,1.20221,0.00011
43.4100,56.871,-509.229,-102.308,2.90243,-1.20229,-0.00006
43.4744,56.868,-509.315,-101.153,2.90242,-1.20225,-0.00003
43.5392,56.863,-509.340,-99.926,2.90232,-1.20218,0.00004
43.6043,56.862,-509.246,-98.828,-2.90234,1.20226,0.00010
43.6691,56.867,-509.290,-97.623,-2.90240,1.20225,0.00005
43.7348,56.893,-509.270,-96.473,-2.90235,1.20222,0.00001
43.7997,56.853,-509.350,-95.544,2.90229,-1.20219,0.00003
43.8646,56.875,-509.294,-94.438,2.90243,-1.20227,-0.00002
43.9301,56.883,-509.313,-93.265,2.90243,-1.20225,0.00001
43.9948,56.886,-509.277,-92.094,-2.90245,1.20222,0.00001
44.0602,56.877,-509.293,-90.946,-2.90240,1.20221,0.00001
44.1256,56.873,-509.278,-89.717,-2.90243,1.20225,0.00006
44.1905,56.896,-509.239,-88.623,-2.90226,1.20219,0.00006
44.2550,56.859,-509.330,-87.366,2.90237,-1.20218,0.00002
44.3206,56.871,-509.282,-86.252,-2.90239,1.20226,0.00005
44.3857,56.858,-509.341,-85.032,2.90234,-1.20225,0.00006
44.4515,56.883,-509.274,-84.229,-2.90237,1.20220,0.00000
44.5163,56.877,-509.298,-83.007,-2.90244,1.20220,0.00003
44.5812,56.882,-509.298,-81.861,-2.90239,1.20223,0.00001
44.6459,56.876,-509.309,-80.712,-2.90241,1.20228,-0.00001
44.7114,56.857,-509.368,-79.476,2.90229,-1.20220,0.00009
44.7763,56.880,-509.360,-78.336,2.90233,-1.20217,0.00003
44.8421,56.865,-509.414,-77.079,2.90216,-1.20213,0.00013
44.9065,56.845,-509.348,-76.008,2.90238,-1.20227,0.00000
44.9717,56.868,-509.410,-74.743,2.90218,-1.20213,0.00014
45.0368,56.845,-509.310,-73.654,-2.90240,1.20234,0.00003
45.1021,56.869,-509.290,-72.771,-2.90241,1.20225,0.00002
45.1670,56.854,-509.336,-71.612,2.90236,-1.20223,-0.00002
45.2326,56.873,-509.330,-70.434,2.90239,-1.20221,0.00004
45.2972,56.857,-509.338,-69.274,2.90232,-1.20223,0.00001
45.3627,56.872,-509.312,-68.115,2.90238,-1.20221,0.00002
45.4277,56.893,-509.288,-66.963,2.90244,-1.20223,0.00003
45.4936,56.867,-509.269,-65.839,-2.90234,1.20230,0.00004
45.5582,56.860,-509.273,-64.625,-2.90239,1.20220,0.00011
45.6234,56.862,-509.320,-63.454,2.90241,-1.20230,0.00002
45.6884,56.857,-509.295,-62.257,-2.90237,1.20226,0.00010
45.7531,56.870,-509.341,-61.324,2.90234,-1.20219,0.00004
45.8181,56.862,-509.337,-60.219,2.90237,-1.20223,-0.00002
45.8826,56.848,-509.399,-58.988,2.90220,-1.20213,0.00006
45.9481,56.870,-509.373,-57.863,2.90235,-1.20216,0.00007
46.0136,56.872,-509.409,-56.666,2.90224,-1.20213,0.00009
46.0778,56.866,-509.360,-55.531,2.90235,-1.20219,0.00003
46.1442,56.857,-509.304,-54.401,-2.90246,1.20220,0.00008
46.2098,56.872,-509.284,-53.239,-2.90243,1.20219,0.00003
46.2747,56.871,-509.216,-52.108,-2.90229,1.20216,0.00011
46.3397,56.897,-509.199,-50.920,-2.90228,1.20215,0.00008
46.4040,56.876,-509.244,-50.033,-2.90233,1.20223,0.00003
46.4697,56.870,-509.339,-48.791,2.90232,-1.20226,0.00010
46.5350,56.848,-509.373,-47.611,2.90225,-1.20218,0.00007
46.5993,56.858,-509.376,-46.464,2.90230,-1.20213,0.00005
46.6639,56.847,-509.425,-45.239,2.90217,-1.20221,0.00014
46.7298,56.863,-509.384,-44.137,2.90230,-1.20219,0.00001
46.7951,56.863,-509.373,-42.921,2.90232,-1.20216,-0.00000
46.8606,56.873,-509.291,-41.831,-2.90238,1.20226,-0.00000
46.9255,56.872,-509.308,-40.653,2.90244,-1.20225,-0.00000
46.9904,56.882,-509.276,-39.474,-2.90239,1.20219,0.00000
47.0558,56.877,-509.248,-38.645,-2.90230,1.20219,0.00005
47.1206,56.882,-509.285,-37.439,2.90242,-1.20221,-0.00003
47.1859,56.889,-509.271,-36.281,-2.90241,1.20222,0.00003
47.2509,56.878,-509.335,-35.076,2.90238,-1.20218,0.00002
47.3163,56.871,-509.419,-33.865,2.90221,-1.20210,0.00008
47.3810,56.859,-509.405,-32.702,2.90224,-1.20221,0.00005
47.4464,56.867,-509.361,-31.544,2.90233,-1.20216,0.00013
47.5112,56.881,-509.294,-30.429,-2.90242,1.20215,-0.00000
47.5757,56.888,-509.317,-29.233,2.90244,-1.20217,-0.00000
47.6418,56.880,-509.268,-28.128,-2.90236,1.20221,0.00004
47.7068,56.903,-509.258,-27.207,-2.90233,1.20215,0.00000
47.7718,56.872,-509.270,-26.060,-2.90240,1.20219,0.00004
47.8370,56.891,-509.327,-24.865,2.90243,-1.20213,0.00006
47.9019,56.851,-509.385,-23.637,2.90224,-1.20223,0.00011
47.9678,56.855,-509.389,-22.465,2.90221,-1.20219,0.00008
48.0320,56.873,-509.346,-21.331,2.90235,-1.20220,0.00006
48.0973,56.865,-509.371,-20.116,2.90224,-1.20213,0.00004
48.1620,56.866,-509.318,-19.022,2.90239,-1.20226,-0.00003
48.2278,56.858,-509.323,-17.815,2.90235,-1.20224,-0.00003
48.2935,56.861,-509.304,-16.692,-2.90241,1.20228,0.00000
48.3580,56.889,-509.260,-15.861,-2.90228,1.20219,0.00004
48.4233,56.894,-509.265,-14.641,-2.90236,1.20220,0.00002
48.4882,56.883,-509.248,-13.490,-2.90234,1.20215,0.00007
48.5529,56.864,-509.331,-12.305,2.90239,-1.20224,-0.00001
48.6187,56.902,-509.337,-11.101,2.90239,-1.20217,0.00006
48.6835,56.876,-509.387,-9.925,2.90230,-1.20211,0.00005
48.7482,56.860,-509.384,-8.745,2.90224,-1.20220,0.00007
48.8135,56.878,-509.341,-7.588,2.90233,-1.20215,0.00004
48.8787,56.891,-509.259,-6.528,-2.90235,1.20226,0.00001
48.9436,56.889,-509.250,-5.599,-2.90243,1.20221,0.00005
49.0095,56.873,-509.283,-4.405,-2.90239,1.20223,0.00009
49.0741,56.873,-509.331,-3.232,2.90241,-1.20226,0.00002
49.1391,56.864,-509.400,-1.971,2.90231,-1.20211,0.00005
49.2041,56.877,-509.375,-0.871,2.90241,-1.20212,0.00003
49.2694,56.870,-509.313,0.260,2.90240,-1.20221,-0.00004
49.3350,56.881,-509.244,1.406,-2.90237,1.20222,0.00002
49.4006,56.880,-509.252,2.533,-2.90231,1.20225,0.00004
49.4648,56.879,-509.350,3.819,2.90239,-1.20219,0.00001
49.5299,56.869,-509.434,5.037,2.90222,-1.20214,0.00010
49.5948,56.856,-509.399,6.134,2.90233,-1.20222,0.00004
49.6602,56.878,-509.316,6.991,2.90243,-1.20223,0.00002
49.7251,56.896,-509.255,8.131,-2.90237,1.20218,0.00005
49.7901,56.880,-509.242,9.266,-2.90232,1.20220,0.00007
49.8553,56.860,-509.326,10.562,2.90231,-1.20223,-0.00001
49.9204,56.880,-509.352,11.681,2.90241,-1.20218,-0.00004
49.9843,56.870,-509.367,12.896,2.90230,-1.20217,0.00010
50.0509,56.906,-509.284,14.032,-2.90247,1.20218,-0.00003
50.1156,56.881,-509.265,15.120,-2.90231,1.20223,0.00005
50.1812,56.867,-509.279,16.366,-2.90242,1.20227,0.00005
50.2457,56.883,-509.338,17.260,2.90235,-1.20210,0.00002
50.3110,56.865,-509.336,18.377,2.90242,-1.20225,0.00001
50.3763,56.857,-509.365,19.620,2.90229,-1.20219,0.00004
