time_s,x_mm,y_mm,z_mm,rx_rad,ry_rad,rz_rad
24.4799,57.012,-508.945,109.563,-2.90228,1.20223,0.00005
24.5447,57.039,-508.918,108.384,-2.90227,1.20217,0.00003
24.6087,57.017,-508.990,107.368,2.90236,-1.20217,0.00006
24.6754,56.986,-509.034,106.167,2.90230,-1.20219,0.00002
24.7403,57.019,-508.969,104.887,-2.90233,1.20217,0.00003
24.8043,57.027,-508.983,103.750,-2.90243,1.20215,0.00000
24.8707,57.012,-508.999,102.663,2.90231,-1.20224,0.00010
24.9360,56.991,-509.019,101.504,2.90230,-1.20224,0.00004
25.0006,57.014,-508.993,100.239,2.90245,-1.20221,-0.00003
25.0658,57.020,-508.945,99.081,-2.90240,1.20215,0.00003
25.1307,56.999,-508.910,98.251,-2.90238,1.20222,0.00008
25.1948,57.018,-509.017,97.098,2.90241,-1.20215,0.00002
25.2600,56.997,-509.043,95.922,2.90235,-1.20227,0.00003
25.3255,57.021,-508.943,94.720,-2.90236,1.20226,-0.00002
25.3910,57.005,-508.977,93.611,2.90236,-1.20222,0.00007
25.4552,56.990,-509.061,92.488,2.90227,-1.20212,0.00007
25.5209,57.015,-508.970,91.211,2.90245,-1.20220,0.00003
25.5864,57.041,-508.867,89.936,-2.90224,1.20206,0.00009
25.6510,56.993,-509.031,88.986,2.90219,-1.20226,0.00008
25.7172,56.999,-509.072,87.789,2.90218,-1.20224,0.00013
25.7814,57.012,-508.944,86.760,-2.90231,1.20215,0.00006
25.8469,57.023,-508.913,85.615,-2.90230,1.20217,0.00003
25.9121,57.000,-509.005,84.567,2.90235,-1.20208,0.00002
25.9769,56.971,-509.009,83.341,2.90240,-1.20225,-0.00005
26.0420,57.001,-508.923,82.057,-2.90220,1.20226,0.00012
26.1070,56.997,-508.966,81.031,2.90237,-1.20228,0.00001
26.1717,57.002,-508.982,79.865,2.90243,-1.20227,0.00000
26.2375,56.989,-509.008,78.612,-2.90237,1.20229,-0.00004
26.3025,56.991,-508.997,77.505,2.90237,-1.20223,-0.00001
26.3676,56.998,-509.022,76.702,2.90226,-1.20212,0.00007
26.4324,57.029,-508.935,75.363,-2.90235,1.20220,0.00002
26.4975,56.994,-508.955,74.235,-2.90239,1.20228,0.00003
26.5619,56.971,-509.036,73.180,2.90226,-1.20221,-0.00000
26.6279,56.990,-509.044,72.032,2.90225,-1.20215,0.00006
26.6928,57.004,-508.910,70.727,-2.90232,1.20220,0.00004
26.7581,56.999,-508.957,69.573,-2.90241,1.20220,0.00003
26.8227,56.984,-509.042,68.517,2.90227,-1.20223,0.00002
26.8875,56.989,-509.002,67.309,2.90238,-1.20226,-0.00003
26.9531,57.011,-508.901,65.997,-2.90225,1.20223,0.00004
27.0168,57.021,-508.901,65.125,-2.90234,1.20219,0.00006
27.0832,57.006,-509.020,64.084,2.90232,-1.20213,0.00010
27.1486,57.000,-509.057,62.863,2.90240,-1.20214,0.00007
27.2132,56.984,-508.988,61.659,2.90243,-1.20222,-0.00003
27.2783,57.012,-508.944,60.543,2.90240,-1.20231,0.00006
27.3426,57.010,-508.965,59.333,-2.90239,1.20221,0.00003
27.4087,57.021,-509.012,58.202,-2.90243,1.20219,-0.00002
27.4735,57.000,-508.949,57.026,-2.90242,1.20223,-0.00002
27.5390,57.012,-508.943,55.846,-2.90240,1.20215,0.00004
27.6038,57.002,-508.981,54.719,2.90247,-1.20217,-0.00002
27.6692,57.009,-508.993,53.877,2.90237,-1.20221,0.00006
27.7338,56.988,-509.028,52.733,2.90223,-1.20223,0.00009
27.7980,57.017,-509.017,51.527,2.90232,-1.20215,0.00013
27.8640,57.001,-509.016,50.332,2.90228,-1.20222,0.00011
27.9292,56.992,-508.981,49.168,2.90233,-1.20220,0.00002
27.9944,56.994,-508.948,47.930,-2.90237,1.20218,0.00005
28.0589,57.010,-508.997,46.782,-2.90246,1.20221,0.00001
28.1244,57.033,-509.038,45.715,2.90230,-1.20213,0.00012
28.1899,57.142,-509.002,44.449,2.90256,-1.20187,0.00008
28.2547,57.129,-508.905,43.200,-2.90239,1.20188,0.00002
28.3196,57.112,-508.927,42.401,-2.90251,1.20190,-0.00002
28.3846,57.110,-508.999,41.243,2.90256,-1.20193,0.00007
28.4498,57.073,-509.058,40.102,2.90246,-1.20193,0.00002
28.5146,56.994,-509.016,38.968,2.90227,-1.20216,0.00005
28.5800,57.014,-508.895,37.656,-2.90228,1.20227,0.00004
28.6449,57.019,-508.897,36.507,-2.90230,1.20228,0.00004
28.7104,57.006,-509.031,35.480,2.90227,-1.20215,0.00003
28.7751,56.967,-509.088,34.334,2.90220,-1.20215,0.00002
28.8404,57.025,-508.955,33.058,-2.90243,1.20218,-0.00002
28.9057,57.005,-508.910,32.177,-2.90240,1.20217,0.00007
28.9704,57.016,-508.920,31.004,-2.90236,1.20228,0.00003
29.0348,57.023,-508.996,29.871,2.90246,-1.20220,-0.00000
29.1005,57.002,-509.028,28.712,2.90237,-1.20222,0.00001
29.1655,56.997,-509.009,27.530,2.90238,-1.20221,0.00003
29.2309,57.006,-508.920,26.253,-2.90227,1.20209,0.00014
29.2956,57.012,-508.943,25.148,-2.90237,1.20222,0.00003
29.3612,56.988,-508.983,24.013,-2.90237,1.20235,0.00000
29.4259,57.006,-509.002,22.826,2.90244,-1.20219,0.00000
29.4916,57.008,-509.003,21.704,2.90237,-1.20215,-0.00002
29.5549,56.996,-509.029,20.807,2.90231,-1.20220,0.00005
29.6213,57.004,-508.994,19.636,2.90238,-1.20221,0.00005
29.6863,57.004,-509.015,18.501,2.90231,-1.20219,0.00006
29.7516,57.031,-508.967,17.313,2.90240,-1.20221,0.00010
29.8167,57.008,-508.985,16.121,2.90235,-1.20223,0.00001
29.8817,57.007,-508.975,14.977,2.90242,-1.20225,0.00000
29.9468,57.010,-508.974,13.762,-2.90237,1.20217,0.00006
30.0118,57.009,-509.002,12.612,2.90246,-1.20221,-0.00000
30.0771,57.040,-508.926,11.415,-2.90232,1.20212,0.00002
30.1423,57.027,-508.870,10.128,-2.90217,1.20208,0.00014
30.2070,57.014,-508.919,9.311,-2.90230,1.20223,-0.00001
30.2722,57.018,-509.004,8.220,2.90242,-1.20222,0.00000
30.3370,56.988,-509.044,7.062,2.90238,-1.20225,0.00002
30.4012,56.984,-509.073,5.938,2.90219,-1.20220,0.00006
30.4663,57.008,-508.994,4.726,2.90237,-1.20215,0.00001
30.5328,57.019,-508.932,3.514,-2.90244,1.20221,0.00000
30.5975,57.031,-508.887,2.362,-2.90240,1.20218,0.00005
30.6628,57.024,-508.984,1.254,2.90241,-1.20221,0.00003
30.7274,56.987,-509.071,0.108,2.90225,-1.20225,0.00009
30.7926,56.996,-509.068,-1.025,2.90223,-1.20214,0.00002
30.8567,57.025,-508.956,-2.033,-2.90235,1.20223,0.00003
30.9233,57.007,-508.923,-3.213,-2.90235,1.20221,0.00003
30.9878,57.034,-508.890,-4.397,-2.90232,1.20215,0.00003
31.0530,57.005,-508.941,-5.613,-2.90234,1.20218,0.00006
31.1174,57.011,-509.023,-6.653,2.90232,-1.20216,0.00005
31.1835,56.997,-509.061,-7.826,2.90233,-1.20225,0.00005
31.2484,57.015,-509.045,-8.992,2.90231,-1.20218,0.00006
31.3130,57.022,-508.984,-10.181,2.90241,-1.20219,0.00001
31.3778,57.008,-508.938,-11.081,-2.90237,1.20221,0.00003
31.4432,57.009,-508.951,-12.229,2.90247,-1.20219,-0.00001
31.5091,56.997,-508.989,-13.367,2.90240,-1.20217,-0.00005
31.5736,57.009,-508.962,-14.553,-2.90242,1.20219,0.00002
31.6391,57.013,-508.996,-15.714,2.90242,-1.20219,0.00001
31.7043,57.015,-509.018,-16.903,2.90243,-1.20216,0.00008
31.7681,56.999,-508.995,-18.081,2.90243,-1.20219,-0.00004
31.8347,57.008,-508.967,-19.263,-2.90239,1.20228,0.00001
31.8997,56.993,-508.946,-20.465,-2.90230,1.20223,0.00008
31.9637,57.031,-508.989,-21.602,-2.90246,1.20218,-0.00006
32.0288,57.013,-508.991,-22.775,2.90246,-1.20222,0.00003
32.0943,57.009,-508.977,-23.614,2.90237,-1.20222,0.00002
32.1598,57.012,-508.921,-24.858,-2.90237,1.20223,0.00003
32.2248,57.028,-508.959,-25.964,-2.90245,1.20219,0.00002
32.2899,57.006,-508.993,-27.088,2.90241,-1.20224,0.00005
32.3553,56.989,-509.029,-28.252,2.90231,-1.20221,0.00006
32.4203,57.020,-509.016,-29.418,2.90236,-1.20221,0.00006
32.4859,56.996,-508.994,-30.624,2.90239,-1.20227,-0.00001
32.5506,57.022,-508.974,-31.828,-2.90244,1.20214,-0.00002
32.6146,57.015,-508.967,-32.977,-2.90244,1.20223,-0.00002
32.6807,57.022,-508.888,-34.249,-2.90221,1.20218,0.00002
32.7457,57.031,-508.904,-35.107,-2.90231,1.20220,0.00005
32.8113,57.031,-508.965,-36.230,-2.90245,1.20214,0.00003
32.8756,57.009,-509.005,-37.373,2.90243,-1.20222,0.00005
32.9409,56.996,-509.055,-38.487,2.90235,-1.20215,0.00005
33.0056,56.997,-509.037,-39.680,2.90237,-1.20227,0.00002
33.0700,56.997,-509.041,-40.821,2.90232,-1.20218,0.00006
33.1350,57.012,-508.976,-42.015,2.90243,-1.20227,0.00003
33.2006,57.019,-508.957,-43.208,-2.90242,1.20225,-0.00001
33.2668,56.997,-508.920,-44.395,-2.90237,1.20220,0.00010
33.3317,57.018,-508.878,-45.627,-2.90223,1.20215,0.00007
33.3966,57.026,-508.947,-46.463,2.90245,-1.20222,0.00002
33.4605,56.994,-509.001,-47.603,2.90238,-1.20221,0.00002
33.5271,57.020,-508.977,-48.783,-2.90247,1.20216,0.00003
33.5914,56.986,-508.986,-49.967,-2.90243,1.20227,0.00003
33.6569,57.008,-509.040,-51.085,2.90237,-1.20223,0.00007
33.7216,56.987,-509.101,-52.205,2.90224,-1.20223,0.00008
33.7872,56.995,-509.049,-53.411,2.90238,-1.20214,-0.00002
33.8524,57.008,-508.978,-54.579,-2.90245,1.20220,-0.00002
33.9161,57.001,-509.005,-55.421,2.90234,-1.20216,0.00006
33.9818,57.025,-508.940,-56.669,-2.90243,1.20219,-0.00001
34.0473,56.998,-508.985,-57.787,2.90232,-1.20223,0.00006
34.1122,57.012,-508.943,-59.045,-2.90240,1.20223,0.00000
34.1766,57.007,-508.977,-60.170,2.90247,-1.20217,-0.00001
34.2421,57.020,-508.962,-61.356,-2.90240,1.20217,0.00001
34.3077,57.005,-508.964,-62.535,-2.90245,1.20214,0.00008
34.3726,57.023,-508.914,-63.747,-2.90230,1.20207,0.00012
34.4377,57.016,-509.020,-64.822,2.90241,-1.20215,0.00007
34.5029,57.001,-509.030,-66.003,2.90240,-1.20225,0.00006
34.5685,57.001,-509.059,-67.123,2.90232,-1.20221,0.00008
34.6327,57.013,-509.081,-67.957,2.90226,-1.20208,0.00014
34.6982,57.009,-509.016,-69.179,2.90234,-1.20219,0.00005
34.7625,57.014,-509.058,-70.317,2.90229,-1.20213,0.00015
34.8283,57.004,-508.990,-71.561,-2.90244,1.20227,-0.00002
34.8930,57.015,-508.961,-72.755,-2.90239,1.20222,0.00003
34.9578,57.013,-508.971,-73.905,-2.90241,1.20228,-0.00002
35.0230,57.017,-508.967,-75.117,-2.90244,1.20220,0.00003
35.0881,57.000,-508.970,-76.258,-2.90239,1.20229,0.00003
35.1533,57.020,-508.976,-77.462,-2.90242,1.20219,-0.00002
35.2191,57.022,-509.012,-78.538,2.90237,-1.20212,0.00010
35.2833,57.027,-508.938,-79.473,-2.90236,1.20213,0.00003
35.3483,56.981,-509.005,-80.555,2.90237,-1.20223,0.00001
35.4136,56.995,-508.971,-81.774,-2.90241,1.20230,0.00001
35.4781,57.004,-508.998,-82.911,2.90240,-1.20216,0.00003
35.5443,57.003,-509.015,-84.093,2.90235,-1.20227,0.00005
35.6086,57.000,-509.019,-85.281,2.90237,-1.20219,-0.00003
35.6735,56.987,-509.076,-86.402,2.90221,-1.20209,0.00005
35.7390,57.010,-509.024,-87.658,2.90241,-1.20215,0.00002
35.8042,56.975,-509.020,-88.782,2.90234,-1.20226,0.00000
35.8694,57.015,-508.922,-89.765,-2.90226,1.20216,0.00011
35.9345,57.023,-509.007,-90.836,2.90245,-1.20219,0.00007
35.9995,57.014,-508.991,-92.034,-2.90243,1.20225,-0.00003
36.0640,56.986,-509.033,-93.183,2.90234,-1.20221,0.00009
36.1297,56.994,-508.982,-94.340,2.90236,-1.20225,0.00001
36.1948,57.010,-509.034,-95.462,2.90229,-1.20217,0.00007
36.2604,57.004,-509.045,-96.641,2.90227,-1.20219,0.00009
36.3250,57.030,-508.969,-97.872,-2.90242,1.20217,-0.00005
36.3903,57.008,-509.001,-99.038,2.90243,-1.20225,0.00005
36.4554,57.026,-508.955,-100.248,-2.90237,1.20222,-0.00000
36.5204,57.011,-508.987,-101.354,2.90243,-1.20227,0.00005
36.5858,57.000,-508.982,-102.299,-2.90240,1.20226,-0.00003
36.6503,56.994,-508.985,-103.403,2.90242,-1.20230,-0.00001
36.7152,57.019,-508.934,-104.631,-2.90234,1.20210,0.00005
36.7807,57.008,-509.002,-105.729,2.90240,-1.20220,0.00003
36.8455,57.019,-509.003,-106.898,2.90242,-1.20226,0.00009
36.9108,56.978,-509.004,-108.039,2.90237,-1.20232,0.00003
36.9752,56.982,-509.034,-109.207,2.90230,-1.20219,-0.00001
37.0411,56.998,-509.001,-110.439,2.90237,-1.20228,0.00008
37.1063,56.994,-509.002,-111.285,2.90239,-1.20223,0.00003
37.1714,57.022,-508.931,-112.553,-2.90230,1.20218,0.00003
37.2360,57.016,-508.976,-113.641,2.90246,-1.20219,0.00001
37.3019,57.047,-508.910,-114.890,-2.90229,1.20207,0.00003
37.3667,56.998,-508.962,-115.979,2.90241,-1.20225,0.00001
37.4320,57.036,-508.904,-117.186,-2.90240,1.20214,0.00001
37.4968,57.022,-508.930,-118.322,-2.90244,1.20223,-0.00003
37.5621,57.017,-508.895,-119.511,-2.90232,1.20222,0.00004
37.6272,57.020,-508.944,-120.634,-2.90238,1.20226,-0.00002
37.6923,56.992,-509.007,-121.803,2.90232,-1.20231,0.00007
37.7575,57.017,-508.952,-123.001,2.90241,-1.20226,0.00004
37.8227,56.997,-508.944,-123.881,-2.90242,1.20224,0.00004
37.8873,57.026,-508.908,-125.119,-2.90233,1.20210,0.00006
37.9527,57.032,-508.915,-126.271,-2.90232,1.20211,0.00005
38.0172,57.040,-508.895,-127.324,-2.90230,1.20212,0.00006
38.0830,57.034,-508.942,-128.176,-2.90242,1.20222,-0.00004
38.1480,57.005,-508.909,-128.995,-2.90225,1.20223,0.00008
38.2132,57.032,-508.980,-129.593,2.90246,-1.20218,0.00008
38.2781,57.010,-508.974,-130.082,2.90244,-1.20224,0.00002
38.3433,57.010,-508.964,-130.447,-2.90243,1.20227,-0.00003
38.4084,57.012,-508.949,-130.700,-2.90242,1.20218,0.00005
38.4737,57.011,-509.004,-130.699,2.90235,-1.20219,0.00009
38.5385,56.986,-509.029,-130.690,2.90227,-1.20222,0.00006
38.6037,57.010,-509.047,-130.678,2.90222,-1.20209,0.00011
38.6689,57.018,-508.980,-130.768,2.90240,-1.20225,0.00005
38.7338,57.015,-508.958,-130.808,-2.90245,1.20221,0.00002
38.7993,56.987,-508.963,-130.798,-2.90238,1.20233,0.00000
38.8641,57.007,-508.950,-130.817,-2.90238,1.20226,0.00001
38.9291,57.013,-508.989,-130.796,2.90244,-1.20223,0.00002
38.9939,57.018,-508.976,-130.810,2.90246,-1.20220,-0.00001
39.0591,56.988,-508.991,-130.795,2.90239,-1.20227,-0.00005
39.1245,57.017,-508.985,-130.798,2.90245,-1.20219,0.00004
39.1894,57.023,-508.985,-130.789,2.90243,-1.20224,0.00004
39.2539,56.987,-508.983,-130.790,2.90239,-1.20231,0.00000
39.3195,57.002,-508.965,-130.815,-2.90242,1.20222,0.00003
39.3848,57.002,-508.965,-130.815,-2.90239,1.20227,0.00003
39.4489,57.012,-508.977,-130.801,2.90244,-1.20223,-0.00000
39.5149,56.985,-508.963,-130.810,-2.90242,1.20226,0.00012
39.5799,57.019,-508.974,-130.798,2.90244,-1.20227,0.00007
39.6456,57.020,-508.968,-130.814,-2.90243,1.20224,-0.00002
39.7104,57.026,-508.964,-130.801,-2.90243,1.20220,-0.00002
39.7752,57.000,-508.955,-130.810,-2.90237,1.20228,0.00001
39.8401,57.002,-508.977,-130.792,2.90242,-1.20226,-0.00002
39.9053,57.003,-508.970,-130.803,-2.90244,1.20225,0.00003
39.9703,57.026,-508.986,-130.797,2.90242,-1.20218,0.00003
40.0350,57.023,-508.968,-130.814,-2.90242,1.20224,-0.00004
40.1004,57.011,-508.978,-130.795,-2.90245,1.20221,0.00001
40.1656,56.997,-508.988,-130.778,2.90240,-1.20223,-0.00003
40.2301,57.003,-508.979,-130.796,2.90242,-1.20230,0.00001
40.2964,57.001,-508.994,-130.777,2.90240,-1.20221,0.00007
40.3610,57.000,-509.000,-130.784,2.90239,-1.20223,0.00003
40.4258,56.999,-508.984,-130.804,-2.90244,1.20227,-0.00003
40.4908,57.013,-508.968,-130.804,-2.90243,1.20222,0.00002
40.5561,57.003,-508.992,-130.786,2.90243,-1.20220,0.00001
40.6213,56.997,-508.956,-130.814,-2.90240,1.20227,0.00002
40.6864,57.011,-509.001,-130.792,2.90243,-1.20218,0.00003
40.7514,57.017,-508.971,-130.795,-2.90245,1.20223,-0.00005
40.8166,57.005,-508.986,-130.798,2.90245,-1.20219,0.00004
40.8820,57.001,-508.944,-130.804,-2.90240,1.20225,0.00009
40.9471,57.000,-508.992,-130.790,2.90243,-1.20220,-0.00002
41.0114,57.027,-508.977,-130.801,2.90247,-1.20218,0.00001
41.0771,57.008,-508.985,-130.789,2.90241,-1.20223,0.00003
41.1421,57.010,-508.946,-130.817,-2.90238,1.20220,0.00004
41.2071,56.989,-509.001,-130.773,2.90238,-1.20220,-0.00005
41.2722,57.011,-508.983,-130.790,2.90243,-1.20226,0.00003
41.3374,57.006,-508.981,-130.786,2.90244,-1.20227,0.00003
41.4026,57.008,-508.962,-130.798,-2.90245,1.20223,0.00001
41.4677,56.998,-508.984,-130.784,2.90241,-1.20224,-0.00003
41.5324,57.014,-508.967,-130.796,-2.90243,1.20225,-0.00002
41.5977,56.988,-509.016,-130.610,2.90234,-1.20227,0.00006
41.6622,57.000,-509.086,-130.295,2.90220,-1.20209,0.00013
41.7279,57.000,-509.118,-129.911,2.90212,-1.20207,0.00015
41.7928,57.001,-509.074,-129.444,2.90229,-1.20219,0.00008
41.8579,56.992,-509.091,-128.768,2.90226,-1.20222,0.00005
41.9228,56.998,-509.037,-127.990,2.90231,-1.20229,0.00007
41.9880,56.998,-509.029,-127.013,2.90228,-1.20222,0.00009
42.0523,57.001,-508.997,-125.999,-2.90243,1.20227,-0.00001
42.1183,56.973,-509.044,-124.720,2.90227,-1.20230,0.00002
42.1835,56.997,-508.995,-123.628,2.90242,-1.20227,-0.00000
42.2485,57.014,-509.016,-122.440,2.90233,-1.20219,0.00009
42.3132,57.002,-508.988,-121.613,2.90244,-1.20222,-0.00002
42.3783,57.003,-509.013,-120.392,2.90239,-1.20223,0.00006
42.4426,57.009,-508.998,-119.273,-2.90247,1.20218,0.00002
42.5083,56.999,-509.020,-118.060,2.90239,-1.20228,0.00007
42.5732,57.012,-508.990,-116.922,2.90238,-1.20224,-0.00001
42.6385,56.989,-509.019,-115.773,2.90233,-1.20226,0.00003
42.7036,57.003,-509.029,-114.541,2.90229,-1.20219,0.00004
42.7689,57.009,-508.977,-113.429,2.90242,-1.20227,-0.00003
42.8331,56.998,-509.003,-112.504,2.90237,-1.20227,-0.00002
42.8988,56.995,-508.993,-111.364,2.90242,-1.20228,-0.00003
42.9640,57.013,-509.006,-110.164,2.90236,-1.20220,0.00005
43.0285,56.996,-508.998,-109.056,2.90242,-1.20223,-0.00005
43.0935,57.012,-508.968,-107.856,2.90244,-1.20225,0.00001
43.1587,57.014,-508.936,-106.732,-2.90237,1.20223,0.00007
43.2240,57.005,-508.922,-105.540,-2.90235,1.20226,0.00011
43.2893,57.025,-508.882,-104.399,-2.90231,1.20217,0.00009
43.3537,57.048,-508.864,-103.257,-2.90234,1.20211,0.00004
43.4200,57.034,-508.909,-102.053,-2.90238,1.20224,-0.00002
43.4847,57.006,-509.004,-100.837,2.90233,-1.20222,0.00008
43.5499,57.005,-508.969,-99.960,2.90244,-1.20219,0.00004
43.6147,57.029,-508.929,-98.810,-2.90237,1.20223,0.00003
43.6794,57.014,-508.932,-97.629,-2.90238,1.20218,0.00009
43.7446,57.003,-508.963,-96.450,-2.90240,1.20228,-0.00000
43.8096,57.004,-509.001,-95.281,2.90234,-1.20222,0.00003
43.8748,57.032,-508.970,-94.148,2.90245,-1.20219,0.00006
43.9402,57.010,-508.977,-92.933,2.90240,-1.20222,-0.00002
44.0047,57.019,-508.989,-91.801,2.90241,-1.20217,0.00001
44.0701,57.015,-508.935,-90.957,-2.90235,1.20221,0.00006
44.1355,57.015,-508.944,-89.742,-2.90235,1.20230,0.00004
44.2006,57.024,-508.931,-88.607,-2.90236,1.20221,0.00004
44.2654,56.996,-509.001,-87.391,2.90237,-1.20218,-0.00003
44.3309,57.001,-508.959,-86.253,-2.90245,1.20222,0.00008
44.3958,57.003,-508.940,-85.082,-2.90240,1.20227,0.00003
44.4610,57.017,-508.939,-83.902,-2.90239,1.20222,0.00003
44.5269,57.014,-508.970,-82.726,-2.90243,1.20222,0.00001
44.5913,57.031,-508.926,-81.621,-2.90233,1.20217,0.00003
44.6561,57.016,-508.994,-80.354,2.90240,-1.20225,0.00005
44.7216,57.019,-508.990,-79.237,2.90243,-1.20223,0.00006
44.7863,56.996,-509.039,-78.330,2.90226,-1.20226,0.00009
44.8520,57.029,-509.004,-77.125,2.90234,-1.20216,0.00006
44.9162,57.016,-508.961,-76.035,-2.90241,1.20220,0.00002
44.9816,56.990,-509.023,-74.799,2.90234,-1.20222,0.00006
45.0466,56.998,-508.953,-73.676,-2.90237,1.20222,0.00011
45.1119,57.007,-509.028,-72.440,2.90233,-1.20223,0.00005
45.1769,57.007,-508.965,-71.338,-2.90238,1.20223,0.00001
45.2419,57.007,-508.999,-70.140,2.90238,-1.20226,0.00007
45.3073,57.020,-509.022,-68.991,2.90235,-1.20215,0.00009
45.3731,57.006,-509.035,-67.800,2.90230,-1.20214,0.00004
45.4378,57.007,-509.012,-66.916,2.90233,-1.20220,0.00003
45.5037,57.022,-508.954,-65.825,-2.90243,1.20221,0.00006
45.5679,57.026,-508.926,-64.609,-2.90242,1.20216,0.00000
45.6333,57.027,-508.886,-63.515,-2.90225,1.20218,0.00009
45.6983,57.011,-508.918,-62.297,-2.90235,1.20221,0.00012
45.7633,57.009,-508.946,-61.114,-2.90239,1.20220,0.00005
45.8280,57.009,-508.960,-59.941,-2.90244,1.20223,0.00002
45.8933,57.017,-508.997,-58.726,2.90240,-1.20218,-0.00002
45.9591,56.989,-509.028,-57.568,2.90229,-1.20216,-0.00000
46.0245,56.979,-509.048,-56.397,2.90227,-1.20213,-0.00000
46.0887,56.997,-509.050,-55.507,2.90230,-1.20221,0.00001
46.1537,56.993,-509.029,-54.360,2.90241,-1.20220,0.00000
46.2182,57.017,-508.989,-53.206,2.90246,-1.20220,0.00005
46.2845,56.995,-508.954,-52.054,-2.90239,1.20226,0.00010
46.3493,57.015,-508.944,-50.856,-2.90241,1.20222,-0.00001
46.4145,57.023,-508.853,-49.776,-2.90220,1.20217,0.00014
46.4788,57.018,-508.905,-48.537,-2.90238,1.20227,0.00001
46.5444,56.992,-508.946,-47.411,-2.90241,1.20231,0.00004
46.6085,57.014,-509.035,-46.119,2.90225,-1.20212,0.00009
46.6748,56.997,-509.021,-45.038,2.90236,-1.20219,0.00003
46.7396,56.994,-509.043,-44.120,2.90229,-1.20225,0.00008
46.8046,57.009,-509.075,-42.885,2.90224,-1.20216,0.00012
46.8697,57.015,-509.025,-41.769,2.90242,-1.20217,0.00005
46.9347,57.004,-508.989,-40.634,2.90244,-1.20225,-0.00004
47.0003,57.028,-508.945,-39.479,-2.90238,1.20218,0.00001
47.0653,57.021,-508.910,-38.356,-2.90227,1.20217,0.00005
47.1303,57.015,-508.959,-37.115,2.90245,-1.20225,-0.00001
47.1955,57.030,-508.937,-36.013,-2.90240,1.20220,-0.00000
47.2610,57.024,-508.989,-34.786,2.90233,-1.20221,0.00009
47.3260,57.012,-508.980,-33.935,2.90239,-1.20224,-0.00002
47.3907,57.006,-509.041,-32.713,2.90234,-1.20215,0.00006
47.4555,57.006,-509.087,-31.513,2.90224,-1.20214,0.00007
47.5204,57.019,-509.028,-30.376,2.90243,-1.20215,0.00009
47.5862,57.011,-508.982,-29.237,2.90241,-1.20224,-0.00000
47.6510,57.024,-508.938,-28.124,-2.90232,1.20220,0.00004
47.7166,57.029,-508.900,-26.962,-2.90222,1.20219,0.00004
47.7812,57.020,-508.932,-25.758,-2.90236,1.20224,0.00002
47.8469,57.014,-508.921,-24.607,-2.90235,1.20217,0.00007
47.9110,57.015,-508.971,-23.390,2.90242,-1.20223,-0.00000
47.9775,56.978,-509.042,-22.217,2.90228,-1.20218,-0.00003
48.0414,57.021,-509.021,-21.371,2.90240,-1.20212,-0.00000
48.1069,56.993,-509.023,-20.128,2.90228,-1.20218,0.00004
48.1707,57.023,-508.985,-19.039,-2.90242,1.20228,-0.00004
48.2369,57.016,-509.017,-17.777,2.90233,-1.20211,0.00002
48.3010,57.004,-508.969,-16.683,-2.90243,1.20223,0.00010
48.3677,57.006,-508.950,-15.531,-2.90243,1.20216,0.00011
48.4319,57.008,-508.978,-14.309,2.90243,-1.20220,-0.00005
48.4975,57.027,-508.923,-13.217,-2.90233,1.20219,0.00012
48.5626,57.039,-508.917,-12.029,-2.90229,1.20227,-0.00001
48.6281,57.010,-509.004,-11.101,2.90235,-1.20220,0.00005
48.6929,57.003,-509.005,-9.981,2.90241,-1.20219,0.00002
48.7583,56.996,-509.077,-8.696,2.90221,-1.20207,0.00003
48.8227,57.026,-509.023,-7.581,2.90237,-1.20211,0.00006
48.8884,57.017,-508.983,-6.465,2.90240,-1.20221,0.00001
48.9529,57.037,-508.911,-5.286,-2.90242,1.20222,-0.00002
49.0172,57.022,-508.892,-4.174,-2.90234,1.20212,0.00013
49.0830,57.032,-509.011,-2.889,2.90239,-1.20205,0.00008
49.1484,57.018,-508.997,-1.742,2.90241,-1.20218,0.00002
49.2125,56.983,-509.065,-0.563,2.90230,-1.20221,0.00002
49.2787,57.001,-509.069,0.324,2.90226,-1.20211,0.00005
49.3448,57.020,-508.955,1.431,2.90246,-1.20215,-0.00006
49.4090,57.022,-508.870,2.500,-2.90225,1.20218,0.00007
49.4727,57.023,-508.960,3.796,2.90243,-1.20225,0.00003
49.5389,57.011,-509.038,4.977,2.90232,-1.20220,0.00007
49.6040,57.000,-509.066,6.144,2.90233,-1.20222,0.00006
49.6693,56.998,-509.060,7.371,2.90222,-1.20217,0.00008
49.7343,57.016,-508.955,8.414,-2.90244,1.20222,0.00004
49.7996,57.026,-508.949,9.652,2.90244,-1.20215,-0.00000
49.8646,57.027,-508.922,10.770,-2.90239,1.20221,-0.00001
49.9296,57.015,-508.942,11.623,-2.90237,1.20219,0.00006
49.9936,57.003,-509.077,12.927,2.90223,-1.20210,0.00006
50.0588,57.002,-509.007,14.027,2.90242,-1.20220,0.00001
50.1246,57.030,-508.958,15.144,-2.90238,1.20218,0.00003
50.1898,57.023,-508.941,16.368,-2.90246,1.20216,0.00006
50.2545,57.039,-508.936,17.489,-2.90238,1.20219,0.00003
50.3189,57.036,-508.999,18.656,2.90245,-1.20215,0.00005
50.3840,57.016,-509.064,19.935,2.90223,-1.20205,0.00004
